Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,906,51,126
Aggron DT+RT/T,291,4,0
Aggron (Shadow) DT+RT/T,262,39,0
Altaria DB+SA/Ft,596,0,30
Altaria (Shadow) DB+SA/Ft,475,3,0
Appletun A+EB/O,703,0,63
Arctibax DB+Av/DC,545,3,14
Aromatisse FW+Psh/M,116,32,0
Azumarill B+IB/PR,670,5,53
Bastiodon SD+SE/Ft,587,6,27
Bastiodon (Shadow) SD+SE/Ft,609,5,34
Baxcalibur DB+GlR/Av,516,3,5
Bisharp Sn+DP/IH,587,1,27
Bronzong Cf+WBW/Pbk,486,16,0
Carbink RTh+RS/M,417,28,0
Celesteela AS+BS/Bd,519,10,6
Clefable FW+MM/M,120,32,0
Cobalion DK+SSw/IH,314,4,0
Comfey VW+GK/DK,648,4,46
Corviknight SdA+AC/Pbk,313,33,0
Corviknight (Shadow) SdA+AC/Pbk,375,48,0
Dachsbun Ch+BS/PsF,116,20,0
Dedenne TS+D/PbC,554,2,17
Dialga DB+IH/DM,445,3,0
Dialga (Origin) DB+ROT/IH,405,3,0
Dialga (Shadow) DB+IH/DM,330,26,0
Diancie RTh+RS/M,509,4,3
Dipplin DT+SeB/O,606,0,33
Doublade SC+SSw/GB,368,15,0
Dragalge Ac+AT/O,606,27,33
Dragapult DT+SB/O,512,38,4
Dragonite DB+TP/SP,516,3,5
Dragonite (Shadow) DB+TP/SP,475,11,0
Drampa DB+Sw/DgP,459,38,0
Druddigon DT+NS/RT,500,3,0
Duraludon DT+DC/FC,305,38,0
Durant BBi+XS/SE,375,39,0
Empoleon MSo+HC/DrlP,430,4,0
Empoleon (Shadow) MSo+HC/DrlP,335,15,0
Enamorus (Incarnate) FW+Fl/DG,257,3,0
Enamorus (Therian) FW+MF/M,152,32,0
Escavalier BBi+RSh/DR,400,12,0
Escavalier (Shadow) BBi+DR/RSh,357,3,0
Eternatus DT+DyC/SlB,541,3,13
Excadrill MS+DR/RS,422,39,0
