Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,316,13,0
Aggron DT+RT/T,397,2,0
Aggron (Shadow) DT+RT/T,445,11,0
Altaria DB+SA/Ft,908,8,116
Altaria (Shadow) DB+SA/Ft,908,8,116
Appletun A+EB/O,771,8,77
Arctibax DB+Av/DC,521,8,6
Aromatisse FW+Psh/M,406,44,0
Azumarill B+IB/PR,890,6,111
Bastiodon SD+SE/Ft,524,7,7
Bastiodon (Shadow) SD+SE/Ft,700,0,57
Baxcalibur DB+GlR/Av,338,19,0
Bisharp Sn+DP/IH,566,8,19
Bronzong Cf+WBW/Pbk,250,24,0
Carbink RTh+RS/M,623,13,35
Celesteela AS+BS/Bd,241,6,0
Clefable FW+MM/M,395,35,0
Cobalion DK+SSw/IH,462,2,0
Comfey VW+GK/DK,725,4,64
Corviknight SdA+AC/Pbk,259,2,0
Corviknight (Shadow) SdA+AC/Pbk,259,6,0
Dachsbun Ch+BS/PsF,427,44,0
Dedenne TS+D/PbC,679,4,51
Dialga DB+IH/DM,820,8,91
Dialga (Origin) DB+ROT/IH,573,17,21
Dialga (Shadow) DB+IH/DM,820,8,91
Diancie RTh+RS/M,626,6,36
Dipplin DT+SeB/O,823,8,92
Doublade SC+SSw/GB,83,39,0
Dragalge Ac+AT/O,115,39,0
Dragapult DT+SB/O,883,8,109
Dragonite DB+TP/SP,816,8,90
Dragonite (Shadow) DB+TP/SP,820,8,91
Drampa DB+Sw/DgP,658,8,45
Druddigon DT+NS/RT,834,8,95
Duraludon DT+DC/FC,883,8,109
Durant BBi+XS/SE,166,17,0
Empoleon MSo+HC/DrlP,196,1,0
Empoleon (Shadow) MSo+HC/DrlP,253,1,0
Enamorus (Incarnate) FW+Fl/DG,273,1,0
Enamorus (Therian) FW+MF/M,160,48,0
Escavalier BBi+RSh/DR,103,66,0
Escavalier (Shadow) BBi+DR/RSh,214,17,0
Eternatus DT+DyC/SlB,198,19,0
Excadrill MS+DR/RS,350,35,0
Excadrill (Shadow) MS+DR/RS,372,46,0
Exeggutor (Alolan) DT+SeB/DM,809,8,88
Exeggutor (Alolan) (Shadow) DT+SeB/DM,760,8,74
Ferrothorn BS+PW/FC,125,17,0
Ferrothorn (Shadow) BS+PW/FC,134,17,0
Flapple DB+Fl/SeB,305,28,0
Florges FW+CW/DV,409,35,0
Flygon MS+Tw/ST,750,8,71
