Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,193,17,0
Aggron DT+RT/T,637,6,35
Aggron (Shadow) DT+RT/T,559,2,15
Altaria DB+SA/Ft,681,1,46
Altaria (Shadow) DB+SA/Ft,641,1,36
Appletun A+EB/O,842,1,87
Arctibax DB+Av/DC,700,11,51
Aromatisse FW+Psh/M,637,2,35
Azumarill B+IB/PR,677,30,45
Bastiodon SD+SE/Ft,288,39,0
Bastiodon (Shadow) SD+SE/Ft,316,39,0
Baxcalibur DB+GlR/Av,696,3,50
Bisharp Sn+DP/IH,543,2,11
Bronzong Cf+WBW/Pbk,527,0,7
Carbink RTh+RS/M,889,7,99
Celesteela AS+BS/Bd,625,0,32
Clefable FW+MM/M,582,2,21
Cobalion DK+SSw/IH,212,21,0
Comfey VW+GK/DK,791,47,74
Corviknight SdA+AC/Pbk,282,45,0
Corviknight (Shadow) SdA+AC/Pbk,380,37,0
Dachsbun Ch+BS/PsF,720,2,56
Dedenne TS+D/PbC,391,39,0
Dialga DB+IH/DM,500,21,0
Dialga (Origin) DB+ROT/IH,492,25,0
Dialga (Shadow) DB+IH/DM,637,1,35
Diancie RTh+RS/M,834,3,85
Dipplin DT+SeB/O,854,1,90
Doublade SC+SSw/GB,197,31,0
Dragalge Ac+AT/O,799,1,76
Dragapult DT+SB/O,881,1,97
Dragonite DB+TP/SP,629,1,33
Dragonite (Shadow) DB+TP/SP,523,11,6
Drampa DB+Sw/DgP,759,1,66
Druddigon DT+NS/RT,755,1,65
Duraludon DT+DC/FC,669,21,43
Durant BBi+XS/SE,364,21,0
Empoleon MSo+HC/DrlP,250,29,0
Empoleon (Shadow) MSo+HC/DrlP,341,29,0
Enamorus (Incarnate) FW+Fl/DG,594,3,24
Enamorus (Therian) FW+MF/M,83,44,0
Escavalier BBi+RSh/DR,389,45,0
Escavalier (Shadow) BBi+DR/RSh,400,39,0
Eternatus DT+DyC/SlB,720,1,56
Excadrill MS+DR/RS,645,1,37
Excadrill (Shadow) MS+DR/RS,562,1,16
Exeggutor (Alolan) DT+SeB/DM,826,1,83
Exeggutor (Alolan) (Shadow) DT+SeB/DM,889,3,99
Ferrothorn BS+PW/FC,732,0,59
Ferrothorn (Shadow) BS+PW/FC,692,41,49
Flapple DB+Fl/SeB,649,7,38
Florges FW+CW/DV,547,2,12
Flygon MS+Tw/ST,767,1,68
Flygon (Shadow) MS+Tw/ST,708,1,53
Forretress VS+RT/ST,303,45,0
Forretress (Shadow) VS+RT/ST,309,29,0
Fraxure DT+AT/NS,724,1,57
Fraxure (Shadow) DT+AT/NS,669,3,43
Gabite MS+Tw/Dg,685,1,47
Gabite (Shadow) MS+Tw/Dg,755,3,65
Garchomp MS+ST/Tw,767,1,68
Garchomp (Shadow) MS+ST/Tw,700,1,51
Gardevoir Cf+TAx/SB,881,3,97
Gardevoir (Shadow) Cf+TAx/SB,858,3,91
Genesect FC+MgB/TBN,500,2,0
Genesect (Burn) FC+MgB/TBB,279,11,0
Genesect (Chill) FC+MgB/TBC,500,2,0
Genesect (Douse) FC+MgB/TBD,287,15,0
Genesect (Shock) FC+MgB/TBS,287,15,0
Gholdengo H+SB/PG,312,1,0
Giratina (Altered) SC+DC/SS,531,0,8
Giratina (Altered) (Shadow) SC+DC/SS,527,17,7
Giratina (Origin) SC+SB/DgP,862,1,92
Goodra DB+AT/PW,740,1,61
Granbull Ch+CC/Cr,862,11,92
Granbull (Shadow) Ch+CC/Cr,858,3,91
Grimmsnarl SkP+FoP/PR,811,3,79
Guzzlord DT+BrS/DC,751,1,64
Hatterene PC+Psh/PW,759,3,66
Haxorus DT+NS/DC,736,7,60
Haxorus (Shadow) DT+NS/DC,685,3,47
Heatran FS+MgS/EP,173,3,0
Heatran (Shadow) FS+MgS/EP,197,3,0
Hydrapple DT+SeB/O,850,1,89
Hydreigon DB+BrS/DgP,692,7,49
Hydreigon (Shadow) DB+BrS/Fl,614,3,29
Jirachi Cf+DD/AuS,400,45,0
Kartana FC+LB/SSw,661,11,41
Kingambit MSo+FoP/IH,387,29,0
Kingdra DB+S/Sw,486,29,0
Kingdra (Shadow) DB+S/Sw,594,1,24
Klang MSo+VG/Tb,531,0,8
Klefki A+FoP/PR,578,2,20
Klinklang MSo+MrS/FC,614,0,29
Kommo-o DT+ClS/UH,669,1,43
Kyurem DB+G/DC,708,35,53
Kyurem (Black) DT+FSh/FuB,610,3,28
Kyurem (White) DB+FuF/IBu,157,48,0
Lairon MSo+RT/RS,629,2,33
Lairon (Shadow) MSo+RT/RS,582,2,21
Latias DB+MsB/AuS,665,1,42
Latias (Shadow) DB+MsB/AuS,614,11,29
Latios DB+AuS/LrP,645,7,37
Latios (Shadow) DB+AuS/LrP,555,3,14
Lucario FPm+AuS/MM,82,48,0
Magneton VS+MgB/D,414,29,0
Magneton (Shadow) VS+MgB/D,463,1,0
Magnezone VS+WC/MrS,98,52,0
Magnezone (Shadow) VS+WC/MrS,147,52,0
Melmetal TS+DbI/DyP,286,29,0
Metagross SC+MM/Eq,350,27,0
Metagross (Shadow) SC+MM/Eq,539,13,10
Metang FC+Psh/GB,582,2,21
Metang (Shadow) FC+Psh/GB,688,21,48
Mimikyu SC+SS/PR,114,39,0
Mr. Mime Psy+SB/P,897,3,101
Naganadel PJ+DC/SlB,917,1,106
Necrozma (Dusk Mane) SC+DP/Stl,386,35,0
Ninetales (Alolan) PS+WBI/CW,783,3,72
Ninetales (Alolan) (Shadow) PS+WBI/CW,759,3,66
Noivern AS+HW/Hu,842,1,87
Noivern (Shadow) AS+HW/Hu,803,1,77
Orthworm MSl+RT/Eq,285,29,0
Palkia DB+AT/DM,677,1,45
Palkia (Origin) DB+AT/DM,677,1,45
Palkia (Shadow) DB+AT/DM,578,1,20
Perrserker SC+CC/FoP,334,29,0
Primarina W+DV/HC,352,27,0
Probopass Sp+RS/ZC,471,14,0
Probopass (Shadow) Sp+RS/ZC,570,2,18
Rapidash (Galarian) FW+BS/WC,625,3,32
Rayquaza DT+BkS/DrA,122,48,0
Regidrago DB+DrE/VG,704,1,52
Registeel LO+FC/FB,382,2,0
Registeel (Shadow) LO+FB/ZC,389,8,0
Reshiram FF+FuF/DM,248,3,0
Reshiram (Shadow) FF+FuF/DM,131,48,0
Revavroom MSo+GS/GB,661,0,41
Ribombee FW+DG/BBu,929,3,109
Salamence DT+Fl/BrS,724,1,57
Salamence (Shadow) DT+Fl/BrS,515,1,4
Sandslash (Alolan) SC+IP/DR,308,39,0
Sandslash (Alolan) (Shadow) SC+IP/DR,345,39,0
Scizor BP+NS/TBl,379,29,0
Scizor (Shadow) BP+NS/TBl,618,29,30
Shelgon DB+Tw/Ft,744,1,62
Shelgon (Shadow) DB+Tw/Ft,716,1,55
Shiinotic A+M/SeB,807,7,78
Shiinotic (Shadow) A+M/SeB,842,3,87
Skarmory AS+BrB/SA,308,29,0
Skarmory (Shadow) AS+BrB/SA,355,29,0
Sliggoo DB+BS/DgP,799,1,76
Slurpuff FW+EB/Ft,387,11,0
Solgaleo FS+PsF/IH,313,15,0
Stakataka RTh+SE/Bd,375,43,0
Steelix TF+PsF/Eq,319,33,0
Steelix (Shadow) TF+PsF/Eq,355,33,0
Stunfisk (Galarian) MS+RS/Eq,427,4,0
Sylveon FW+M/SB,590,2,23
Tapu Bulu BS+GK/NM,968,3,119
Tapu Fini WG+S/NM,340,47,0
Tapu Koko VS+Tb/NM,779,5,71
Tapu Lele A+NM/Psh,842,3,87
Tatsugiri (Curly) WG+S/O,822,1,82
