Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,408,48,0
Aggron DT+RT/T,386,18,0
Aggron (Shadow) DT+RT/T,332,54,0
Altaria DB+SA/Ft,686,3,54
Altaria (Shadow) DB+SA/Ft,779,20,81
Appletun A+EB/O,367,30,0
Arctibax DB+Av/DC,758,4,75
Aromatisse FW+Psh/M,272,30,0
Azumarill B+IB/PR,786,47,83
Bastiodon SD+SE/Ft,478,18,0
Bastiodon (Shadow) SD+SE/Ft,373,1,0
Baxcalibur DB+GlR/Av,765,39,77
Bisharp Sn+DP/IH,837,11,98
Bronzong Cf+WBW/Pbk,302,0,0
Carbink RTh+RS/M,409,36,0
Celesteela AS+BS/Bd,689,38,55
Clefable FW+MM/M,264,21,0
Cobalion DK+SSw/IH,367,27,0
Comfey VW+GK/DK,744,3,71
Corviknight SdA+AC/Pbk,373,27,0
Corviknight (Shadow) SdA+AC/Pbk,461,29,0
Dachsbun Ch+BS/PsF,544,3,13
Dedenne TS+D/PbC,617,4,34
Dialga DB+IH/DM,744,3,71
Dialga (Origin) DB+ROT/IH,744,3,71
Dialga (Shadow) DB+IH/DM,779,20,81
Diancie RTh+RS/M,438,19,0
Dipplin DT+SeB/O,724,4,65
Doublade SC+SSw/GB,102,27,0
Dragalge Ac+AT/O,255,12,0
Dragapult DT+SB/O,868,2,107
Dragonite DB+TP/SP,644,2,42
Dragonite (Shadow) DB+TP/SP,624,3,36
Drampa DB+Sw/DgP,603,30,30
Druddigon DT+NS/RT,655,39,45
Duraludon DT+DC/FC,827,3,95
Durant BBi+XS/SE,205,83,0
Empoleon MSo+HC/DrlP,634,2,39
Empoleon (Shadow) MSo+HC/DrlP,589,2,26
Enamorus (Incarnate) FW+Fl/DG,768,2,78
Enamorus (Therian) FW+MF/M,800,11,87
Escavalier BBi+RSh/DR,421,1,0
Escavalier (Shadow) BBi+DR/RSh,157,56,0
Eternatus DT+DyC/SlB,841,4,99
Excadrill MS+DR/RS,405,13,0
Excadrill (Shadow) MS+DR/RS,300,30,0
Exeggutor (Alolan) DT+SeB/DM,855,30,103
Exeggutor (Alolan) (Shadow) DT+SeB/DM,882,3,111
Ferrothorn BS+PW/FC,250,31,0
Ferrothorn (Shadow) BS+PW/FC,378,3,0
Flapple DB+Fl/SeB,786,30,83
Florges FW+CW/DV,321,31,0
Flygon MS+Tw/ST,641,4,41
Flygon (Shadow) MS+Tw/ST,617,21,34
Forretress VS+RT/ST,104,54,0
