Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,537,0,12
Aggron DT+RT/T,882,32,121
Aggron (Shadow) DT+RT/T,886,0,122
Altaria DB+SA/Ft,484,32,0
Altaria (Shadow) DB+SA/Ft,604,0,33
Appletun A+EB/O,544,0,14
Arctibax DB+Av/DC,689,32,60
Aromatisse FW+Psh/M,727,0,72
Azumarill B+IB/PR,781,32,89
Bastiodon SD+SE/Ft,870,0,117
Bastiodon (Shadow) SD+SE/Ft,870,0,117
Baxcalibur DB+GlR/Av,686,56,59
Bisharp Sn+DP/IH,601,0,32
Bronzong Cf+WBW/Pbk,743,0,77
Carbink RTh+RS/M,901,0,127
Celesteela AS+BS/Bd,686,0,59
Clefable FW+MM/M,731,40,73
Cobalion DK+SSw/IH,299,24,0
Comfey VW+GK/DK,645,24,46
Corviknight SdA+AC/Pbk,461,32,0
Corviknight (Shadow) SdA+AC/Pbk,290,24,0
Dachsbun Ch+BS/PsF,756,32,81
Dedenne TS+D/PbC,528,16,9
Dialga DB+IH/DM,512,8,4
Dialga (Origin) DB+ROT/IH,506,16,2
Dialga (Shadow) DB+IH/DM,408,32,0
Diancie RTh+RS/M,838,0,107
Dipplin DT+SeB/O,670,0,54
Doublade SC+SSw/GB,361,32,0
Dragalge Ac+AT/O,712,16,67
Dragapult DT+SB/O,522,40,7
Dragonite DB+TP/SP,410,24,0
Dragonite (Shadow) DB+TP/SP,427,40,0
Drampa DB+Sw/DgP,604,0,33
Druddigon DT+NS/RT,604,0,33
Duraludon DT+DC/FC,639,8,44
Durant BBi+XS/SE,693,0,61
Empoleon MSo+HC/DrlP,500,0,0
Empoleon (Shadow) MSo+HC/DrlP,500,0,0
Enamorus (Incarnate) FW+Fl/DG,901,0,127
Enamorus (Therian) FW+MF/M,718,32,69
Escavalier BBi+RSh/DR,371,16,0
Escavalier (Shadow) BBi+DR/RSh,460,16,0
Eternatus DT+DyC/SlB,661,0,51
Excadrill MS+DR/RS,515,0,5
Excadrill (Shadow) MS+DR/RS,127,32,0
Exeggutor (Alolan) DT+SeB/DM,705,16,65
Exeggutor (Alolan) (Shadow) DT+SeB/DM,841,0,108
Ferrothorn BS+PW/FC,409,24,0
Ferrothorn (Shadow) BS+PW/FC,459,24,0
Flapple DB+Fl/SeB,683,16,58
Florges FW+CW/DV,822,0,102
Flygon MS+Tw/ST,441,32,0
Flygon (Shadow) MS+Tw/ST,518,24,6
Forretress VS+RT/ST,303,32,0
Forretress (Shadow) VS+RT/ST,309,8,0
Fraxure DT+AT/NS,566,40,21
Fraxure (Shadow) DT+AT/NS,686,8,59
Gabite MS+Tw/Dg,553,16,17
Gabite (Shadow) MS+Tw/Dg,718,0,69
Garchomp MS+ST/Tw,453,32,0
Garchomp (Shadow) MS+ST/Tw,522,16,7
Gardevoir Cf+TAx/SB,832,0,105
Gardevoir (Shadow) Cf+TAx/SB,813,0,99
Genesect FC+MgB/TBN,613,0,36
Genesect (Burn) FC+MgB/TBB,452,40,0
Genesect (Chill) FC+MgB/TBC,683,0,58
Genesect (Douse) FC+MgB/TBD,613,0,36
Genesect (Shock) FC+MgB/TBS,417,16,0
Gholdengo H+SB/PG,404,40,0
