Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,316,54,0
Aggron DT+RT/T,865,3,130
Aggron (Shadow) DT+RT/T,772,0,97
Altaria DB+SA/Ft,646,6,52
Altaria (Shadow) DB+SA/Ft,693,3,69
Appletun A+EB/O,632,21,47
Arctibax DB+Av/DC,848,3,124
Aromatisse FW+Psh/M,823,12,115
Azumarill B+IB/PR,823,6,115
Bastiodon SD+SE/Ft,778,0,99
Bastiodon (Shadow) SD+SE/Ft,744,3,87
Baxcalibur DB+GlR/Av,837,3,120
Bisharp Sn+DP/IH,783,9,101
Bronzong Cf+WBW/Pbk,564,3,23
Carbink RTh+RS/M,941,3,157
Celesteela AS+BS/Bd,620,6,43
Clefable FW+MM/M,797,12,106
Cobalion DK+SSw/IH,407,30,0
Comfey VW+GK/DK,870,3,132
Corviknight SdA+AC/Pbk,528,0,10
Corviknight (Shadow) SdA+AC/Pbk,474,6,0
Dachsbun Ch+BS/PsF,929,3,153
Dedenne TS+D/PbC,634,3,48
Dialga DB+IH/DM,780,9,100
Dialga (Origin) DB+ROT/IH,778,3,99
Dialga (Shadow) DB+IH/DM,752,0,90
Diancie RTh+RS/M,921,3,150
Dipplin DT+SeB/O,820,21,114
Doublade SC+SSw/GB,372,36,0
Dragalge Ac+AT/O,733,3,83
Dragapult DT+SB/O,971,3,168
Dragonite DB+TP/SP,851,3,125
Dragonite (Shadow) DB+TP/SP,828,3,117
Drampa DB+Sw/DgP,884,3,137
Druddigon DT+NS/RT,870,48,132
Duraludon DT+DC/FC,716,9,77
Durant BBi+XS/SE,724,6,80
Empoleon MSo+HC/DrlP,389,45,0
Empoleon (Shadow) MSo+HC/DrlP,262,45,0
Enamorus (Incarnate) FW+Fl/DG,825,3,116
Enamorus (Therian) FW+MF/M,789,3,103
Escavalier BBi+RSh/DR,400,12,0
Escavalier (Shadow) BBi+DR/RSh,620,3,43
Eternatus DT+DyC/SlB,803,3,108
Excadrill MS+DR/RS,255,36,0
Excadrill (Shadow) MS+DR/RS,316,36,0
Exeggutor (Alolan) DT+SeB/DM,896,21,141
Exeggutor (Alolan) (Shadow) DT+SeB/DM,876,3,134
Ferrothorn BS+PW/FC,539,0,14
Ferrothorn (Shadow) BS+PW/FC,431,6,0
Flapple DB+Fl/SeB,867,3,131
Florges FW+CW/DV,747,3,88
Flygon MS+Tw/ST,556,3,20
Flygon (Shadow) MS+Tw/ST,755,3,91
Forretress VS+RT/ST,398,24,0
Forretress (Shadow) VS+RT/ST,460,24,0
Fraxure DT+AT/NS,867,3,131
Fraxure (Shadow) DT+AT/NS,837,3,120
Gabite MS+Tw/Dg,713,3,76
Gabite (Shadow) MS+Tw/Dg,671,3,61
Garchomp MS+ST/Tw,584,30,30
Garchomp (Shadow) MS+ST/Tw,750,3,89
Gardevoir Cf+TAx/SB,932,3,154
Gardevoir (Shadow) Cf+TAx/SB,915,3,148
Genesect FC+MgB/TBN,601,6,36
Genesect (Burn) FC+MgB/TBB,444,3,0
Genesect (Chill) FC+MgB/TBC,601,6,36
Genesect (Douse) FC+MgB/TBD,460,21,0
Genesect (Shock) FC+MgB/TBS,460,21,0
Gholdengo H+SB/PG,414,18,0
Giratina (Altered) SC+DC/SS,601,6,36
Giratina (Altered) (Shadow) SC+DC/SS,676,3,63
Giratina (Origin) SC+SB/DgP,640,3,50
Goodra DB+AT/PW,758,3,92
Granbull Ch+CC/Cr,915,3,148
Granbull (Shadow) Ch+CC/Cr,901,3,143
Grimmsnarl SkP+FoP/PR,842,3,122
Guzzlord DT+BrS/DC,831,3,118
Hatterene PC+Psh/PW,848,3,124
Haxorus DT+NS/DC,912,3,147
Haxorus (Shadow) DT+NS/DC,890,3,139
Heatran FS+MgS/EP,312,45,0
Heatran (Shadow) FS+MgS/EP,341,9,0
Hydrapple DT+SeB/O,820,3,114
Hydreigon DB+BrS/DgP,884,3,137
Hydreigon (Shadow) DB+BrS/Fl,870,3,132
Jirachi Cf+DD/AuS,533,3,12
Kartana FC+LB/SSw,665,39,59
Kingambit MSo+FoP/IH,626,12,45
Kingdra DB+S/Sw,629,6,46
Kingdra (Shadow) DB+S/Sw,578,3,28
Klang MSo+VG/Tb,573,0,26
Klefki A+FoP/PR,738,3,85
Klinklang MSo+MrS/FC,598,0,35
Kommo-o DT+ClS/UH,831,21,118
Kyurem DB+G/DC,879,3,135
Kyurem (Black) DT+FSh/FuB,800,3,107
Kyurem (White) DB+FuF/IBu,679,3,64
Lairon MSo+RT/RS,685,6,66
Lairon (Shadow) MSo+RT/RS,786,0,102
Latias DB+MsB/AuS,797,3,106
Latias (Shadow) DB+MsB/AuS,792,12,104
Latios DB+AuS/LrP,811,3,111
Latios (Shadow) DB+AuS/LrP,780,3,100
Lucario FPm+AuS/MM,598,0,35
Magneton VS+MgB/D,671,0,61
Magneton (Shadow) VS+MgB/D,471,45,0
Magnezone VS+WC/MrS,553,0,19
Magnezone (Shadow) VS+WC/MrS,424,45,0
