Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,964,4,181
Aggron DT+RT/T,408,44,0
Aggron (Shadow) DT+RT/T,437,4,0
Altaria DB+SA/Ft,500,31,0
Altaria (Shadow) DB+SA/Ft,201,54,0
Appletun A+EB/O,561,7,24
Arctibax DB+Av/DC,228,46,0
Aromatisse FW+Psh/M,184,46,0
Azumarill B+IB/PR,682,52,71
Bastiodon SD+SE/Ft,797,2,116
Bastiodon (Shadow) SD+SE/Ft,730,2,90
Baxcalibur DB+GlR/Av,204,38,0
Bisharp Sn+DP/IH,182,46,0
Bronzong Cf+WBW/Pbk,712,4,83
Carbink RTh+RS/M,648,2,58
Celesteela AS+BS/Bd,623,44,48
Clefable FW+MM/M,191,46,0
Cobalion DK+SSw/IH,700,52,78
Comfey VW+GK/DK,648,36,58
Corviknight SdA+AC/Pbk,406,36,0
Corviknight (Shadow) SdA+AC/Pbk,424,4,0
Dachsbun Ch+BS/PsF,427,4,0
Dedenne TS+D/PbC,694,36,76
Dialga DB+IH/DM,288,54,0
Dialga (Origin) DB+ROT/IH,240,54,0
Dialga (Shadow) DB+IH/DM,338,54,0
Diancie RTh+RS/M,669,20,66
Dipplin DT+SeB/O,406,4,0
Doublade SC+SSw/GB,530,4,12
Dragalge Ac+AT/O,166,46,0
Dragapult DT+SB/O,628,4,50
Dragonite DB+TP/SP,582,4,32
Dragonite (Shadow) DB+TP/SP,317,54,0
Drampa DB+Sw/DgP,124,46,0
Druddigon DT+NS/RT,520,4,8
Duraludon DT+DC/FC,651,4,59
Durant BBi+XS/SE,789,4,113
Empoleon MSo+HC/DrlP,523,28,9
Empoleon (Shadow) MSo+HC/DrlP,643,4,56
Enamorus (Incarnate) FW+Fl/DG,280,46,0
Enamorus (Therian) FW+MF/M,213,46,0
Escavalier BBi+RSh/DR,789,4,113
Escavalier (Shadow) BBi+DR/RSh,789,4,113
Eternatus DT+DyC/SlB,219,46,0
Excadrill MS+DR/RS,679,4,70
Excadrill (Shadow) MS+DR/RS,641,4,55
Exeggutor (Alolan) DT+SeB/DM,600,4,39
Exeggutor (Alolan) (Shadow) DT+SeB/DM,520,4,8
Ferrothorn BS+PW/FC,664,2,64
Ferrothorn (Shadow) BS+PW/FC,605,36,41
Flapple DB+Fl/SeB,259,54,0
Florges FW+CW/DV,444,20,0
Flygon MS+Tw/ST,628,4,50
Flygon (Shadow) MS+Tw/ST,197,22,0
Forretress VS+RT/ST,584,2,33
Forretress (Shadow) VS+RT/ST,561,2,24
Fraxure DT+AT/NS,283,46,0
Fraxure (Shadow) DT+AT/NS,216,14,0
Gabite MS+Tw/Dg,641,4,55
Gabite (Shadow) MS+Tw/Dg,558,4,23
Garchomp MS+ST/Tw,620,4,47
Garchomp (Shadow) MS+ST/Tw,197,22,0
Gardevoir Cf+TAx/SB,735,4,92
Gardevoir (Shadow) Cf+TAx/SB,689,4,74
Genesect FC+MgB/TBN,674,4,68
Genesect (Burn) FC+MgB/TBB,674,4,68
Genesect (Chill) FC+MgB/TBC,259,54,0
Genesect (Douse) FC+MgB/TBD,674,4,68
Genesect (Shock) FC+MgB/TBS,674,4,68
Gholdengo H+SB/PG,370,46,0
Giratina (Altered) SC+DC/SS,730,4,90
Giratina (Altered) (Shadow) SC+DC/SS,664,4,64
Giratina (Origin) SC+SB/DgP,500,4,0
Goodra DB+AT/PW,584,7,33
Granbull Ch+CC/Cr,535,4,14
Granbull (Shadow) Ch+CC/Cr,294,54,0
Grimmsnarl SkP+FoP/PR,140,46,0
Guzzlord DT+BrS/DC,106,41,0
Hatterene PC+Psh/PW,651,4,59
Haxorus DT+NS/DC,253,38,0
Haxorus (Shadow) DT+NS/DC,242,22,0
Heatran FS+MgS/EP,751,4,98
Heatran (Shadow) FS+MgS/EP,687,4,73
Hydrapple DT+SeB/O,463,4,0
Hydreigon DB+BrS/DgP,150,38,0
Hydreigon (Shadow) DB+BrS/Fl,123,22,0
Jirachi Cf+DD/AuS,579,4,31
Kartana FC+LB/SSw,720,4,86
Kingambit MSo+FoP/IH,353,20,0
Kingdra DB+S/Sw,528,7,11
Kingdra (Shadow) DB+S/Sw,238,46,0
Klang MSo+VG/Tb,794,4,115
Klefki A+FoP/PR,517,4,7
Klinklang MSo+MrS/FC,564,4,25
Kommo-o DT+ClS/UH,222,46,0
Kyurem DB+G/DC,161,30,0
Kyurem (Black) DT+FSh/FuB,535,4,14
Kyurem (White) DB+FuF/IBu,279,46,0
Lairon MSo+RT/RS,489,44,0
Lairon (Shadow) MSo+RT/RS,615,4,45
Latias DB+MsB/AuS,338,54,0
Latias (Shadow) DB+MsB/AuS,433,54,0
Latios DB+AuS/LrP,391,54,0
Latios (Shadow) DB+AuS/LrP,461,46,0
Lucario FPm+AuS/MM,858,4,140
