Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,810,5,72
Aerodactyl (Shadow) DB+RS/EP,810,5,72
Alakazam PC+FiP/SB,827,1,76
Alakazam (Shadow) PC+FiP/SB,793,1,68
Arbok Ac+DP/SW,547,2,11
Arbok (Shadow) Ac+DP/SW,356,19,0
Arcanine FF+WC/PsF,356,10,0
Arcanine (Hisuian) Sn+WC/RS,492,19,0
Arcanine (Shadow) FF+WC/PsF,424,10,0
Articuno PS+IW/Hu,317,37,0
Articuno (Galarian) PC+Fl/BrB,486,5,0
Articuno (Shadow) PS+TAx/Hu,325,10,0
Beedrill PSt+XS/DR,288,37,0
Beedrill (Shadow) PSt+XS/DR,280,1,0
Blastoise RO+HC/SkB,551,2,12
Blastoise (Shadow) RO+HC/SkB,338,19,0
Bulbasaur VW+PW/SeB,594,14,22
Bulbasaur (Shadow) VW+PW/SeB,849,5,81
Butterfree Cf+BBu/SiB,282,28,0
Butterfree (Shadow) Cf+BBu/SiB,732,5,54
Chansey ZH+DG/P,345,6,0
Charizard E+BB/AC,303,10,0
Charizard (Shadow) E+BB/AC,341,1,0
Charmeleon E+FiP/Re,382,28,0
Charmeleon (Shadow) E+FiP/Ft,359,1,0
Clefable FW+M/MM,221,1,0
Clefairy ZH+DV/BS,525,6,6
Cloyster IS+IW/Li,451,28,0
Cloyster (Shadow) IS+IW/Li,719,28,51
Cubone MSl+BC/Re,586,2,20
Cubone (Shadow) MSl+BC/Dg,810,14,72
Dewgong IS+IW/DR,530,2,7
Dodrio Pk+DrlP/BrB,227,1,0
Dragonair DB+AT/DgP,577,14,18
Dragonair (Shadow) DB+Wr/AT,504,5,1
Dragonite DB+TP/SP,827,5,76
Dragonite (Shadow) DB+TP/SP,784,5,66
Drowzee Cf+Psh/Re,313,10,0
Drowzee (Shadow) Cf+Psh/P,359,10,0
Dugtrio SkP+MB/SE,870,5,86
Dugtrio (Alolan) MSl+MB/IH,793,10,68
Dugtrio (Alolan) (Shadow) MSl+MB/IH,754,1,59
Dugtrio (Shadow) SkP+MB/SE,849,5,81
Eevee QA+BS/Dg,603,32,24
Electabuzz TS+TP/Re,417,28,0
Electabuzz (Shadow) TS+TP/Tb,460,5,0
Electrode VS+D/FoP,398,37,0
Electrode (Hisuian) TS+WC/Sw,482,5,0
Electrode (Shadow) VS+D/FoP,411,5,0
Exeggcute Cf+SeB/AP,330,10,0
Exeggcute (Shadow) Cf+SeB/AP,461,5,0
Exeggutor Cf+SeB/P,715,5,50
Exeggutor (Alolan) DT+SeB/DM,844,5,80
Exeggutor (Alolan) (Shadow) DT+SeB/DM,818,5,74
Exeggutor (Shadow) Cf+SeB/P,655,1,36
Farfetch'd FC+LB/AA,629,14,30
Farfetch'd (Galarian) FC+LB/BkB,462,28,0
Fearow Pk+DrlP/DR,741,5,56
Flareon E+SP/HW,370,1,0
Gengar SC+ShP/SB,844,1,80
Gengar (Shadow) SC+ShP/SB,810,1,72
Geodude RTh+RT/RS,870,5,86
Geodude (Alolan) VS+RT/RS,543,23,10
Geodude (Alolan) (Shadow) VS+RT/RS,827,5,76
Geodude (Shadow) RTh+RT/RS,849,5,81
Gloom Ac+SlB/M,278,19,0
Gloom (Shadow) Ac+SlB/M,806,5,71
Golbat WA+PF/SB,388,14,0
Golbat (Shadow) WA+PF/SB,273,19,0
Goldeen Pk+AT/HA,433,28,0
Golduck Cf+CrC/Li,306,10,0
Golduck (Shadow) Cf+CrC/Li,360,10,0
Golem MSl+SE/RB,831,5,77
Golem (Alolan) VS+WC/RB,423,5,0
Golem (Alolan) (Shadow) VS+WC/RB,827,5,76
Golem (Shadow) MSl+SE/RB,793,5,68
Graveler MSl+RS/Dg,831,5,77
Graveler (Alolan) VS+SE/RB,439,28,0
Graveler (Alolan) (Shadow) VS+SE/RB,556,14,13
Graveler (Shadow) MSl+RS/Dg,793,5,68
Grimer PJ+Sl/MB,255,10,0
Grimer (Alolan) PJ+Cr/SlB,383,23,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,312,19,0
Grimer (Shadow) PJ+Sl/MB,312,10,0
Growlithe E+FW/BS,340,1,0
Growlithe (Hisuian) E+RS/Ft,489,19,0
Growlithe (Shadow) E+FW/BS,400,1,0
Gyarados DB+AT/Cr,314,19,0
Gyarados (Shadow) DB+AT/Cr,330,1,0
Haunter SC+ShP/IP,827,1,76
Haunter (Shadow) SC+IP/SB,810,1,72
Hitmonchan C+IP/TP,367,19,0
Hitmonchan (Shadow) C+IP/TP,474,14,0
Hitmonlee LK+BK/BkB,500,23,0
Hitmonlee (Shadow) LK+BK/BkB,441,1,0
Hypno Cf+SB/TP,258,10,0
Hypno (Shadow) Cf+SB/TP,316,10,0
Ivysaur VW+PW/SlB,270,19,0
