Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,262,60,0
Abomasnow (Shadow) Lf+Bl/EB,314,60,0
Absol PC+BrS/DP,357,52,0
Absol (Shadow) PC+BrS/DP,417,52,0
Accelgor Ac+AS/BBu,263,68,0
Accelgor (Shadow) Ac+AS/BBu,329,68,0
Aegislash (Shield) AS+FC/GB,460,54,0
Aerodactyl Bi+AP/EP,632,1,36
Aerodactyl (Shadow) Bi+AP/EP,632,1,36
Aggron DT+HS/MeB,150,64,0
Aggron (Shadow) DT+F/HS,569,1,19
Aipom A+AA/LS,522,1,6
Aipom (Shadow) A+AA/F,237,64,0
Alakazam Cf+DG/FiP,467,68,0
Alakazam (Shadow) Cf+DG/FiP,428,52,0
Alomomola HPB+Bl/HP,436,45,0
Altaria DB+DG/DgP,130,72,0
Altaria (Shadow) DB+DG/DgP,108,60,0
Amaura FB+AP/AB,525,33,7
Amaura (Shadow) FB+AP/AB,518,1,5
Ambipom A+AA/HB,217,72,0
Ambipom (Shadow) A+AA/F,258,64,0
Amoonguss A+FoP/GK,135,64,0
Amoonguss (Shadow) A+FoP/F,203,72,0
Ampharos CB+BrS/DgP,186,64,0
Ampharos (Shadow) CB+BrS/DgP,248,64,0
Annihilape C+CC/IP,121,68,0
Annihilape (Shadow) C+CC/F,121,68,0
Anorith Scr+AP/AJ,632,1,36
Anorith (Shadow) Scr+AP/AJ,558,1,16
Appletun A+DgP/EB,295,76,0
Araquanid BBi+BuB/BBu,334,5,0
Arbok Ac+AS/DP,147,72,0
Arbok (Shadow) Ac+AS/DP,122,60,0
Arboliva ML+EP/EB,391,72,0
Arcanine Bi+Bd/Cr,613,5,31
Arcanine (Hisuian) FF+Cr/Ft,496,5,0
Arcanine (Shadow) Bi+Bd/Cr,632,1,36
Archen QA+AP/Cr,193,60,0
Archen (Shadow) QA+AP/Cr,168,52,0
Archeops StW+AP/Cr,254,72,0
Archeops (Shadow) StW+AP/Cr,254,72,0
Arctibax DB+Av/DC,185,56,0
Ariados Inf+CP/Lu,632,1,36
Armaldo FC+CP/Li,273,6,0
Armaldo (Shadow) FC+CP/F,278,64,0
Armarouge E+Ft/FmC,613,1,31
Aromatisse CB+DK/M,121,76,0
Aron MC+BS/IH,429,9,0
Aron (Shadow) MC+BS/F,480,9,0
Articuno FB+AP/Bl,639,1,38
Articuno (Galarian) Cf+AP/BrB,227,68,0
Articuno (Shadow) FB+AP/Bl,562,1,17
Audino Pd+BS/DG,540,45,11
Aurorus FB+AP/Bl,525,33,7
Aurorus (Shadow) FB+AP/Bl,522,1,6
Avalugg Bi+Av/BS,500,13,0
Avalugg (Hisuian) Bi+Bl/Cr,705,1,56
Axew IT+AT/DC,709,1,57
Azelf Cf+FiB/FS,661,72,44
Azumarill B+HP/IB,348,61,0
Banette H+DG/Re,208,64,0
Banette (Shadow) H+DG/F,208,64,0
Barbaracle FC+CrC/GK,182,56,0
Basculin Tk+AJ/AT,518,1,5
Bastiodon IT+Ft/FC,431,42,0
Bastiodon (Shadow) IT+Ft/FC,294,3,0
Baxcalibur DB+Av/Bl,283,72,0
Bayleef ML+AP/EB,267,76,0
Bayleef (Shadow) ML+AP/EB,281,64,0
Beartic Ch+IP/Li,514,1,4
Beautifly Inf+AC/BBu,188,64,0
Beedrill BBi+AA/DR,123,64,0
Beedrill (Shadow) BBi+AA/DR,184,64,0
Beheeyem A+DP/P,341,64,0
Bellibolt SkP+D/PbC,126,52,0
