Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,178,45,0
Abomasnow (Shadow) Lf+Bl/EB,171,23,0
Absol PC+BrS/DP,571,35,20
Absol (Shadow) PC+BrS/DP,481,13,0
Accelgor Ac+AS/BBu,528,36,8
Accelgor (Shadow) Ac+AS/BBu,633,100,37
Aegislash (Shield) AS+FC/GB,863,3,101
Aerodactyl Bi+AP/EP,636,99,38
Aerodactyl (Shadow) Bi+AP/EP,586,88,24
Aggron DT+HS/MeB,705,100,57
Aggron (Shadow) DT+F/HS,737,100,66
Aipom A+AA/LS,437,25,0
Aipom (Shadow) A+AA/F,411,25,0
Alakazam Cf+DG/FiP,517,45,5
Alakazam (Shadow) Cf+DG/FiP,489,13,0
Alomomola HPB+Bl/HP,476,36,0
Altaria DB+DG/DgP,210,24,0
Altaria (Shadow) DB+DG/DgP,260,24,0
Amaura FB+AP/AB,751,100,70
Amaura (Shadow) FB+AP/AB,726,100,63
Ambipom A+AA/HB,439,25,0
Ambipom (Shadow) A+AA/F,447,25,0
Amoonguss A+FoP/GK,225,3,0
Amoonguss (Shadow) A+FoP/F,262,3,0
Ampharos CB+BrS/DgP,379,2,0
Ampharos (Shadow) CB+BrS/DgP,430,35,0
Annihilape C+CC/IP,357,25,0
Annihilape (Shadow) C+CC/F,360,25,0
Anorith Scr+AP/AJ,679,88,50
Anorith (Shadow) Scr+AP/AJ,640,77,39
Appletun A+DgP/EB,180,24,0
Araquanid BBi+BuB/BBu,187,24,0
Arbok Ac+AS/DP,364,56,0
Arbok (Shadow) Ac+AS/DP,372,35,0
Arboliva ML+EP/EB,178,23,0
Arcanine Bi+Bd/Cr,622,99,34
Arcanine (Hisuian) FF+Cr/Ft,852,66,98
Arcanine (Shadow) Bi+Bd/Cr,669,88,47
Archen QA+AP/Cr,780,77,78
Archen (Shadow) QA+AP/Cr,794,66,82
Archeops StW+AP/Cr,834,77,93
Archeops (Shadow) StW+AP/Cr,805,66,85
Arctibax DB+Av/DC,241,67,0
Ariados Inf+CP/Lu,453,25,0
Armaldo FC+CP/Li,633,99,37
Armaldo (Shadow) FC+CP/F,676,88,49
Armarouge E+Ft/FmC,701,99,56
Aromatisse CB+DK/M,391,35,0
Aron MC+BS/IH,676,100,49
Aron (Shadow) MC+BS/F,791,100,81
Articuno FB+AP/Bl,633,100,37
Articuno (Galarian) Cf+AP/BrB,397,25,0
Articuno (Shadow) FB+AP/Bl,582,100,23
Audino Pd+BS/DG,701,3,56
Aurorus FB+AP/Bl,733,100,65
Aurorus (Shadow) FB+AP/Bl,726,100,63
Avalugg Bi+Av/BS,417,100,0
Avalugg (Hisuian) Bi+Bl/Cr,651,56,42
Axew IT+AT/DC,454,68,0
Azelf Cf+FiB/FS,476,25,0
Azumarill B+HP/IB,405,25,0
Banette H+DG/Re,705,100,57
Banette (Shadow) H+DG/F,672,100,48
Barbaracle FC+CrC/GK,308,35,0
Basculin Tk+AJ/AT,282,67,0
Bastiodon IT+Ft/FC,733,3,65
Bastiodon (Shadow) IT+Ft/FC,669,3,47
Baxcalibur DB+Av/Bl,263,56,0
Bayleef ML+AP/EB,144,45,0
Bayleef (Shadow) ML+AP/EB,144,23,0
Beartic Ch+IP/Li,426,35,0
Beautifly Inf+AC/BBu,586,100,24
Beedrill BBi+AA/DR,384,25,0
Beedrill (Shadow) BBi+AA/DR,346,99,0
Beheeyem A+DP/P,517,36,5
Bellibolt SkP+D/PbC,331,13,0
Bellossom Ac+DG/LB,199,35,0
Bellossom (Shadow) Ac+DG/F,281,24,0
Bergmite Bi+Cr/IW,422,100,0
Bewear LK+DrP/Pbk,339,2,0
Bibarel RO+HB/HF,248,2,0
Bibarel (Shadow) RO+F/HB,406,57,0
Bisharp MC+DP/FB,733,78,65
Blacephalon A+MdB/MF,708,66,58
Blastoise Bi+FC/HC,238,35,0
Blastoise (Shadow) Bi+FC/F,215,56,0
Blaziken C+AuS/BB,640,88,39
Blaziken (Shadow) C+AuS/BB,640,77,39
Blissey Pd+DG/HB,593,4,26
Boldore MSl+Bd/Re,701,100,56
Boldore (Shadow) MSl+Bd/F,679,99,50
Boltund Bi+Cr/T,396,35,0
Bombirdier RTh+AA/Fl,444,100,0
Bonsly C+Eq/RS,647,100,41
Bouffalant MS+Eq/Mh,386,13,0
Braixen E+Ft/FmC,690,100,53
Braixen (Shadow) E+Ft/FmC,863,88,101
Braviary AS+BrB/CC,525,36,7
Braviary (Hisuian) AS+BrB/DG,500,25,0
Breloom BS+DyP/GK,354,67,0
Brionne Ch+AJ/DV,252,67,0
Bronzong Cf+Bd/FC,308,2,0
Bruxish Bi+AT/Cr,286,56,0
Bulbasaur Tk+PW/Re,383,35,0
Bulbasaur (Shadow) Tk+F/PW,441,100,0
Buneary Pd+FiP/Sw,690,100,53
Butterfree BBi+BBu/P,358,25,0
Butterfree (Shadow) BBi+BBu/F,362,99,0
Buzzwole C+FeS/Lu,331,45,0
Cacturne PJ+DP/DyP,355,2,0
Cacturne (Shadow) PJ+DP/DyP,367,56,0
Camerupt E+Eq/EP,910,66,114
Camerupt (Shadow) E+Eq/EP,899,55,111
Carbink RTh+M/PG,365,35,0
Carkol SD+FmC/RB,651,100,42
Carnivine Bi+Cr/EB,257,56,0
Carracosta RTh+AP/BS,325,56,0
Carracosta (Shadow) RTh+AP/BS,379,35,0
Castform H+EB/Hu,363,13,0
Castform (Rainy) Tk+HP/T,263,35,0
Castform (Snowy) PS+Bl/IB,417,35,0
Castform (Sunny) E+FiB/SoB,798,78,83
Celebi CB+AuS/DG,236,67,0
Celesteela AS+BS/Bd,376,2,0
Centiskorch BBi+BBu/Cr,593,100,26
Ceruledge E+Ft/FmC,697,99,55
Cetitan IS+Av/BS,477,35,0
Cetoddle IS+Av/BS,392,35,0
Chandelure FS+EB/FmC,787,88,80
Chandelure (Shadow) FS+EB/FmC,816,66,88
Chansey Pd+DG/HB,697,7,55
Charizard AS+AC/BB,737,99,66
Charizard (Shadow) AS+AC/BB,719,88,61
Charjabug BBi+Cr/D,309,25,0
Charjabug (Shadow) BBi+Cr/D,285,99,0
Charmeleon E+FiP/Ft,841,100,95
Charmeleon (Shadow) E+FiP/Ft,863,99,101
Chatot Pk+HW/NSh,452,36,0
Cherrim (Overcast) BS+DG/HB,257,3,0
Cherrim (Sunshine) BS+DG/HB,257,3,0
Chesnaught LK+EB/FP,245,67,0
Chesnaught (Shadow) LK+EB/FP,294,67,0
Chespin TD+BS/GB,615,3,32
Chespin (Shadow) TD+BS/F,589,3,25
Chimecho A+EB/Psh,376,2,0
Chinchou B+BuB/Tb,207,13,0
Cinccino Ch+AT/HB,390,56,0
Cinderace FS+Ft/FmC,755,99,71
Clamperl WG+BS/IB,390,46,0
Clauncher SD+AJ/Crbh,303,35,0
Clawitzer SD+Crbh/DP,276,2,0
Claydol Cf+Eq/EP,438,3,0
Claydol (Shadow) Cf+Eq/EP,514,67,4
Clefable CB+DG/DK,414,35,0
Clefairy Pd+BS/DV,712,100,59
Clobbopus RSm+BkB/IP,561,89,17
Clodsire MS+AS/Eq,348,25,0
Cloyster FB+AB/Av,397,68,0
Cloyster (Shadow) FB+AB/Av,397,68,0
Coalossal FS+FmC/RB,784,100,79
Cofagrigus A+DP/P,334,67,0
Cofagrigus (Shadow) A+DP/F,325,25,0
Combusken E+Ft/FmC,690,100,53
Combusken (Shadow) E+Ft/FmC,863,88,101
Comfey HPB+DK/GK,589,100,25
Conkeldurr C+BrS/DyP,379,25,0
Conkeldurr (Shadow) C+BrS/DyP,375,34,0
Corphish B+AJ/BuB,418,46,0
Corphish (Shadow) B+AJ/BuB,503,100,1
Corsola B+BuB/PG,324,35,0
Corsola (Galarian) A+NSh/PG,309,24,0
Corviknight AS+AC/IH,333,24,0
Corvisquire AS+Pbk/SA,444,25,0
Crabominable B+BkB/Crbh,571,100,20
Crabrawler B+BkB/Crbh,571,100,20
Cradily Ac+Bd/GK,298,2,0
Cradily Ac+Bd/GK,298,2,0
Cradily (Shadow) Ac+Bd/F,336,25,0
Cranidos TD+AP/Bd,866,1,102
Cranidos (Shadow) TD+AP/Bd,874,55,104
Crawdaunt Sn+BuB/Crbh,334,35,0
Crawdaunt (Shadow) Sn+BuB/Crbh,311,56,0
Cresselia Cf+AB/FS,287,35,0
Cresselia (Shadow) Cf+AB/F,268,2,0
Crobat AS+AC/CP,379,2,0
Crobat (Shadow) AS+AC/CP,457,25,0
Crocalor Bi+Cr/DV,629,100,36
Croconaw Scr+Cr/IP,285,35,0
Croconaw (Shadow) Scr+Cr/F,248,56,0
Crustle FC+RB/RS,503,36,1
Crustle (Shadow) FC+F/RB,633,99,37
Cryogonal FB+AB/NS,500,57,0
Cubone MSl+BC/Bd,705,100,57
Cubone (Shadow) MSl+BC/Bd,733,100,65
Cursola A+NSh/PG,384,24,0
Dachsbun Bi+BS/PR,410,35,0
Darmanitan (Galarian) IF+Av/IP,647,100,41
Darmanitan (Standard) FF+FB/Ov,758,88,72
Darmanitan (Standard) (Shadow) FF+FB/F,773,66,76
Dartrix Lf+BrB/EB,165,45,0
Darumaka FF+FiP/FmC,744,100,68
Darumaka (Galarian) IF+IB/IP,493,46,0
Darumaka (Shadow) FF+FiP/FmC,751,88,70
Decidueye A+BrB/EB,235,56,0
Decidueye (Hisuian) ML+AA/AuS,161,23,0
Dedenne Tk+D/PbC,424,46,0
Deerling Tk+EB/SeB,281,3,0
Delcatty Ch+DV/PR,320,2,0
Delphox FS+BB/FiB,769,100,75
Delphox (Shadow) FS+BB/FiB,769,88,75
Deoxys (Defense) C+PB/RS,295,24,0
Deoxys (Speed) CB+PB/Sw,453,56,0
Dewgong FB+AJ/AB,222,57,0
Dewott FC+AT/Re,244,67,0
Dewott (Shadow) FC+AT/F,267,56,0
Dhelmise A+BrS/HS,242,45,0
Dialga (Shadow) DB+DM/F,316,35,0
Diancie RTh+M/PG,535,56,10
Diggersby MS+Dg/Eq,376,25,0
Diggersby (Shadow) MS+Dg/Eq,451,25,0
Dipplin BS+DgP/O,155,3,0
Dodrio FA+AA/AC,604,2,29
Dolliv ML+EP/EB,176,34,0
Dondozo W+HP/Li,232,57,0
Donphan Ch+BS/Eq,640,100,39
Donphan (Shadow) Ch+BS/Eq,622,99,34
Doublade PC+GB/IH,521,100,6
Dragalge Ac+AT/FB,221,2,0
Dragapult A+BkS/DgP,269,56,0
Dragonair DB+AT/BS,220,56,0
Dragonair (Shadow) DB+AT/BS,216,34,0
Dragonite DB+DM/DC,247,56,0
Dragonite (Shadow) DB+DM/DC,296,56,0
Drakloak A+DgP/O,235,56,0
Drampa DB+DgP/Fl,291,56,0
Drapion Bi+AT/Cr,330,35,0
Drapion (Shadow) Bi+AT/Cr,305,99,0
Drifblim A+IW/MF,320,3,0
Drifblim (Shadow) A+F/IW,349,25,0
Drifloon A+IW/OW,336,3,0
Drifloon (Shadow) A+F/IW,373,25,0
Drilbur MSl+Dg/DR,651,99,42
Drilbur (Shadow) MSl+Dg/DR,694,77,54
Drizzile Pd+S/WP,593,3,26
Drowzee Cf+Psb/P,426,57,0
Drowzee (Shadow) Cf+F/Psb,447,25,0
Druddigon Bi+DC/HB,239,56,0
Dubwool DK+BS/Pbk,289,2,0
Dudunsparce A+BS/Dg,322,67,0
Dugtrio MS+Eq/MB,820,99,89
Dugtrio (Alolan) MC+Eq/IH,866,77,102
Dugtrio (Alolan) (Shadow) MC+Eq/F,838,66,94
Dugtrio (Shadow) MS+Eq/F,838,88,94
Dunsparce A+Dg/DR,309,24,0
Duosion HPB+NSh/Psh,669,100,47
Duosion (Shadow) HPB+F/NSh,640,100,39
Duraludon DT+DC/FC,319,13,0
Durant BBi+IH/SE,320,34,0
Dusclops FA+FiP/IP,514,3,4
Dusclops (Shadow) FA+FiP/F,421,25,0
Dusknoir A+DP/DyP,338,25,0
Dusknoir (Shadow) A+DP/DyP,338,25,0
Dustox Cf+BBu/SvW,281,3,0
