Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,335,22,0
Abomasnow (Shadow) Lf+Bl/EB,426,22,0
Absol PC+BrS/DP,770,6,78
Absol (Shadow) PC+BrS/DP,645,6,42
Accelgor Ac+AS/BBu,348,6,0
Accelgor (Shadow) Ac+AS/BBu,418,6,0
Aegislash (Shield) AS+FC/GB,428,4,0
Aerodactyl Bi+AP/EP,729,1,66
Aerodactyl (Shadow) Bi+AP/EP,572,46,21
Aggron DT+HS/MeB,607,6,31
Aggron (Shadow) DT+F/HS,527,6,8
Aipom A+AA/LS,548,1,14
Aipom (Shadow) A+AA/F,635,38,39
Alakazam Cf+DG/FiP,701,6,58
Alakazam (Shadow) Cf+DG/FiP,642,6,41
Alomomola HPB+Bl/HP,781,4,81
Altaria DB+DG/DgP,289,12,0
Altaria (Shadow) DB+DG/DgP,271,54,0
Amaura FB+AP/AB,445,38,0
Amaura (Shadow) FB+AP/AB,527,30,8
Ambipom A+AA/HB,701,30,58
Ambipom (Shadow) A+AA/F,843,6,99
Amoonguss A+FoP/GK,305,6,0
Amoonguss (Shadow) A+FoP/F,268,51,0
Ampharos CB+BrS/DgP,687,1,54
Ampharos (Shadow) CB+BrS/DgP,715,30,62
Annihilape C+CC/IP,328,6,0
Annihilape (Shadow) C+CC/F,378,6,0
Anorith Scr+AP/AJ,666,46,48
Anorith (Shadow) Scr+AP/AJ,843,6,99
Appletun A+DgP/EB,552,20,15
Araquanid BBi+BuB/BBu,268,30,0
Arbok Ac+AS/DP,483,6,0
Arbok (Shadow) Ac+AS/DP,597,6,28
Arboliva ML+EP/EB,552,1,15
Arcanine Bi+Bd/Cr,590,6,26
Arcanine (Hisuian) FF+Cr/Ft,517,6,5
Arcanine (Shadow) Bi+Bd/Cr,559,6,17
Archen QA+AP/Cr,750,6,72
Archen (Shadow) QA+AP/Cr,715,6,62
Archeops StW+AP/Cr,781,6,81
Archeops (Shadow) StW+AP/Cr,732,6,67
Arctibax DB+Av/DC,271,6,0
Ariados Inf+CP/Lu,217,43,0
Armaldo FC+CP/Li,426,30,0
Armaldo (Shadow) FC+CP/F,473,22,0
Armarouge E+Ft/FmC,397,51,0
Aromatisse CB+DK/M,697,1,57
Aron MC+BS/IH,287,51,0
Aron (Shadow) MC+BS/F,579,6,23
Articuno FB+AP/Bl,424,4,0
Articuno (Galarian) Cf+AP/BrB,312,6,0
Articuno (Shadow) FB+AP/Bl,361,46,0
Audino Pd+BS/DG,725,2,65
Aurorus FB+AP/Bl,534,1,10
Aurorus (Shadow) FB+AP/Bl,527,30,8
Avalugg Bi+Av/BS,338,38,0
Avalugg (Hisuian) Bi+Bl/Cr,607,1,31
Axew IT+AT/DC,450,46,0
Azelf Cf+FiB/FS,854,6,102
Azumarill B+HP/IB,625,4,36
Banette H+DG/Re,621,46,35
Banette (Shadow) H+DG/F,878,6,109
Barbaracle FC+CrC/GK,680,6,52
Basculin Tk+AJ/AT,718,6,63
Bastiodon IT+Ft/FC,280,22,0
Bastiodon (Shadow) IT+Ft/FC,330,22,0
Baxcalibur DB+Av/Bl,118,48,0
Bayleef ML+AP/EB,586,28,25
Bayleef (Shadow) ML+AP/EB,625,4,36
Beartic Ch+IP/Li,527,38,8
Beautifly Inf+AC/BBu,275,6,0
Beedrill BBi+AA/DR,226,35,0
Beedrill (Shadow) BBi+AA/DR,215,11,0
Beheeyem A+DP/P,604,46,30
Bellibolt SkP+D/PbC,677,4,51
Bellossom Ac+DG/LB,449,9,0
Bellossom (Shadow) Ac+DG/F,631,1,38
Bergmite Bi+Cr/IW,531,1,9
Bewear LK+DrP/Pbk,559,1,17
Bibarel RO+HB/HF,822,6,93
Bibarel (Shadow) RO+F/HB,913,6,119
Bisharp MC+DP/FB,309,35,0
Blacephalon A+MdB/MF,440,3,0
Blastoise Bi+FC/HC,565,1,19
Blastoise (Shadow) Bi+FC/F,843,6,99
Blaziken C+AuS/BB,357,3,0
Blaziken (Shadow) C+AuS/BB,428,3,0
Blissey Pd+DG/HB,663,5,47
Boldore MSl+Bd/Re,788,14,83
Boldore (Shadow) MSl+Bd/F,843,6,99
Boltund Bi+Cr/T,781,30,81
Bombirdier RTh+AA/Fl,576,4,22
Bonsly C+Eq/RS,524,38,7
Bouffalant MS+Eq/Mh,538,1,11
Braixen E+Ft/FmC,386,51,0
Braixen (Shadow) E+Ft/FmC,471,51,0
Braviary AS+BrB/CC,370,30,0
Braviary (Hisuian) AS+BrB/DG,370,46,0
Breloom BS+DyP/GK,470,6,0
Brionne Ch+AJ/DV,861,6,104
Bronzong Cf+Bd/FC,212,27,0
Bruxish Bi+AT/Cr,843,6,99
Bulbasaur Tk+PW/Re,697,30,57
Bulbasaur (Shadow) Tk+F/PW,590,6,26
Buneary Pd+FiP/Sw,798,1,86
Butterfree BBi+BBu/P,266,30,0
Butterfree (Shadow) BBi+BBu/F,326,30,0
Buzzwole C+FeS/Lu,286,6,0
Cacturne PJ+DP/DyP,500,22,0
Cacturne (Shadow) PJ+DP/DyP,363,3,0
Camerupt E+Eq/EP,642,1,41
Camerupt (Shadow) E+Eq/EP,531,22,9
Carbink RTh+M/PG,625,28,36
Carkol SD+FmC/RB,555,1,16
Carnivine Bi+Cr/EB,611,46,32
Carracosta RTh+AP/BS,854,6,102
Carracosta (Shadow) RTh+AP/BS,829,6,95
Castform H+EB/Hu,673,4,50
Castform (Rainy) Tk+HP/T,805,46,88
Castform (Snowy) PS+Bl/IB,318,14,0
Castform (Sunny) E+FiB/SoB,517,38,5
Celebi CB+AuS/DG,430,46,0
Celesteela AS+BS/Bd,438,18,0
