Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,784,1,70
Abomasnow (Shadow) Lf+Bl/EB,719,100,54
Absol PC+BrS/DP,565,100,16
Absol (Shadow) PC+BrS/DP,792,88,72
Accelgor Ac+AS/BBu,593,100,23
Accelgor (Shadow) Ac+AS/BBu,654,100,38
Aegislash (Shield) AS+FC/GB,890,24,96
Aerodactyl Bi+AP/EP,548,1,12
Aerodactyl (Shadow) Bi+AP/EP,500,4,0
Aggron DT+HS/MeB,320,42,0
Aggron (Shadow) DT+F/HS,301,34,0
Aipom A+AA/LS,589,1,22
Aipom (Shadow) A+AA/F,552,100,13
Alakazam Cf+DG/FiP,508,100,2
Alakazam (Shadow) Cf+DG/FiP,589,92,22
Alomomola HPB+Bl/HP,670,0,42
Altaria DB+DG/DgP,434,100,0
Altaria (Shadow) DB+DG/DgP,434,100,0
Amaura FB+AP/AB,233,0,0
Amaura (Shadow) FB+AP/AB,281,47,0
Ambipom A+AA/HB,556,1,14
Ambipom (Shadow) A+AA/F,589,100,22
Amoonguss A+FoP/GK,319,58,0
Amoonguss (Shadow) A+FoP/F,589,1,22
Ampharos CB+BrS/DgP,699,1,49
Ampharos (Shadow) CB+BrS/DgP,829,100,81
Annihilape C+CC/IP,371,46,0
Annihilape (Shadow) C+CC/F,432,45,0
Anorith Scr+AP/AJ,544,100,11
Anorith (Shadow) Scr+AP/AJ,544,100,11
Appletun A+DgP/EB,670,100,42
Araquanid BBi+BuB/BBu,382,25,0
Arbok Ac+AS/DP,426,46,0
Arbok (Shadow) Ac+AS/DP,377,30,0
Arboliva ML+EP/EB,723,1,55
Arcanine Bi+Bd/Cr,556,1,14
Arcanine (Hisuian) FF+Cr/Ft,646,1,36
Arcanine (Shadow) Bi+Bd/Cr,484,45,0
Archen QA+AP/Cr,727,100,56
Archen (Shadow) QA+AP/Cr,727,96,56
Archeops StW+AP/Cr,630,100,32
Archeops (Shadow) StW+AP/Cr,670,88,42
Arctibax DB+Av/DC,524,100,6
Ariados Inf+CP/Lu,601,1,25
Armaldo FC+CP/Li,386,26,0
Armaldo (Shadow) FC+CP/F,491,45,0
Armarouge E+Ft/FmC,617,1,29
Aromatisse CB+DK/M,573,0,18
Aron MC+BS/IH,460,9,0
Aron (Shadow) MC+BS/F,267,42,0
Articuno FB+AP/Bl,305,0,0
Articuno (Galarian) Cf+AP/BrB,464,46,0
Articuno (Shadow) FB+AP/Bl,284,47,0
Audino Pd+BS/DG,735,23,58
Aurorus FB+AP/Bl,234,0,0
Aurorus (Shadow) FB+AP/Bl,286,2,0
Avalugg Bi+Av/BS,556,1,14
Avalugg (Hisuian) Bi+Bl/Cr,556,1,14
Axew IT+AT/DC,739,100,59
Azelf Cf+FiB/FS,605,100,26
Azumarill B+HP/IB,193,45,0
Banette H+DG/Re,739,100,59
Banette (Shadow) H+DG/F,666,100,41
Barbaracle FC+CrC/GK,565,1,16
Basculin Tk+AJ/AT,565,1,16
Bastiodon IT+Ft/FC,482,3,0
Bastiodon (Shadow) IT+Ft/FC,399,20,0
Baxcalibur DB+Av/Bl,476,41,0
Bayleef ML+AP/EB,768,1,66
Bayleef (Shadow) ML+AP/EB,723,1,55
Beartic Ch+IP/Li,342,33,0
Beautifly Inf+AC/BBu,747,100,61
Beedrill BBi+AA/DR,342,26,0
Beedrill (Shadow) BBi+AA/DR,450,45,0
Beheeyem A+DP/P,556,1,14
Bellibolt SkP+D/PbC,577,1,19
Bellossom Ac+DG/LB,394,42,0
Bellossom (Shadow) Ac+DG/F,646,1,36
Bergmite Bi+Cr/IW,556,1,14
Bewear LK+DrP/Pbk,490,5,0
Bibarel RO+HB/HF,768,1,66
Bibarel (Shadow) RO+F/HB,723,1,55
Bisharp MC+DP/FB,626,9,31
Blacephalon A+MdB/MF,597,92,24
Blastoise Bi+FC/HC,556,1,14
Blastoise (Shadow) Bi+FC/F,556,1,14
Blaziken C+AuS/BB,540,100,10
Blaziken (Shadow) C+AuS/BB,407,41,0
Blissey Pd+DG/HB,654,2,38
Boldore MSl+Bd/Re,634,1,33
Boldore (Shadow) MSl+Bd/F,577,100,19
Boltund Bi+Cr/T,621,100,30
Bombirdier RTh+AA/Fl,556,1,14
Bonsly C+Eq/RS,556,1,14
Bouffalant MS+Eq/Mh,853,1,87
Braixen E+Ft/FmC,621,1,30
Braixen (Shadow) E+Ft/FmC,788,100,71
Braviary AS+BrB/CC,703,100,50
Braviary (Hisuian) AS+BrB/DG,605,1,26
Breloom BS+DyP/GK,813,45,77
Brionne Ch+AJ/DV,305,6,0
Bronzong Cf+Bd/FC,601,1,25
Bruxish Bi+AT/Cr,548,1,12
Bulbasaur Tk+PW/Re,707,1,51
Bulbasaur (Shadow) Tk+F/PW,642,100,35
Buneary Pd+FiP/Sw,703,1,50
Butterfree BBi+BBu/P,358,26,0
Butterfree (Shadow) BBi+BBu/F,471,45,0
Buzzwole C+FeS/Lu,377,30,0
Cacturne PJ+DP/DyP,634,100,33
Cacturne (Shadow) PJ+DP/DyP,658,100,39
Camerupt E+Eq/EP,784,1,70
Camerupt (Shadow) E+Eq/EP,808,100,76
Carbink RTh+M/PG,297,0,0
Carkol SD+FmC/RB,609,3,27
Carnivine Bi+Cr/EB,548,1,12
Carracosta RTh+AP/BS,508,1,2
Carracosta (Shadow) RTh+AP/BS,383,30,0
Castform H+EB/Hu,768,1,66
Castform (Rainy) Tk+HP/T,703,1,50
Castform (Snowy) PS+Bl/IB,315,30,0
Castform (Sunny) E+FiB/SoB,849,1,86
Celebi CB+AuS/DG,642,1,35
Celesteela AS+BS/Bd,465,9,0
Centiskorch BBi+BBu/Cr,327,26,0
Ceruledge E+Ft/FmC,617,100,29
Cetitan IS+Av/BS,311,34,0
Cetoddle IS+Av/BS,314,42,0
Chandelure FS+EB/FmC,670,100,42
Chandelure (Shadow) FS+EB/FmC,723,96,55
Chansey Pd+DG/HB,699,1,49
Charizard AS+AC/BB,634,1,33
Charizard (Shadow) AS+AC/BB,626,100,31
Charjabug BBi+Cr/D,353,26,0
Charjabug (Shadow) BBi+Cr/D,353,26,0
Charmeleon E+FiP/Ft,654,1,38
Charmeleon (Shadow) E+FiP/Ft,666,100,41
Chatot Pk+HW/NSh,469,46,0
Cherrim (Overcast) BS+DG/HB,857,1,88
Cherrim (Sunshine) BS+DG/HB,857,1,88
Chesnaught LK+EB/FP,715,1,53
Chesnaught (Shadow) LK+EB/FP,646,1,36
Chespin TD+BS/GB,857,1,88
Chespin (Shadow) TD+BS/F,829,100,81
Chimecho A+EB/Psh,634,1,33
Chinchou B+BuB/Tb,813,1,77
Cinccino Ch+AT/HB,273,47,0
Cinderace FS+Ft/FmC,646,1,36
Clamperl WG+BS/IB,723,100,55
Clauncher SD+AJ/Crbh,678,1,44
Clawitzer SD+Crbh/DP,556,1,14
Claydol Cf+Eq/EP,634,1,33
Claydol (Shadow) Cf+Eq/EP,429,46,0
Clefable CB+DG/DK,421,45,0
Clefairy Pd+BS/DV,711,0,52
Clobbopus RSm+BkB/IP,605,1,26
Clodsire MS+AS/Eq,532,35,8
Cloyster FB+AB/Av,279,0,0
Cloyster (Shadow) FB+AB/Av,360,33,0
Coalossal FS+FmC/RB,613,3,28
Cofagrigus A+DP/P,589,1,22
Cofagrigus (Shadow) A+DP/F,463,42,0
Combusken E+Ft/FmC,621,1,30
Combusken (Shadow) E+Ft/FmC,772,100,67
Comfey HPB+DK/GK,495,44,0
Conkeldurr C+BrS/DyP,454,45,0
Conkeldurr (Shadow) C+BrS/DyP,394,45,0
Corphish B+AJ/BuB,808,100,76
Corphish (Shadow) B+AJ/BuB,723,100,55
Corsola B+BuB/PG,747,7,61
Corsola (Galarian) A+NSh/PG,536,29,9
Corviknight AS+AC/IH,410,21,0
Corvisquire AS+Pbk/SA,654,1,38
Crabominable B+BkB/Crbh,617,100,29
Crabrawler B+BkB/Crbh,589,1,22
Cradily Ac+Bd/GK,695,1,48
Cradily Ac+Bd/GK,695,1,48
Cradily (Shadow) Ac+Bd/F,626,1,31
Cranidos TD+AP/Bd,833,100,82
Cranidos (Shadow) TD+AP/Bd,825,92,80
Crawdaunt Sn+BuB/Crbh,560,1,15
Crawdaunt (Shadow) Sn+BuB/Crbh,490,45,0
Cresselia Cf+AB/FS,508,0,2
Cresselia (Shadow) Cf+AB/F,556,1,14
Crobat AS+AC/CP,634,1,33
Crobat (Shadow) AS+AC/CP,589,1,22
Crocalor Bi+Cr/DV,556,1,14
