Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,866,11,96
Abomasnow (Shadow) Lf+Bl/EB,862,3,95
Absol PC+BrS/DP,717,3,57
Absol (Shadow) PC+BrS/DP,652,3,40
Accelgor Ac+AS/BBu,893,3,103
Accelgor (Shadow) Ac+AS/BBu,862,3,95
Aegislash (Shield) AS+FC/GB,478,40,0
Aerodactyl Bi+AP/EP,526,2,7
Aerodactyl (Shadow) Bi+AP/EP,379,47,0
Aggron DT+HS/MeB,908,2,107
Aggron (Shadow) DT+F/HS,893,2,103
Aipom A+AA/LS,603,42,27
Aipom (Shadow) A+AA/F,583,26,22
Alakazam Cf+DG/FiP,610,3,29
Alakazam (Shadow) Cf+DG/FiP,538,3,10
Alomomola HPB+Bl/HP,485,16,0
Altaria DB+DG/DgP,557,22,15
Altaria (Shadow) DB+DG/DgP,322,35,0
Amaura FB+AP/AB,496,22,0
Amaura (Shadow) FB+AP/AB,572,2,19
Ambipom A+AA/HB,793,22,77
Ambipom (Shadow) A+AA/F,832,7,87
Amoonguss A+FoP/GK,606,2,28
Amoonguss (Shadow) A+FoP/F,583,43,22
Ampharos CB+BrS/DgP,809,2,81
Ampharos (Shadow) CB+BrS/DgP,767,2,70
Annihilape C+CC/IP,389,19,0
Annihilape (Shadow) C+CC/F,866,11,96
Anorith Scr+AP/AJ,786,2,75
Anorith (Shadow) Scr+AP/AJ,801,3,79
Appletun A+DgP/EB,816,23,83
Araquanid BBi+BuB/BBu,664,2,43
Arbok Ac+AS/DP,919,6,110
Arbok (Shadow) Ac+AS/DP,862,2,95
Arboliva ML+EP/EB,862,3,95
Arcanine Bi+Bd/Cr,839,2,89
Arcanine (Hisuian) FF+Cr/Ft,812,2,82
Arcanine (Shadow) Bi+Bd/Cr,786,2,75
Archen QA+AP/Cr,591,26,24
Archen (Shadow) QA+AP/Cr,564,10,17
Archeops StW+AP/Cr,410,35,0
Archeops (Shadow) StW+AP/Cr,786,6,75
Arctibax DB+Av/DC,119,48,0
Ariados Inf+CP/Lu,709,2,55
Armaldo FC+CP/Li,561,18,16
Armaldo (Shadow) FC+CP/F,797,2,78
Armarouge E+Ft/FmC,694,2,51
Aromatisse CB+DK/M,622,2,32
Aron MC+BS/IH,778,2,73
Aron (Shadow) MC+BS/F,729,2,60
Articuno FB+AP/Bl,317,27,0
Articuno (Galarian) Cf+AP/BrB,446,15,0
Articuno (Shadow) FB+AP/Bl,357,23,0
Audino Pd+BS/DG,667,0,44
Aurorus FB+AP/Bl,490,22,0
Aurorus (Shadow) FB+AP/Bl,572,2,19
Avalugg Bi+Av/BS,354,47,0
Avalugg (Hisuian) Bi+Bl/Cr,770,26,71
Axew IT+AT/DC,595,14,25
Azelf Cf+FiB/FS,816,3,83
Azumarill B+HP/IB,217,10,0
Banette H+DG/Re,495,22,0
Banette (Shadow) H+DG/F,877,3,99
Barbaracle FC+CrC/GK,660,10,42
Basculin Tk+AJ/AT,449,6,0
Bastiodon IT+Ft/FC,667,0,44
Bastiodon (Shadow) IT+Ft/FC,606,0,28
Baxcalibur DB+Av/Bl,141,48,0
Bayleef ML+AP/EB,656,2,41
Bayleef (Shadow) ML+AP/EB,828,15,86
Beartic Ch+IP/Li,453,6,0
Beautifly Inf+AC/BBu,778,3,73
Beedrill BBi+AA/DR,625,31,33
Beedrill (Shadow) BBi+AA/DR,851,3,92
Beheeyem A+DP/P,862,2,95
Bellibolt SkP+D/PbC,721,18,58
Bellossom Ac+DG/LB,721,11,58
Bellossom (Shadow) Ac+DG/F,931,3,113
Bergmite Bi+Cr/IW,455,47,0
Bewear LK+DrP/Pbk,843,39,90
Bibarel RO+HB/HF,419,39,0
Bibarel (Shadow) RO+F/HB,885,14,101
Bisharp MC+DP/FB,866,2,96
Blacephalon A+MdB/MF,142,48,0
Blastoise Bi+FC/HC,326,35,0
Blastoise (Shadow) Bi+FC/F,725,42,59
Blaziken C+AuS/BB,885,3,101
Blaziken (Shadow) C+AuS/BB,862,3,95
Blissey Pd+DG/HB,498,2,0
Boldore MSl+Bd/Re,938,2,115
Boldore (Shadow) MSl+Bd/F,938,2,115
Boltund Bi+Cr/T,839,2,89
Bombirdier RTh+AA/Fl,500,43,0
Bonsly C+Eq/RS,893,2,103
Bouffalant MS+Eq/Mh,786,2,75
Braixen E+Ft/FmC,698,2,52
Braixen (Shadow) E+Ft/FmC,633,2,35
Braviary AS+BrB/CC,400,39,0
Braviary (Hisuian) AS+BrB/DG,433,39,0
Breloom BS+DyP/GK,591,3,24
Brionne Ch+AJ/DV,425,6,0
Bronzong Cf+Bd/FC,479,30,0
Bruxish Bi+AT/Cr,839,2,89
Bulbasaur Tk+PW/Re,900,3,105
Bulbasaur (Shadow) Tk+F/PW,851,3,92
Buneary Pd+FiP/Sw,664,38,43
Butterfree BBi+BBu/P,782,31,74
Butterfree (Shadow) BBi+BBu/F,851,3,92
Buzzwole C+FeS/Lu,843,3,90
Cacturne PJ+DP/DyP,908,3,107
Cacturne (Shadow) PJ+DP/DyP,885,52,101
Camerupt E+Eq/EP,893,2,103
Camerupt (Shadow) E+Eq/EP,866,2,96
Carbink RTh+M/PG,480,16,0
Carkol SD+FmC/RB,694,30,51
Carnivine Bi+Cr/EB,851,3,92
Carracosta RTh+AP/BS,675,10,46
Carracosta (Shadow) RTh+AP/BS,786,2,75
Castform H+EB/Hu,637,2,36
Castform (Rainy) Tk+HP/T,809,2,81
Castform (Snowy) PS+Bl/IB,308,7,0
Castform (Sunny) E+FiB/SoB,311,35,0
Celebi CB+AuS/DG,828,3,86
Celesteela AS+BS/Bd,350,18,0
Centiskorch BBi+BBu/Cr,782,31,74
Ceruledge E+Ft/FmC,687,2,49
Cetitan IS+Av/BS,336,11,0
Cetoddle IS+Av/BS,312,11,0
Chandelure FS+EB/FmC,832,2,87
Chandelure (Shadow) FS+EB/FmC,801,3,79
Chansey Pd+DG/HB,530,1,8
Charizard AS+AC/BB,316,27,0
Charizard (Shadow) AS+AC/BB,444,27,0
Charjabug BBi+Cr/D,648,2,39
Charjabug (Shadow) BBi+Cr/D,561,34,16
Charmeleon E+FiP/Ft,721,2,58
Charmeleon (Shadow) E+FiP/Ft,683,2,48
Chatot Pk+HW/NSh,469,35,0
Cherrim (Overcast) BS+DG/HB,938,3,115
Cherrim (Sunshine) BS+DG/HB,938,3,115
Chesnaught LK+EB/FP,954,3,119
Chesnaught (Shadow) LK+EB/FP,931,3,113
Chespin TD+BS/GB,954,3,119
Chespin (Shadow) TD+BS/F,938,3,115
Chimecho A+EB/Psh,610,22,29
Chinchou B+BuB/Tb,656,42,41
Cinccino Ch+AT/HB,526,22,7
Cinderace FS+Ft/FmC,847,2,91
Clamperl WG+BS/IB,755,14,67
Clauncher SD+AJ/Crbh,812,34,82
Clawitzer SD+Crbh/DP,828,14,86
Claydol Cf+Eq/EP,656,2,41
Claydol (Shadow) Cf+Eq/EP,591,2,24
Clefable CB+DG/DK,679,2,47
