Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,551,2,20
Annihilape C+RF/IP,603,17,40
Annihilape (Shadow) C+RF/IP,634,2,52
Azumarill B+IB/PR,551,11,20
Bastiodon SD+SE/Ft,639,0,54
Blastoise RO+HC/SkB,518,2,7
Charjabug VS+XS/D,412,42,0
Clodsire PSt+SE/Eq,475,42,0
Corsola (Galarian) A+NSh/PG,489,0,0
Corviknight SdA+AC/Pbk,587,35,34
Cradily Ac+RT/GK,340,36,0
Diggersby QA+FiP/ScS,433,36,0
Doublade SC+SSw/GB,561,26,24
Dunsparce RO+DR/RS,331,21,0
Dusclops H+IP/ShP,536,0,14
Dusknoir (Shadow) A+DyP/ShP,646,5,57
Empoleon MSo+HC/DrlP,832,2,129
Empoleon (Shadow) MSo+HC/DrlP,786,2,111
Fearow Pk+DrlP/DR,639,2,54
Feraligatr SC+HC/IB,765,2,103
Florges FW+TBl/CW,418,5,0
Forretress BBi+RT/ST,402,45,0
Furret SkP+Sw/TBl,453,20,0
Gastrodon MSl+BS/WP,375,21,0
Golisopod FC+XS/AJ,698,2,77
Gourgeist (Super) I+SB/SeB,337,23,0
Greninja WSh+HC/NS,670,2,66
Jellicent H+S/SB,461,20,0
Lickilicky RO+BS/SB,590,3,35
Ludicolo A+WBW/LfS,141,9,0
Malamar Psy+SP/FoP,507,20,3
Mandibuzz AS+FoP/SB,623,2,48
Marowak (Shadow) MSl+BC/RS,533,0,13
Moltres (Galarian) SkP+Fl/BrB,726,2,88
Morpeko (Full Belly) TS+AuW/PsF,605,9,41
Murkrow Pk+DrlP/FoP,750,0,97
Primeape KC+RF/CC,615,9,45
Regidrago DB+DrE/VG,296,14,0
Sableye SC+FoP/PG,416,36,0
Sableye (Shadow) SC+FoP/PG,657,2,61
Sandslash (Alolan) PS+IP/DR,388,30,0
Scizor (Shadow) BP+NS/TBl,652,0,59
Sealeo PS+S/BS,559,41,23
Sealeo (Shadow) PS+S/BS,780,8,109
Spidops SC+Lu/RT,536,9,14
Steelix (Shadow) TF+Cr/PsF,747,18,96
Stunfisk TS+MB/D,510,27,4
Talonflame I+Fl/FmC,791,0,113
Talonflame (Shadow) I+FmC/Fl,752,0,98
Tinkaton FW+PR/Bd,361,42,0
Togekiss Pk+Psh/AuS,747,2,96
Wigglytuff Ch+IW/Sw,434,39,0
