Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,255,36,0
Abomasnow (Shadow) PS+WBI/EB,286,36,0
Absol PC+BrS/Mh,261,27,0
Absol (Shadow) PC+BrS/Mh,261,18,0
Accelgor WSh+BBu/AS,767,0,69
Accelgor (Shadow) WSh+BBu/EB,751,0,65
Aegislash (Shield) PC+SB/GB,327,44,0
Aerodactyl DB+RS/EP,670,0,44
Aerodactyl (Shadow) DB+RS/EP,589,0,23
Aggron DT+RT/T,751,0,65
Aggron (Shadow) DT+RT/T,697,0,51
Aipom A+Sw/AA,643,0,37
Aipom (Shadow) A+Sw/AA,589,0,23
Alakazam PC+FiP/SB,269,27,0
Alakazam (Shadow) PC+FiP/SB,236,4,0
Alomomola W+HP/Bl,569,0,18
Altaria DB+SA/Ft,351,18,0
Altaria (Shadow) DB+SA/Ft,639,4,36
Amaura PS+WBI/Tb,112,36,0
Amaura (Shadow) PS+WBI/Tb,112,36,0
Ambipom A+AA/Re,616,0,30
Ambipom (Shadow) A+AA/LS,534,0,9
Amoonguss A+GK/FoP,471,22,0
Amoonguss (Shadow) A+GK/FoP,616,4,30
Ampharos VS+BrS/TBl,647,0,38
Ampharos (Shadow) VS+BrS/TBl,569,0,18
Annihilape LK+RF/CC,577,4,20
Annihilape (Shadow) C+RF/IP,616,4,30
Anorith StB+AJ/AP,833,0,86
Anorith (Shadow) StB+AJ/CP,806,0,79
Appletun A+SeB/O,670,0,44
Araquanid BBi+WP/BuB,349,40,0
Arbok Ac+DP/SW,782,4,73
Arbok (Shadow) Ac+DP/SW,740,4,62
Arboliva ML+EP/TBl,751,0,65
Arcanine FF+WC/PsF,523,0,6
Arcanine (Hisuian) Sn+WC/RS,887,0,100
Arcanine (Shadow) FF+WC/PsF,244,45,0
Archen WA+AP/Cr,198,36,0
Archen (Shadow) WA+AP/Cr,211,27,0
Archeops WA+AP/Cr,174,36,0
Archeops (Shadow) WA+AP/Cr,193,27,0
Arctibax DB+Av/DC,670,0,44
Ariados PSt+Lu/TBl,475,35,0
Armaldo FC+RB/Li,841,0,88
Armaldo (Shadow) FC+RB/Li,841,0,88
Armarouge I+Psh/HW,577,0,20
Aromatisse Ch+Psh/M,562,4,16
Aron MSo+RT/BS,581,0,21
Aron (Shadow) MSo+RT/BS,507,0,2
Articuno PS+IW/Hu,428,9,0
Articuno (Galarian) PC+Fl/BrB,205,36,0
Articuno (Shadow) PS+TAx/Hu,639,0,36
Audino ZH+BS/DV,471,9,0
Aurorus PS+WBI/MeB,85,36,0
Aurorus (Shadow) PS+WBI/MeB,112,36,0
Avalugg IF+Av/BS,647,0,38
Avalugg (Hisuian) PS+RS/IW,724,0,58
Axew Scr+AT/DC,573,0,19
Azelf Cf+Sw/FS,146,0,0
Azumarill B+IB/PR,418,45,0
Banette SC+SB/DG,612,4,29
Banette (Shadow) SC+SB/DG,478,0,0
Barbaracle FC+CrC/SE,705,0,53
Basculin WG+AT/AJ,589,0,23
Bastiodon SD+SE/Ft,763,0,68
Bastiodon (Shadow) SD+SE/Ft,810,0,80
Baxcalibur DB+Av/DC,589,0,23
Bayleef ML+AP/EB,806,0,79
Bayleef (Shadow) ML+AP/EB,779,0,72
Beartic PS+IP/Li,647,0,38
Beautifly Inf+AC/SvW,251,36,0
Beedrill PSt+XS/DR,119,45,0
Beedrill (Shadow) PSt+XS/DR,157,45,0
Beheeyem Cf+RS/DP,111,0,0
Bellibolt TS+ZC/PbC,435,9,0
Bellossom Ac+LB/DG,658,0,41
Bellossom (Shadow) Ac+LB/DG,585,0,22
Bergmite Tk+IW/Cr,751,0,65
