Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,199,32,0
Abomasnow (Shadow) PS+WBI/EB,199,24,0
Absol PC+BrS/Mh,172,24,0
Absol (Shadow) PC+BrS/Mh,228,24,0
Accelgor WSh+BBu/EB,768,0,66
Accelgor (Shadow) WSh+BBu/EB,739,0,59
Aegislash (Shield) PC+SB/FC,341,9,0
Aerodactyl DB+RS/EP,257,8,0
Aerodactyl (Shadow) DB+RS/EP,280,8,0
Aggron DT+RT/T,127,9,0
Aggron (Shadow) DT+RT/T,149,9,0
Alakazam PC+FiP/SB,196,32,0
Alakazam (Shadow) PC+FiP/SB,235,32,0
Alomomola W+HP/Bl,317,25,0
Altaria DB+SA/Ft,347,1,0
Altaria (Shadow) DB+SA/Ft,338,16,0
Ambipom A+AA/Re,760,17,64
Ambipom (Shadow) A+AA/LS,540,1,10
Amoonguss A+FoP/GK,577,1,19
Amoonguss (Shadow) A+FoP/GK,825,8,80
Ampharos VS+BrS/TBl,73,24,0
Ampharos (Shadow) VS+BrS/TBl,85,16,0
Annihilape LK+RF/CC,223,40,0
Annihilape (Shadow) LK+RF/CC,279,40,0
Appletun A+SeB/O,662,1,40
Araquanid BBi+WP/BBu,691,1,47
Arbok Ac+DP/SW,605,1,26
Arbok (Shadow) Ac+DP/SW,556,1,14
Arboliva ML+EP/TBl,731,0,57
Arcanine Sn+Cr/Ft,331,0,0
Arcanine (Hisuian) Sn+RS/Cr,236,0,0
Arcanine (Shadow) FF+WC/PsF,168,32,0
Archeops WA+AP/Cr,328,8,0
Archeops (Shadow) WA+AP/Cr,383,0,0
Arctibax DB+Av/DC,349,8,0
Armaldo FC+RB/Li,172,40,0
Armaldo (Shadow) FC+RB/Li,206,40,0
Armarouge I+Psh/FmC,168,40,0
Aromatisse Ch+Psh/M,270,0,0
Articuno PS+IW/Hu,218,0,0
Articuno (Galarian) PC+Fl/BrB,171,40,0
Articuno (Shadow) PS+IW/Hu,134,32,0
Audino ZH+BS/DV,715,1,53
Aurorus PS+WBI/MeB,65,17,0
Aurorus (Shadow) PS+WBI/MeB,86,32,0
Avalugg IF+IW/Cr,106,32,0
Avalugg (Hisuian) PS+RS/IW,91,33,0
Azelf Cf+Sw/FS,197,32,0
Azumarill B+PR/IB,398,25,0
Banette SC+SB/DG,800,1,74
Banette (Shadow) SC+SB/DG,792,0,72
Barbaracle FC+CrC/SE,208,8,0
Basculin WG+AT/AJ,410,8,0
Bastiodon SD+SE/Ft,123,10,0
Bastiodon (Shadow) SD+SE/Ft,137,1,0
Baxcalibur DB+Av/DC,390,8,0
Beartic PS+IP/Li,145,24,0
Beedrill PSt+DR/XS,605,0,26
Beedrill (Shadow) PSt+DR/XS,528,0,7
Beheeyem Cf+RS/DP,354,0,0
Bellibolt SkP+PbC/ZC,212,2,0
Bellossom Ac+LB/DG,441,0,0
Bellossom (Shadow) Ac+LB/DG,223,32,0
Bewear SC+SP/Pbk,258,40,0
Bibarel RO+S/HF,376,0,0
Bibarel (Shadow) RO+S/HF,444,0,0
Bisharp Sn+DP/IH,250,8,0
Blacephalon I+MdB/SB,252,32,0
Blastoise RO+HC/SkB,250,0,0
Blastoise (Shadow) RO+HC/IB,304,0,0
Blaziken E+AuS/BB,266,32,0
Blaziken (Shadow) E+AuS/BB,324,32,0
Blissey ZH+WC/DG,416,34,0
Boldore MSl+RS/Bd,334,1,0
Boldore (Shadow) MSl+RS/Bd,369,1,0
Boltund Sp+Cr/T,132,40,0
Bombirdier SkP+Fl/RT,302,8,0
Bouffalant MS+St/Mh,341,32,0
Braviary AS+Fl/CC,520,9,5
Braviary (Hisuian) AS+BrB/Fl,368,9,0
Breloom FPm+DyP/GK,473,17,0
Brionne WG+AJ/DV,589,1,22
Bronzong Cf+WBW/Pbk,101,25,0
Bruxish Cf+AT/PsF,167,40,0
Buzzwole C+SP/Lu,548,0,12
Cacturne SkP+DyP/TBl,297,32,0
Cacturne (Shadow) SkP+DyP/TBl,316,9,0
Camerupt I+ScS/RT,363,8,0
Camerupt (Shadow) I+RT/ScS,203,32,0
Carbink RTh+RS/M,173,1,0
Carnivine VW+PW/Cr,792,0,72
Carracosta WG+AP/BS,120,41,0
Carracosta (Shadow) WG+Li/AP,222,8,0
Celebi Cf+SeB/AuS,448,0,0
Celesteela AS+BS/Bd,110,41,0
Centiskorch E+HW/Lu,228,40,0
Ceruledge I+SB/FmC,386,8,0
Cetitan PS+ISp/SP,135,40,0
Chandelure FS+SB/FmC,212,40,0
Chandelure (Shadow) I+SB/FmC,229,32,0
Chansey ZH+DG/P,756,11,63
Charizard DB+BB/AC,152,32,0
Charizard (Shadow) DB+BB/AC,182,32,0
Cherrim (Overcast) BS+DG/SoB,882,0,94
Cherrim (Sunshine) BS+WBF/SoB,642,0,35
Chesnaught LK+FP/SP,711,0,52
Chesnaught (Shadow) LK+FP/SP,670,0,42
Chimecho A+Psh/SB,335,16,0
Cinccino Ch+AT/Tb,375,0,0
Cinderace FS+Ft/FmC,382,8,0
Clawitzer WG+Crbh/DP,375,8,0
Claydol MSl+IB/RT,355,25,0
Claydol (Shadow) MSl+RT/IB,411,25,0
Clefable FW+MM/M,133,40,0
Clodsire PSt+SE/Eq,297,1,0
Cloyster IS+IW/HP,127,40,0
Cloyster (Shadow) IS+IW/HP,135,24,0
Coalossal FS+RS/FmC,155,9,0
Cobalion DK+SSw/SE,114,32,0
Cofagrigus SC+SB/DP,528,1,7
Cofagrigus (Shadow) SC+SB/DP,334,16,0
Comfey VW+GK/DK,356,24,0
Conkeldurr C+DyP/BrS,264,40,0
Conkeldurr (Shadow) C+DyP/BrS,258,24,0
Corviknight SdA+AC/Pbk,248,26,0
Crabominable B+IP/BkB,711,0,52
Cradily Ac+RT/GK,272,1,0
Cradily (Shadow) Ac+RT/GK,336,1,0
Crawdaunt W+NS/Crbh,425,0,0
Crawdaunt (Shadow) W+NS/Sc,251,40,0
Cresselia PC+GK/M,127,49,0
Cresselia (Shadow) PC+GK/M,289,1,0
Crobat AS+PF/SB,345,24,0
Crobat (Shadow) AS+PF/SB,497,1,0
Crocalor I+Cr/Ft,485,1,0
Crustle FC+XS/RW,296,8,0
Crustle (Shadow) FC+XS/RW,346,0,0
Cryogonal IS+NS/TAx,130,40,0
Cursola A+NSh/PG,735,1,58
Dachsbun Ch+PsF/BS,310,8,0
Darkrai Sn+SB/DP,458,8,0
Darkrai (Shadow) Sn+SB/DP,711,0,52
Darmanitan (Galarian) IF+Av/IP,121,8,0
Darmanitan (Standard) I+RS/Ov,180,32,0
Darmanitan (Standard) (Shadow) I+RS/Ov,231,32,0
Dartrix Pk+BrB/SeB,711,0,52
Decidueye A+FP/SSh,796,8,73
Decidueye (Hisuian) PC+AuS/TBl,332,32,0
Dedenne TS+D/PbC,121,32,0
Delphox FS+Psh/BB,361,0,0
Delphox (Shadow) FS+Psh/BB,216,40,0
Deoxys (Defense) C+PB/RS,333,17,0
Deoxys (Speed) CB+PB/Sw,415,16,0
Dewgong IS+IW/DR,223,8,0
Dhelmise SC+SB/BrS,581,0,20
Dialga DB+IH/T,244,8,0
Dialga (Origin) DB+ROT/IH,240,8,0
Dialga (Shadow) DB+IH/T,150,40,0
Diancie RTh+RS/M,65,1,0
Dipplin DT+SeB/O,441,8,0
Dodrio Pk+DrlP/BrB,180,40,0
Dondozo W+S/O,306,9,0
Donphan MSl+BS/TBl,508,0,2
Donphan (Shadow) MSl+BS/TBl,392,8,0
Doublade SC+SSw/GB,208,0,0
Dragalge DT+AT/O,125,32,0
Dragapult DT+SB/O,540,1,10
Dragonite DB+TP/SP,175,40,0
Dragonite (Shadow) DB+TP/SP,210,40,0
Drampa DB+Sw/DgP,154,32,0
Drapion PSt+Cr/AT,120,32,0
Drapion (Shadow) PSt+AT/Cr,150,32,0
Drifblim H+IW/SB,242,0,0
Drifblim (Shadow) H+SB/IW,283,0,0
Druddigon DT+NS/RT,148,32,0
Dubwool DK+BS/Pbk,271,8,0
Dudunsparce RO+BS/DR,94,24,0
Dunsparce RO+DR/RS,308,0,0
Duraludon DT+DC/FC,327,1,0
Durant BBi+XS/SE,589,1,22
Dusknoir A+DyP/ShP,285,8,0
Dusknoir (Shadow) A+DyP/ShP,361,8,0
Eelektross VS+DC/Tb,114,17,0
Eldegoss BS+GK/EB,865,1,90
Electabuzz TS+TP/Re,93,32,0
Electabuzz (Shadow) TS+TP/Tb,126,32,0
Electivire TS+WC/IP,257,32,0
Electivire (Shadow) TS+WC/IP,281,32,0
Electrode VS+FoP/D,98,32,0
Electrode (Hisuian) TS+WC/Sw,306,24,0
Electrode (Shadow) VS+FoP/D,102,1,0
Emboar E+BB/RS,265,40,0
Emboar (Shadow) E+BB/RS,318,40,0
Empoleon MSo+HC/DrlP,98,40,0
Empoleon (Shadow) MSo+HC/DrlP,129,40,0
Enamorus (Incarnate) FW+Fl/DG,234,40,0
