Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,478,41,0
Annihilape C+RF/IP,701,6,42
Annihilape (Shadow) C+RF/IP,668,6,35
Azumarill B+IB/PR,321,41,0
Bastiodon SD+SE/Ft,496,5,0
Blastoise RO+HC/SkB,634,27,28
Charjabug VS+XS/D,644,13,30
Clodsire PSt+SE/Eq,408,41,0
Corsola (Galarian) A+NSh/PG,649,6,31
Corviknight SdA+AC/Pbk,509,41,2
Cradily Ac+RT/GK,634,41,28
Diggersby QA+FiP/ScS,471,26,0
Doublade SC+SSw/GB,615,6,24
Dunsparce RO+DR/RS,504,5,1
Dusclops H+IP/ShP,759,6,54
Dusknoir (Shadow) A+DyP/ShP,557,6,12
Empoleon MSo+HC/DrlP,610,6,23
Empoleon (Shadow) MSo+HC/DrlP,557,6,12
Fearow Pk+DrlP/DR,596,6,20
Feraligatr SC+HC/IB,610,6,23
Florges FW+TBl/CW,486,20,0
Forretress BBi+RT/ST,500,27,0
Furret SkP+Sw/TBl,487,34,0
Gastrodon MSl+BS/WP,538,20,8
Golisopod FC+XS/AJ,625,6,26
Gourgeist (Super) I+SB/SeB,548,6,10
Greninja WSh+HC/NS,447,6,0
Jellicent H+S/SB,697,6,41
Lickilicky RO+BS/SB,421,34,0
Ludicolo A+WBW/LfS,620,13,25
Malamar Psy+SP/FoP,716,13,45
Mandibuzz AS+FoP/SB,362,55,0
Marowak (Shadow) MSl+BC/RS,572,6,15
Moltres (Galarian) SkP+Fl/BrB,431,6,0
Morpeko (Full Belly) TS+AuW/PsF,470,13,0
Murkrow Pk+DrlP/FoP,576,6,16
Primeape KC+RF/CC,750,6,52
Regidrago DB+DrE/VG,567,6,14
Sableye SC+FoP/PG,663,6,34
Sableye (Shadow) SC+FoP/PG,572,6,15
Sandslash (Alolan) PS+IP/DR,649,13,31
Scizor (Shadow) BP+NS/TBl,533,6,7
Sealeo PS+S/BS,552,34,11
Sealeo (Shadow) PS+S/BS,581,6,17
Spidops SC+Lu/RT,477,34,0
Steelix (Shadow) TF+Cr/PsF,509,41,2
Stunfisk TS+MB/D,462,48,0
Talonflame I+Fl/FmC,562,6,13
Talonflame (Shadow) I+FmC/Fl,266,56,0
Tinkaton FW+PR/Bd,99,49,0
Togekiss Pk+Psh/AuS,692,13,40
Wigglytuff Ch+IW/Sw,345,20,0
