Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,472,24,0
Abomasnow (Shadow) PS+WBI/EB,856,0,124
Absol PC+BrS/Mh,643,6,50
Absol (Shadow) PC+BrS/Mh,715,16,75
Accelgor WSh+BBu/AS,609,24,38
Accelgor (Shadow) WSh+BBu/EB,913,0,144
Aegislash (Shield) PC+SB/GB,413,28,0
Aerodactyl DB+RS/EP,450,6,0
Aerodactyl (Shadow) DB+RS/EP,420,46,0
Aggron DT+RT/T,913,6,144
Aggron (Shadow) DT+RT/T,885,6,134
Aipom A+Sw/AA,655,8,54
Aipom (Shadow) A+Sw/AA,784,22,99
Alakazam PC+FiP/SB,764,6,92
Alakazam (Shadow) PC+FiP/SB,732,16,81
Alomomola W+HP/Bl,279,46,0
Altaria DB+SA/Ft,268,16,0
Altaria (Shadow) DB+SA/Ft,340,6,0
Amaura PS+WBI/Tb,418,22,0
Amaura (Shadow) PS+WBI/Tb,540,14,14
Ambipom A+AA/Re,583,0,29
Ambipom (Shadow) A+AA/LS,775,6,96
Amoonguss A+GK/FoP,635,0,47
Amoonguss (Shadow) A+GK/FoP,554,0,19
Ampharos VS+BrS/TBl,744,6,85
Ampharos (Shadow) VS+BrS/TBl,695,6,68
Annihilape LK+RF/CC,189,0,0
Annihilape (Shadow) C+RF/IP,350,14,0
Anorith StB+AJ/AP,583,30,29
Anorith (Shadow) StB+AJ/CP,841,6,119
Appletun A+SeB/O,475,24,0
Araquanid BBi+WP/BuB,345,32,0
Arbok Ac+DP/SW,758,6,90
Arbok (Shadow) Ac+DP/SW,727,6,79
Arboliva ML+EP/TBl,426,32,0
Arcanine FF+WC/PsF,775,6,96
Arcanine (Hisuian) Sn+WC/RS,833,6,116
Arcanine (Shadow) FF+WC/PsF,741,6,84
Archen WA+AP/Cr,612,8,39
Archen (Shadow) WA+AP/Cr,603,22,36
Archeops WA+AP/Cr,646,0,51
Archeops (Shadow) WA+AP/Cr,620,14,42
Arctibax DB+Av/DC,390,22,0
Ariados PSt+Lu/TBl,428,40,0
Armaldo FC+RB/Li,568,8,24
Armaldo (Shadow) FC+RB/Li,502,22,1
Armarouge I+Psh/HW,718,6,76
Aromatisse Ch+Psh/M,407,46,0
Aron MSo+RT/BS,830,6,115
Aron (Shadow) MSo+RT/BS,793,6,102
Articuno PS+IW/Hu,560,0,21
Articuno (Galarian) PC+Fl/BrB,406,40,0
Articuno (Shadow) PS+TAx/Hu,402,32,0
Audino ZH+BS/DV,626,4,44
Aurorus PS+WBI/MeB,411,22,0
Aurorus (Shadow) PS+WBI/MeB,514,22,5
Avalugg IF+Av/BS,311,16,0
Avalugg (Hisuian) PS+RS/IW,401,46,0
Axew Scr+AT/DC,586,30,30
Azelf Cf+Sw/FS,718,6,76
Azumarill B+IB/PR,439,20,0
Banette SC+SB/DG,704,0,71
Banette (Shadow) SC+SB/DG,686,6,65
Barbaracle FC+CrC/SE,495,22,0
Basculin WG+AT/AJ,422,6,0
Bastiodon SD+SE/Ft,778,4,97
Bastiodon (Shadow) SD+SE/Ft,729,4,80
Baxcalibur DB+Av/DC,322,16,0
Bayleef ML+AP/EB,306,32,0
Bayleef (Shadow) ML+AP/EB,341,32,0
Beartic PS+IP/Li,488,40,0
Beautifly Inf+AC/SvW,804,16,106
Beedrill PSt+XS/DR,589,0,31
Beedrill (Shadow) PSt+XS/DR,727,32,79
Beheeyem Cf+RS/DP,612,30,39
Bellibolt TS+ZC/PbC,810,6,108
Bellossom Ac+LB/DG,355,32,0
Bellossom (Shadow) Ac+LB/DG,433,32,0
Bergmite Tk+IW/Cr,672,0,60
Bewear SC+SP/St,366,40,0
Bibarel RO+S/HF,429,38,0
Bibarel (Shadow) RO+S/HF,577,38,27
Bisharp Sn+DP/XS,727,6,79
Blacephalon I+MdB/SB,560,6,21
Blastoise RO+HC/SkB,373,38,0
Blastoise (Shadow) RO+HC/SkB,411,38,0
Blaziken E+AuS/BB,577,6,27
Blaziken (Shadow) E+AuS/BB,306,8,0
Blissey ZH+WC/DG,698,34,69
Boldore MSl+RS/Bd,772,22,95
Boldore (Shadow) MSl+RS/Bd,856,6,124
Boltund Sp+Cr/T,804,6,106
Bombirdier SkP+Fl/RT,600,0,35
Bonsly RTh+RT/RS,755,46,89
Bouffalant MS+St/Mh,721,6,77
Braixen E+Psh/FmC,767,6,93
Braixen (Shadow) E+Psh/FmC,718,6,76
Braviary AS+Fl/CC,366,40,0
Braviary (Hisuian) AS+BrB/Fl,517,0,6
Breloom FPm+DyP/GK,758,8,90
Brionne Ch+AJ/DV,454,46,0
Bronzong Cf+WBW/Pbk,400,30,0
Bruxish Cf+AT/PsF,551,30,18
Bulbasaur VW+PW/SeB,491,40,0
Bulbasaur (Shadow) VW+PW/SeB,491,8,0
Buneary QA+Sw/FiP,612,0,39
Butterfree Cf+BBu/SiB,583,0,29
Butterfree (Shadow) Cf+BBu/SiB,505,40,2
Buzzwole C+SP/Lu,389,8,0
Cacturne SkP+TBl/DyP,839,8,118
Cacturne (Shadow) SkP+TBl/DyP,856,0,124
Camerupt I+RT/ScS,844,6,120
Camerupt (Shadow) I+RT/ScS,810,6,108
Carbink RTh+RS/M,666,36,58
Carkol SD+RS/FmC,744,14,85
Carnivine VW+PW/Cr,388,8,0
Carracosta WG+Li/AP,508,30,3
Carracosta (Shadow) WG+AP/BS,669,6,59
Castform H+WBR/EB,623,14,43
Castform (Rainy) WG+WBW/T,369,46,0
Castform (Snowy) PS+WBI/Bl,328,32,0
Castform (Sunny) E+WBF/SoB,434,14,0
Celebi Cf+AuS/LfS,344,16,0
Celesteela AS+BS/IH,678,0,62
Centiskorch E+Lu/HW,537,6,13
Ceruledge I+SB/HW,836,6,117
Cetitan PS+ISp/SP,381,40,0
Cetoddle PS+Av/BS,338,32,0
Chandelure I+SB/FmC,818,6,111
Chandelure (Shadow) I+SB/FmC,784,6,99
Chansey ZH+DG/P,626,6,44
Charizard E+BB/AC,393,30,0
Charizard (Shadow) E+BB/AC,346,40,0
Charjabug VS+XS/D,640,0,49
Charjabug (Shadow) VS+XS/D,568,0,24
Charmeleon E+FiP/Re,919,6,146
Charmeleon (Shadow) E+FiP/Ft,635,6,47
Chatot Pk+SA/HW,626,0,44
Cherrim (Overcast) BS+DG/SoB,392,40,0
Cherrim (Sunshine) BS+WBF/SoB,392,40,0
Chesnaught LK+FP/SP,342,16,0
Chesnaught (Shadow) VW+FP/SP,375,0,0
Chespin VW+BS/SeB,444,40,0
Chespin (Shadow) VW+BS/SeB,606,32,37
Chimecho A+Psh/SB,586,6,30
Chinchou B+WP/Tb,620,22,42
Cinccino Ch+AT/Tb,606,0,37
Cinderace FS+Ft/FmC,841,6,119
Clamperl WG+BS/WP,423,14,0
Clauncher WG+AJ/Crbh,452,30,0
Clawitzer WG+Crbh/IB,468,14,0
Claydol MSl+RT/SB,692,20,67
Claydol (Shadow) MSl+RT/SB,646,14,51
Clefable FW+M/MM,380,46,0
Clefairy ZH+DV/BS,747,6,86
Clobbopus RSm+SP/IP,377,40,0
Clodsire PSt+Eq/SE,724,4,78
Cloyster IS+IW/Li,424,46,0
Cloyster (Shadow) IS+IW/Li,301,8,0
Coalossal FS+RS/FmC,681,46,63
Cofagrigus SC+SB/Re,692,4,67
Cofagrigus (Shadow) SC+SB/DP,724,6,78
Combusken E+RS/FmC,767,6,93
Combusken (Shadow) E+RS/FmC,718,6,76
Comfey VW+GK/DK,522,6,8
Conkeldurr C+DyP/BrS,312,16,0
Conkeldurr (Shadow) C+DyP/BrS,718,6,76
Corphish B+AJ/VG,545,22,16
Corphish (Shadow) B+AJ/VG,282,0,0
Corsola B+PG/RB,629,4,45
Corsola (Galarian) A+NSh/PG,689,4,66
Corviknight SdA+AC/Pbk,560,32,21
Corvisquire Pk+SA/Pbk,477,16,0
Crabominable B+IP/BkB,603,32,36
Crabrawler B+Crbh/PUP,531,30,11
Cradily Ac+RT/GK,375,6,0
Cradily BS+RT/GK,263,46,0
Cradily (Shadow) Ac+RT/GK,475,6,0
Cranidos TD+RT/AP,928,6,149
Cranidos (Shadow) TD+RT/AP,913,6,144
Crawdaunt W+NS/Sc,495,6,0
Crawdaunt (Shadow) W+NS/Sc,591,6,32
Cresselia PC+GK/M,253,46,0
Cresselia (Shadow) PC+GK/M,321,46,0
Crobat AS+PF/SB,626,32,44
Crobat (Shadow) AS+PF/SB,732,0,81
Crocalor I+Cr/DV,727,14,79
Croconaw WG+IP/WP,355,22,0
Croconaw (Shadow) WG+IP/WP,414,14,0
Crustle FC+XS/RW,391,46,0
Crustle (Shadow) FC+XS/RW,408,30,0
Cryogonal IS+TAx/NS,537,0,13
Cubone MSl+BC/Re,649,6,52
Cubone (Shadow) MSl+BC/Dg,695,0,68
Cursola A+NSh/PG,772,0,95
Dachsbun Ch+PsF/PR,543,14,15
Darmanitan (Galarian) IF+Av/IP,738,8,83
Darmanitan (Standard) I+RS/Ov,827,6,114
Darmanitan (Standard) (Shadow) I+RS/Ov,793,6,102
Dartrix Pk+BrB/SeB,334,40,0
Darumaka FF+FiP/FmC,839,6,118
Darumaka (Galarian) IF+IP/IB,433,24,0
Darumaka (Shadow) FF+FiP/FmC,818,6,111
Decidueye Lf+FP/SSh,306,0,0
Decidueye (Hisuian) PC+TBl/AuS,437,32,0
Dedenne TS+D/PR,744,6,85
Deerling Tk+WC/TBl,600,0,35
Delcatty Ch+WC/DV,640,14,49
