Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,362,13,0
Aerodactyl (Shadow) DB+RS/EP,408,13,0
Alakazam PC+FiP/SB,867,1,83
Alakazam (Shadow) PC+FiP/SB,845,1,78
Arbok Ac+DP/SW,295,21,0
Arbok (Shadow) Ac+DP/SW,389,21,0
Arcanine FF+WC/PsF,352,13,0
Arcanine (Hisuian) Sn+WC/RS,344,13,0
Arcanine (Shadow) FF+WC/PsF,392,13,0
Articuno PS+IW/Hu,246,13,0
Articuno (Galarian) PC+Fl/BrB,889,1,88
Articuno (Shadow) PS+TAx/Hu,337,13,0
Beedrill PSt+XS/DR,601,2,23
Beedrill (Shadow) PSt+XS/DR,526,2,6
Blastoise RO+HC/SkB,288,13,0
Blastoise (Shadow) RO+HC/SkB,461,8,0
Bulbasaur VW+PW/SeB,862,4,82
Bulbasaur (Shadow) VW+PW/SeB,933,0,98
Butterfree Cf+BBu/SiB,508,2,2
Butterfree (Shadow) Cf+BBu/SiB,423,29,0
Chansey ZH+DG/P,570,0,16
Charizard E+BB/AC,76,36,0
Charizard (Shadow) E+BB/AC,76,36,0
Charmeleon E+FiP/Re,308,5,0
Charmeleon (Shadow) E+FiP/Ft,343,5,0
Clefable FW+M/MM,299,16,0
Clefairy ZH+DV/BS,632,0,30
Cloyster IS+IW/Li,668,20,38
Cloyster (Shadow) IS+IW/Li,681,8,41
Cubone MSl+BC/Re,871,2,84
Cubone (Shadow) MSl+BC/Dg,889,16,88
Dewgong IS+IW/DR,334,20,0
Dodrio Pk+DrlP/BrB,381,5,0
Dragonair DB+AT/DgP,530,16,7
Dragonair (Shadow) DB+Wr/AT,561,0,14
Dragonite DB+TP/SP,353,5,0
Dragonite (Shadow) DB+TP/SP,393,5,0
Drowzee Cf+Psh/Re,893,0,89
Drowzee (Shadow) Cf+Psh/P,867,0,83
Dugtrio SkP+MB/SE,823,0,73
Dugtrio (Alolan) MSl+MB/IH,911,25,93
Dugtrio (Alolan) (Shadow) MSl+MB/IH,911,13,93
Dugtrio (Shadow) SkP+MB/SE,778,0,63
Eevee QA+BS/Dg,632,20,30
Electabuzz TS+TP/Re,491,0,0
Electabuzz (Shadow) TS+TP/Tb,800,0,68
Electrode VS+D/FoP,427,8,0
Electrode (Hisuian) TS+WC/Sw,628,0,29
Electrode (Shadow) VS+D/FoP,743,0,55
Exeggcute Cf+SeB/AP,867,1,83
Exeggcute (Shadow) Cf+SeB/AP,849,1,79
Exeggutor Cf+SeB/P,831,1,75
Exeggutor (Alolan) DT+SeB/DM,853,0,80
