Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,682,0,58
Annihilape C+RF/IP,632,0,42
Annihilape (Shadow) C+RF/IP,547,0,15
Azumarill B+IB/PR,405,26,0
Bastiodon SD+SE/Ft,366,14,0
Blastoise RO+HC/SkB,738,0,76
Charjabug VS+XS/D,735,0,75
Clodsire PSt+SE/Eq,688,2,60
Corsola (Galarian) A+NSh/PG,460,8,0
Corviknight SdA+AC/Pbk,170,50,0
Cradily Ac+RT/GK,616,2,37
Diggersby QA+FiP/ScS,622,56,39
Doublade SC+SSw/GB,221,42,0
Dunsparce RO+DR/RS,475,36,0
Dusclops H+IP/ShP,575,0,24
Dusknoir (Shadow) A+DyP/ShP,372,38,0
Empoleon MSo+HC/DrlP,603,16,33
Empoleon (Shadow) MSo+HC/DrlP,562,0,20
Fearow Pk+DrlP/DR,553,0,17
Feraligatr SC+HC/IB,304,50,0
Florges FW+TBl/CW,336,24,0
Forretress BBi+RT/ST,556,52,18
Furret SkP+Sw/TBl,481,4,0
Gastrodon MSl+BS/WP,515,20,5
Golisopod FC+XS/AJ,710,0,67
Gourgeist (Super) I+SB/SeB,294,50,0
Greninja WSh+HC/NS,330,50,0
Jellicent H+S/SB,243,50,0
Lickilicky RO+BS/SB,490,24,0
Ludicolo A+WBW/LfS,540,0,13
Malamar Psy+SP/FoP,251,42,0
Mandibuzz AS+FoP/SB,325,20,0
Marowak (Shadow) MSl+BC/RS,304,50,0
Moltres (Galarian) SkP+Fl/BrB,506,0,2
Morpeko (Full Belly) TS+AuW/PsF,578,0,25
Murkrow Pk+DrlP/FoP,314,34,0
Primeape KC+RF/CC,327,50,0
Regidrago DB+DrE/VG,383,42,0
Sableye SC+FoP/PG,256,34,0
Sableye (Shadow) SC+FoP/PG,256,34,0
Sandslash (Alolan) PS+IP/DR,172,34,0
Scizor (Shadow) BP+NS/TBl,204,34,0
Sealeo PS+S/BS,479,20,0
Sealeo (Shadow) PS+S/BS,300,50,0
Spidops SC+Lu/RT,461,20,0
Steelix (Shadow) TF+Cr/PsF,500,52,0
Stunfisk TS+MB/D,600,44,32
Talonflame I+Fl/FmC,578,0,25
Talonflame (Shadow) I+FmC/Fl,374,50,0
Tinkaton FW+PR/Bd,92,50,0
Togekiss Pk+Psh/AuS,395,24,0
Wigglytuff Ch+IW/Sw,188,0,0
