Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,283,38,0
Abomasnow (Shadow) Lf+Bl/EB,332,38,0
Absol PC+BrS/DP,91,52,0
Absol (Shadow) PC+BrS/DP,110,52,0
Accelgor Ac+AS/BBu,414,38,0
Accelgor (Shadow) Ac+AS/BBu,465,25,0
Aegislash (Shield) AS+FC/GB,621,10,26
Aerodactyl Bi+AP/EP,570,11,15
Aerodactyl (Shadow) Bi+AP/EP,233,91,0
Aggron DT+HS/MeB,490,11,0
Aggron (Shadow) DT+F/HS,598,11,21
Aipom A+AA/LS,240,38,0
Aipom (Shadow) A+AA/F,251,12,0
Alakazam Cf+DG/FiP,518,12,4
Alakazam (Shadow) Cf+DG/FiP,285,52,0
Alomomola HPB+Bl/HP,342,37,0
Altaria DB+DG/DgP,402,37,0
Altaria (Shadow) DB+DG/DgP,365,24,0
Amaura FB+AP/AB,460,11,0
Amaura (Shadow) FB+AP/AB,318,38,0
Ambipom A+AA/HB,250,12,0
Ambipom (Shadow) A+AA/F,286,12,0
Amoonguss A+FoP/GK,518,11,4
Amoonguss (Shadow) A+FoP/F,271,25,0
Ampharos CB+BrS/DgP,691,11,41
Ampharos (Shadow) CB+BrS/DgP,649,11,32
Annihilape C+CC/IP,668,11,36
Annihilape (Shadow) C+CC/F,719,51,47
Anorith Scr+AP/AJ,897,11,85
Anorith (Shadow) Scr+AP/AJ,822,38,69
Appletun A+DgP/EB,282,38,0
Araquanid BBi+BuB/BBu,360,37,0
Arbok Ac+AS/DP,319,38,0
Arbok (Shadow) Ac+AS/DP,319,12,0
Arboliva ML+EP/EB,682,11,39
Arcanine Bi+Bd/Cr,570,11,15
Arcanine (Hisuian) FF+Cr/Ft,329,25,0
Arcanine (Shadow) Bi+Bd/Cr,224,91,0
Archen QA+AP/Cr,560,38,13
Archen (Shadow) QA+AP/Cr,514,12,3
Archeops StW+AP/Cr,789,38,62
Archeops (Shadow) StW+AP/Cr,831,12,71
Arctibax DB+Av/DC,92,52,0
Ariados Inf+CP/Lu,705,11,44
Armaldo FC+CP/Li,356,38,0
Armaldo (Shadow) FC+CP/F,447,38,0
Armarouge E+Ft/FmC,482,12,0
Aromatisse CB+DK/M,602,50,22
Aron MC+BS/IH,574,37,16
Aron (Shadow) MC+BS/F,752,11,54
Articuno FB+AP/Bl,570,11,15
Articuno (Galarian) Cf+AP/BrB,845,12,74
Articuno (Shadow) FB+AP/Bl,325,38,0
Audino Pd+BS/DG,668,8,36
Aurorus FB+AP/Bl,457,11,0
Aurorus (Shadow) FB+AP/Bl,317,38,0
Avalugg Bi+Av/BS,556,11,12
Avalugg (Hisuian) Bi+Bl/Cr,467,11,0
Axew IT+AT/DC,509,11,2
Azelf Cf+FiB/FS,817,12,68
Azumarill B+HP/IB,321,10,0
Banette H+DG/Re,831,12,71
Banette (Shadow) H+DG/F,794,12,63
Barbaracle FC+CrC/GK,593,24,20
Basculin Tk+AJ/AT,757,11,55
Bastiodon IT+Ft/FC,345,23,0
Bastiodon (Shadow) IT+Ft/FC,330,50,0
Baxcalibur DB+Av/Bl,110,52,0
Bayleef ML+AP/EB,742,11,52
Bayleef (Shadow) ML+AP/EB,705,11,44
Beartic Ch+IP/Li,311,12,0
Beautifly Inf+AC/BBu,421,38,0
Beedrill BBi+AA/DR,319,38,0
Beedrill (Shadow) BBi+AA/DR,369,25,0
Beheeyem A+DP/P,491,12,0
Bellibolt SkP+D/PbC,389,11,0
Bellossom Ac+DG/LB,649,11,32
Bellossom (Shadow) Ac+DG/F,565,11,14
Bergmite Bi+Cr/IW,588,11,19
Bewear LK+DrP/Pbk,166,25,0
Bibarel RO+HB/HF,626,10,27
Bibarel (Shadow) RO+F/HB,579,24,17
Bisharp MC+DP/FB,233,25,0
Blacephalon A+MdB/MF,285,52,0
Blastoise Bi+FC/HC,253,38,0
Blastoise (Shadow) Bi+FC/F,570,11,15
Blaziken C+AuS/BB,344,38,0
Blaziken (Shadow) C+AuS/BB,399,38,0
Blissey Pd+DG/HB,579,7,17
Boldore MSl+Bd/Re,742,11,52
Boldore (Shadow) MSl+Bd/F,752,11,54
Boltund Bi+Cr/T,588,11,19
Bombirdier RTh+AA/Fl,217,38,0
Bonsly C+Eq/RS,677,24,38
Bouffalant MS+Eq/Mh,423,24,0
Braixen E+Ft/FmC,288,12,0
Braixen (Shadow) E+Ft/FmC,130,52,0
Braviary AS+BrB/CC,266,38,0
Braviary (Hisuian) AS+BrB/DG,672,38,37
Breloom BS+DyP/GK,710,11,45
Brionne Ch+AJ/DV,593,11,20
Bronzong Cf+Bd/FC,391,38,0
Bruxish Bi+AT/Cr,757,12,55
Bulbasaur Tk+PW/Re,747,11,53
Bulbasaur (Shadow) Tk+F/PW,719,11,47
Buneary Pd+FiP/Sw,696,50,42
Butterfree BBi+BBu/P,322,38,0
Butterfree (Shadow) BBi+BBu/F,383,38,0
Buzzwole C+FeS/Lu,672,11,37
Cacturne PJ+DP/DyP,256,25,0
Cacturne (Shadow) PJ+DP/DyP,305,25,0
Camerupt E+Eq/EP,523,11,5
Camerupt (Shadow) E+Eq/EP,428,38,0
Carbink RTh+M/PG,210,37,0
Carkol SD+FmC/RB,327,24,0
Carnivine Bi+Cr/EB,588,11,19
Carracosta RTh+AP/BS,565,11,14
Carracosta (Shadow) RTh+AP/BS,400,51,0
Castform H+EB/Hu,191,25,0
Castform (Rainy) Tk+HP/T,635,10,29
Castform (Snowy) PS+Bl/IB,222,12,0
Castform (Sunny) E+FiB/SoB,263,38,0
Celebi CB+AuS/DG,724,51,48
Celesteela AS+BS/Bd,677,11,38
Centiskorch BBi+BBu/Cr,312,25,0
Ceruledge E+Ft/FmC,518,12,4
Cetitan IS+Av/BS,250,12,0
Cetoddle IS+Av/BS,239,25,0
Chandelure FS+EB/FmC,738,12,51
Chandelure (Shadow) FS+EB/FmC,682,12,39
Chansey Pd+DG/HB,584,5,18
Charizard AS+AC/BB,324,25,0
Charizard (Shadow) AS+AC/BB,136,52,0
Charjabug BBi+Cr/D,119,78,0
Charjabug (Shadow) BBi+Cr/D,293,25,0
Charmeleon E+FiP/Ft,273,12,0
Charmeleon (Shadow) E+FiP/Ft,324,12,0
Chatot Pk+HW/NSh,54,52,0
Cherrim (Overcast) BS+DG/HB,724,11,48
Cherrim (Sunshine) BS+DG/HB,724,11,48
Chesnaught LK+EB/FP,724,11,48
Chesnaught (Shadow) LK+EB/FP,691,11,41
Chespin TD+BS/GB,925,11,91
Chespin (Shadow) TD+BS/F,887,11,83
Chimecho A+EB/Psh,518,11,4
Chinchou B+BuB/Tb,691,37,41
Cinccino Ch+AT/HB,682,11,39
Cinderace FS+Ft/FmC,333,12,0
Clamperl WG+BS/IB,361,38,0
Clauncher SD+AJ/Crbh,700,11,43
Clawitzer SD+Crbh/DP,361,38,0
Claydol Cf+Eq/EP,616,11,25
Claydol (Shadow) Cf+Eq/EP,458,51,0
Clefable CB+DG/DK,663,37,35
