Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,174,39,0
Abomasnow (Shadow) PS+WBI/EB,158,31,0
Absol PC+BrS/Mh,123,23,0
Absol (Shadow) PC+BrS/Mh,123,23,0
Accelgor WSh+BBu/EB,218,46,0
Accelgor (Shadow) WSh+BBu/EB,455,6,0
Aegislash (Shield) PC+SB/FC,408,41,0
Aerodactyl DB+RS/EP,222,47,0
Aerodactyl (Shadow) DB+RS/EP,222,47,0
Aggron DT+RT/T,397,18,0
Aggron (Shadow) DT+RT/T,693,2,51
Alakazam PC+FiP/SB,183,39,0
Alakazam (Shadow) PC+FiP/SB,166,31,0
Alomomola W+HP/Bl,283,46,0
Altaria DB+SA/Ft,240,5,0
Altaria (Shadow) DB+SA/Ft,332,5,0
Ambipom A+AA/Re,190,35,0
Ambipom (Shadow) A+AA/LS,162,23,0
Amoonguss A+FoP/GK,210,42,0
Amoonguss (Shadow) A+FoP/GK,228,30,0
Ampharos VS+BrS/TBl,189,39,0
Ampharos (Shadow) VS+BrS/TBl,189,39,0
Annihilape LK+RF/CC,212,31,0
Annihilape (Shadow) LK+RF/CC,265,31,0
Appletun A+SeB/O,165,47,0
Araquanid BBi+WP/BBu,139,34,0
Arbok Ac+DP/SW,678,1,47
Arbok (Shadow) Ac+DP/SW,632,2,35
Arboliva ML+EP/TBl,598,2,26
Arcanine Sn+Cr/Ft,205,43,0
Arcanine (Hisuian) Sn+RS/Cr,205,43,0
Arcanine (Shadow) FF+WC/PsF,426,43,0
Archeops WA+AP/Cr,632,2,35
Archeops (Shadow) WA+AP/Cr,587,2,23
Arctibax DB+Av/DC,188,47,0
Armaldo FC+RB/Li,216,39,0
Armaldo (Shadow) FC+RB/Li,165,19,0
Armarouge I+Psh/FmC,142,39,0
Aromatisse Ch+Psh/M,277,1,0
Articuno PS+IW/Hu,262,6,0
Articuno (Galarian) PC+Fl/BrB,144,39,0
Articuno (Shadow) PS+IW/Hu,328,6,0
Audino ZH+BS/DV,814,1,83
Aurorus PS+WBI/MeB,149,39,0
Aurorus (Shadow) PS+WBI/MeB,135,31,0
Avalugg IF+IW/Cr,350,26,0
Avalugg (Hisuian) PS+RS/IW,455,6,0
Azelf Cf+Sw/FS,154,39,0
Azumarill B+PR/IB,405,32,0
Banette SC+SB/DG,216,39,0
Banette (Shadow) SC+SB/DG,236,23,0
Barbaracle FC+CrC/SE,144,39,0
Basculin WG+AT/AJ,442,6,0
Bastiodon SD+SE/Ft,632,1,35
Bastiodon (Shadow) SD+SE/Ft,587,1,23
Baxcalibur DB+Av/DC,213,47,0
Beartic PS+IP/Li,190,39,0
Beedrill PSt+DR/XS,322,31,0
Beedrill (Shadow) PSt+DR/XS,385,31,0
Beheeyem Cf+RS/DP,700,1,53
Bellibolt SkP+PbC/ZC,152,43,0
Bellossom Ac+LB/DG,131,39,0
Bellossom (Shadow) Ac+LB/DG,177,31,0
Bewear SC+SP/Pbk,541,2,11
Bibarel RO+S/HF,507,2,2
Bibarel (Shadow) RO+S/HF,261,43,0
Bisharp Sn+DP/IH,662,2,43
Blacephalon I+MdB/SB,449,2,0
Blastoise RO+HC/SkB,307,9,0
Blastoise (Shadow) RO+HC/IB,201,43,0
Blaziken E+AuS/BB,344,39,0
Blaziken (Shadow) E+AuS/BB,373,31,0
Blissey ZH+WC/DG,753,0,67
Boldore MSl+RS/Bd,662,2,43
Boldore (Shadow) MSl+RS/Bd,602,2,27
Boltund Sp+Cr/T,480,5,0
Bombirdier SkP+Fl/RT,62,27,0
Bouffalant MS+St/Mh,197,47,0
Braviary AS+Fl/CC,454,30,0
Braviary (Hisuian) AS+BrB/Fl,469,25,0
Breloom FPm+DyP/GK,632,2,35
Brionne WG+AJ/DV,602,5,27
Bronzong Cf+WBW/Pbk,338,8,0
Bruxish Cf+AT/PsF,141,39,0
Buzzwole C+SP/Lu,493,25,0
Cacturne SkP+DyP/TBl,107,19,0
Cacturne (Shadow) SkP+DyP/TBl,78,48,0
Camerupt I+ScS/RT,420,5,0
Camerupt (Shadow) I+RT/ScS,464,2,0
Carbink RTh+RS/M,587,1,23
Carnivine VW+PW/Cr,417,6,0
Carracosta WG+AP/BS,408,6,0
Carracosta (Shadow) WG+Li/AP,632,2,35
Celebi Cf+SeB/AuS,147,46,0
Celesteela AS+BS/Bd,300,6,0
Centiskorch E+HW/Lu,180,34,0
Ceruledge I+SB/FmC,326,2,0
Cetitan PS+ISp/SP,162,39,0
Chandelure FS+SB/FmC,291,47,0
Chandelure (Shadow) I+SB/FmC,254,35,0
Chansey ZH+DG/P,875,0,99
Charizard DB+BB/AC,201,30,0
Charizard (Shadow) DB+BB/AC,192,31,0
Cherrim (Overcast) BS+DG/SoB,452,9,0
Cherrim (Sunshine) BS+WBF/SoB,452,9,0
Chesnaught LK+FP/SP,453,6,0
Chesnaught (Shadow) LK+FP/SP,484,6,0
Chimecho A+Psh/SB,143,42,0
Cinccino Ch+AT/Tb,571,2,19
Cinderace FS+Ft/FmC,473,1,0
Clawitzer WG+Crbh/DP,560,17,16
Claydol MSl+IB/RT,306,20,0
Claydol (Shadow) MSl+RT/IB,397,25,0
Clefable FW+MM/M,167,34,0
Clodsire PSt+SE/Eq,361,12,0
Cloyster IS+IW/HP,418,18,0
Cloyster (Shadow) IS+IW/HP,459,18,0
Coalossal FS+RS/FmC,295,18,0
Cobalion DK+SSw/SE,370,6,0
Cofagrigus SC+SB/DP,169,42,0
Cofagrigus (Shadow) SC+SB/DP,154,39,0
Comfey VW+GK/DK,383,4,0
Conkeldurr C+DyP/BrS,678,2,47
Conkeldurr (Shadow) C+DyP/BrS,632,2,35
Corviknight SdA+AC/Pbk,248,6,0
Crabominable B+IP/BkB,723,2,59
Cradily Ac+RT/GK,308,14,0
Cradily (Shadow) Ac+RT/GK,380,14,0
Crawdaunt W+NS/Crbh,81,43,0
Crawdaunt (Shadow) W+NS/Sc,159,43,0
Cresselia PC+GK/M,252,40,0
Cresselia (Shadow) PC+GK/M,333,4,0
Crobat AS+PF/SB,488,4,0
Crobat (Shadow) AS+PF/SB,579,1,21
Crocalor I+Cr/Ft,424,5,0
Crustle FC+XS/RW,143,39,0
Crustle (Shadow) FC+XS/RW,183,27,0
Cryogonal IS+NS/TAx,143,43,0
Cursola A+NSh/PG,213,23,0
Dachsbun Ch+PsF/BS,357,0,0
Darkrai Sn+SB/DP,491,6,0
Darkrai (Shadow) Sn+SB/DP,571,2,19
Darmanitan (Galarian) IF+Av/IP,240,39,0
Darmanitan (Standard) I+RS/Ov,571,2,19
Darmanitan (Standard) (Shadow) I+RS/Ov,271,31,0
Dartrix Pk+BrB/SeB,419,46,0
Decidueye A+FP/SSh,169,23,0
Decidueye (Hisuian) PC+AuS/TBl,545,5,12
Dedenne TS+D/PbC,240,46,0
Delphox FS+Psh/BB,294,6,0
Delphox (Shadow) FS+Psh/BB,166,47,0
Deoxys (Defense) C+PB/RS,349,48,0
Deoxys (Speed) CB+PB/Sw,590,1,24
Dewgong IS+IW/DR,319,18,0
Dhelmise SC+SB/BrS,210,31,0
Dialga DB+IH/T,632,2,35
Dialga (Origin) DB+ROT/IH,617,10,31
Dialga (Shadow) DB+IH/T,541,2,11
Diancie RTh+RS/M,403,22,0
Dipplin DT+SeB/O,277,2,0
Dodrio Pk+DrlP/BrB,226,39,0
Dondozo W+S/O,290,9,0
Donphan MSl+BS/TBl,205,43,0
Donphan (Shadow) MSl+BS/TBl,205,43,0
Doublade SC+SSw/GB,142,26,0
Dragalge DT+AT/O,248,46,0
Dragapult DT+SB/O,632,1,35
Dragonite DB+TP/SP,220,34,0
Dragonite (Shadow) DB+TP/SP,220,39,0
Drampa DB+Sw/DgP,194,31,0
Drapion PSt+Cr/AT,127,31,0
Drapion (Shadow) PSt+AT/Cr,127,31,0
Drifblim H+IW/SB,147,38,0
Drifblim (Shadow) H+SB/IW,163,38,0
Druddigon DT+NS/RT,187,31,0
Dubwool DK+BS/Pbk,378,6,0
Dudunsparce RO+BS/DR,419,18,0
Dunsparce RO+DR/RS,545,38,12
Duraludon DT+DC/FC,632,2,35
Durant BBi+XS/SE,127,19,0
Dusknoir A+DyP/ShP,172,30,0
Dusknoir (Shadow) A+DyP/ShP,147,23,0
Eelektross VS+DC/Tb,462,13,0
Eldegoss BS+GK/EB,341,18,0
Electabuzz TS+TP/Re,419,2,0
Electabuzz (Shadow) TS+TP/Tb,198,31,0
Electivire TS+WC/IP,225,39,0
Electivire (Shadow) TS+WC/IP,204,31,0
Electrode VS+FoP/D,225,39,0
Electrode (Hisuian) TS+WC/Sw,137,31,0
Electrode (Shadow) VS+FoP/D,225,39,0
Emboar E+BB/RS,278,39,0
Emboar (Shadow) E+BB/RS,334,39,0
Empoleon MSo+HC/DrlP,136,39,0
Empoleon (Shadow) MSo+HC/DrlP,136,39,0
Enamorus (Incarnate) FW+Fl/DG,246,39,0
Enamorus (Therian) FW+MF/M,305,6,0
Entei FS+FmC/ScS,397,14,0
Entei (Shadow) FS+FmC/ScS,259,47,0
Escavalier BBi+RSh/DR,125,23,0
Escavalier (Shadow) BBi+DR/RSh,96,7,0
Espeon Cf+PsF/SB,333,2,0
Eternatus DT+DyC/SlB,487,6,0
Excadrill MS+DR/RS,119,39,0
Excadrill (Shadow) MS+DR/RS,177,39,0
Exeggutor Cf+SeB/P,269,6,0
Exeggutor (Alolan) DT+SeB/DM,198,43,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,263,43,0
Exeggutor (Shadow) Cf+SeB/P,292,6,0
Exploud A+Cr/DV,172,47,0
Exploud (Shadow) A+Cr/DV,169,23,0
Falinks C+SP/Mh,723,6,59
Fearow Pk+DrlP/DR,214,39,0
Feraligatr SC+HC/IB,201,39,0
Feraligatr (Shadow) SC+HC/IB,201,39,0
Ferrothorn BS+PW/FC,359,6,0
Ferrothorn (Shadow) BS+PW/FC,400,6,0
Flamigo WA+UH/BrB,364,47,0
Flapple DB+Fl/SeB,210,39,0
Flareon E+HW/SP,246,39,0
Floatzel W+AJ/Sw,255,43,0
Florges FW+CW/TBl,349,0,0
Flygon DT+Tw/ST,206,43,0
Flygon (Shadow) DT+Tw/ST,206,43,0
Forretress BBi+RT/ST,113,27,0
Forretress (Shadow) BBi+RT/ST,101,19,0
Fraxure DT+AT/NS,193,31,0
Froslass PS+Av/SB,347,6,0
Froslass (Shadow) PS+Av/SB,372,6,0
Frosmoth PS+IB/BBu,602,5,27
Furfrou SkP+S/GK,195,39,0
Furret SkP+Sw/BkB,179,39,0
Gabite MS+Tw/Dg,500,9,0
Gabite (Shadow) MS+Tw/Dg,250,31,0
Gallade PC+CC/LB,537,1,10
Gallade (Shadow) PC+CC/LB,263,47,0
Galvantula VS+D/CP,203,34,0
Galvantula (Shadow) VS+D/CP,270,39,0
Garbodor Inf+BS/SeB,288,46,0
Garbodor (Shadow) Inf+BS/SeB,330,43,0
Garchomp DT+ST/Tw,206,43,0
Garchomp (Shadow) DT+ST/Tw,206,43,0
Gardevoir Ch+TAx/SB,176,47,0
Gardevoir (Shadow) Ch+TAx/SB,154,35,0
Garganacl MS+RT/RB,350,26,0
Gastrodon MSl+BS/WP,158,43,0
Genesect FC+XS/TBN,145,27,0
Genesect (Burn) FC+XS/TBB,145,27,0
Genesect (Chill) FC+XS/TBC,145,27,0
Genesect (Douse) FC+XS/TBD,145,27,0
Genesect (Shock) FC+XS/TBS,145,27,0
Gengar SC+ShP/SB,377,31,0
Gengar (Shadow) SC+ShP/SB,299,15,0
Gholdengo H+SB/PG,289,6,0
Gigalith MSl+SP/MeB,640,2,37
Gigalith (Shadow) MSl+MeB/RS,602,2,27
Girafarig Cf+PsF/TBl,359,6,0
Girafarig (Shadow) Cf+PsF/TBl,401,6,0
Giratina (Altered) DB+DC/SS,171,5,0
Giratina (Altered) (Shadow) DB+DC/SS,245,5,0
Giratina (Origin) SC+SB/DgP,179,42,0
Glaceon IS+Av/WP,632,2,35
Glalie PS+Av/SB,462,6,0
Glalie (Shadow) PS+Av/SB,632,2,35
Gligar WA+NS/AA,369,12,0
Gligar (Shadow) WA+NS/AA,214,34,0
Glimmora RTh+MeB/PG,316,47,0
Gliscor WA+Acr/NS,142,34,0
Gliscor (Shadow) WA+Acr/NS,192,26,0
Gogoat VW+LB/RS,135,31,0
Golbat WA+AC/SB,283,47,0
Golbat (Shadow) WA+AC/SB,353,47,0
Golduck Cf+CrC/Li,383,6,0
Golduck (Shadow) Cf+CrC/Li,416,6,0
Golem MSl+SE/RB,602,6,27
Golem (Alolan) VS+RB/WC,210,39,0
Golem (Alolan) (Shadow) VS+WC/RB,210,39,0
Golem (Shadow) MSl+SE/RB,511,2,3
Golisopod FC+XS/AJ,152,34,0
Golurk A+ShP/DyP,156,23,0
Golurk (Shadow) A+ShP/DyP,159,2,0
Goodra DB+AT/PW,142,39,0
Gorebyss Cf+WP/P,746,1,65
Gothitelle Cf+RS/FS,432,8,0
Gothitelle (Shadow) Cf+RS/FS,483,13,0
Gourgeist (Average) I+SB/SeB,146,34,0
Gourgeist (Large) I+SB/SeB,136,34,0
Gourgeist (Small) I+SB/SeB,160,34,0
Gourgeist (Super) I+SB/SeB,208,5,0
Grafaiai MSl+PF/SlB,587,2,23
Granbull Ch+CC/Cr,196,42,0
Granbull (Shadow) Ch+CC/Cr,227,35,0
Grapploct W+SP/IP,662,2,43
Graveler MSl+RS/Dg,632,2,35
Graveler (Alolan) VS+SE/RB,507,2,2
Graveler (Alolan) (Shadow) VS+SE/RB,237,39,0
Graveler (Shadow) MSl+RS/Dg,541,2,11
