Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,282,30,0
Annihilape C+RF/IP,392,26,0
Annihilape (Shadow) C+RF/IP,428,22,0
Azumarill B+IB/PR,447,20,0
Bastiodon SD+SE/Ft,585,0,25
Blastoise RO+HC/SkB,426,38,0
Charjabug VS+XS/D,432,10,0
Clodsire PSt+SE/Eq,547,3,14
Corsola (Galarian) A+NSh/PG,341,38,0
Corviknight SdA+AC/Pbk,253,34,0
Cradily Ac+RT/GK,791,21,85
Diggersby QA+FiP/ScS,510,3,3
Doublade SC+SSw/GB,344,34,0
Dunsparce RO+DR/RS,585,3,25
Dusclops H+IP/ShP,435,3,0
Dusknoir (Shadow) A+DyP/ShP,488,14,0
Empoleon MSo+HC/DrlP,568,3,20
Empoleon (Shadow) MSo+HC/DrlP,385,34,0
Fearow Pk+DrlP/DR,407,6,0
Feraligatr SC+HC/IB,547,21,14
Florges FW+TBl/CW,395,10,0
Forretress BBi+RT/ST,378,34,0
Furret SkP+Sw/TBl,400,18,0
Gastrodon MSl+BS/WP,401,26,0
Golisopod FC+XS/AJ,722,5,65
Gourgeist (Super) I+SB/SeB,480,25,0
Greninja WSh+HC/NS,667,2,49
Jellicent H+S/SB,259,26,0
Lickilicky RO+BS/SB,623,3,36
Ludicolo A+WBW/LfS,770,1,79
Malamar Psy+SP/FoP,736,2,69
Mandibuzz AS+FoP/SB,414,11,0
Marowak (Shadow) MSl+BC/RS,688,2,55
Moltres (Galarian) SkP+Fl/BrB,595,69,28
Morpeko (Full Belly) TS+AuW/PsF,385,37,0
Murkrow Pk+DrlP/FoP,719,2,64
Primeape KC+RF/CC,431,37,0
Regidrago DB+DrE/VG,342,10,0
Sableye SC+FoP/PG,476,18,0
Sableye (Shadow) SC+FoP/PG,492,10,0
Sandslash (Alolan) PS+IP/DR,506,3,2
Scizor (Shadow) BP+NS/TBl,750,2,73
Sealeo PS+S/BS,643,2,42
Sealeo (Shadow) PS+S/BS,595,25,28
Spidops SC+Lu/RT,396,34,0
Steelix (Shadow) TF+Cr/PsF,436,14,0
Stunfisk TS+MB/D,395,2,0
Talonflame I+Fl/FmC,791,18,85
Talonflame (Shadow) I+FmC/Fl,811,2,91
Tinkaton FW+PR/Bd,262,38,0
Togekiss Pk+Psh/AuS,308,6,0
Wigglytuff Ch+IW/Sw,374,38,0
