Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,550,15,11
Abomasnow (Shadow) Lf+Bl/EB,861,3,78
Absol PC+BrS/DP,699,0,43
Absol (Shadow) PC+BrS/DP,652,0,33
Accelgor Ac+AS/BBu,796,3,64
Accelgor (Shadow) Ac+AS/BBu,884,0,83
Aegislash (Shield) AS+FC/GB,615,0,25
Aerodactyl Bi+AP/EP,847,0,75
Aerodactyl (Shadow) Bi+AP/EP,796,0,64
Aggron DT+HS/MeB,471,20,0
Aggron (Shadow) DT+F/HS,870,4,80
Aipom A+AA/LS,459,40,0
Aipom (Shadow) A+AA/F,791,20,63
Alakazam Cf+DG/FiP,861,0,78
Alakazam (Shadow) Cf+DG/FiP,833,0,72
Alomomola HPB+Bl/HP,532,2,7
Altaria DB+DG/DgP,391,24,0
Altaria (Shadow) DB+DG/DgP,231,20,0
Amaura FB+AP/AB,564,40,14
Amaura (Shadow) FB+AP/AB,907,0,88
Ambipom A+AA/HB,491,32,0
Ambipom (Shadow) A+AA/F,814,4,68
Amoonguss A+FoP/GK,509,3,2
Amoonguss (Shadow) A+FoP/F,546,4,10
Ampharos CB+BrS/DgP,648,0,32
Ampharos (Shadow) CB+BrS/DgP,814,16,68
Annihilape C+CC/IP,606,0,23
Annihilape (Shadow) C+CC/F,518,0,4
Anorith Scr+AP/AJ,847,0,75
Anorith (Shadow) Scr+AP/AJ,796,0,64
Appletun A+DgP/EB,805,23,66
Araquanid BBi+BuB/BBu,312,35,0
Arbok Ac+AS/DP,546,0,10
Arbok (Shadow) Ac+AS/DP,426,32,0
Arboliva ML+EP/EB,851,3,76
Arcanine Bi+Bd/Cr,847,0,75
Arcanine (Hisuian) FF+Cr/Ft,837,0,73
Arcanine (Shadow) Bi+Bd/Cr,796,0,64
Archen QA+AP/Cr,907,0,88
Archen (Shadow) QA+AP/Cr,884,0,83
Archeops StW+AP/Cr,907,0,88
Archeops (Shadow) StW+AP/Cr,884,0,83
Arctibax DB+Av/DC,334,23,0
Ariados Inf+CP/Lu,634,0,29
Armaldo FC+CP/Li,708,0,45
Armaldo (Shadow) FC+CP/F,680,0,39
Armarouge E+Ft/FmC,907,0,88
Aromatisse CB+DK/M,333,40,0
Aron MC+BS/IH,717,0,47
Aron (Shadow) MC+BS/F,731,16,50
Articuno FB+AP/Bl,615,0,25
Articuno (Galarian) Cf+AP/BrB,491,24,0
Articuno (Shadow) FB+AP/Bl,513,0,3
Audino Pd+BS/DG,652,40,33
Aurorus FB+AP/Bl,564,44,14
Aurorus (Shadow) FB+AP/Bl,888,4,84
Avalugg Bi+Av/BS,569,0,15
Avalugg (Hisuian) Bi+Bl/Cr,791,16,63
Axew IT+AT/DC,861,27,78
Azelf Cf+FiB/FS,861,0,78
Azumarill B+HP/IB,450,32,0
Banette H+DG/Re,478,32,0
Banette (Shadow) H+DG/F,888,0,84
Barbaracle FC+CrC/GK,560,0,13
Basculin Tk+AJ/AT,648,0,32
Bastiodon IT+Ft/FC,694,0,42
Bastiodon (Shadow) IT+Ft/FC,615,0,25
Baxcalibur DB+Av/Bl,736,31,51
Bayleef ML+AP/EB,513,43,3
Bayleef (Shadow) ML+AP/EB,485,27,0
Beartic Ch+IP/Li,791,20,63
Beautifly Inf+AC/BBu,606,3,23
Beedrill BBi+AA/DR,376,28,0
Beedrill (Shadow) BBi+AA/DR,722,11,48
Beheeyem A+DP/P,851,4,76
Bellibolt SkP+D/PbC,357,24,0
Bellossom Ac+DG/LB,615,27,25
Bellossom (Shadow) Ac+DG/F,888,3,84
Bergmite Bi+Cr/IW,694,0,42
Bewear LK+DrP/Pbk,861,0,78
Bibarel RO+HB/HF,489,0,0
Bibarel (Shadow) RO+F/HB,699,0,43
