Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,652,1,39
Abomasnow (Shadow) Lf+Bl/EB,781,54,72
Absol PC+BrS/DP,734,42,60
Absol (Shadow) PC+BrS/DP,699,33,51
Accelgor Ac+AS/BBu,687,1,48
Accelgor (Shadow) Ac+AS/BBu,609,66,28
Aegislash (Shield) AS+FC/GB,609,2,28
Aerodactyl Bi+AP/EP,730,1,59
Aerodactyl (Shadow) Bi+AP/EP,640,1,36
Aggron DT+HS/MeB,527,1,7
Aggron (Shadow) DT+F/HS,707,1,53
Aipom A+AA/LS,593,1,24
Aipom (Shadow) A+AA/F,535,1,9
Alakazam Cf+DG/FiP,871,39,95
Alakazam (Shadow) Cf+DG/FiP,847,36,89
Alomomola HPB+Bl/HP,882,22,98
Altaria DB+DG/DgP,300,22,0
Altaria (Shadow) DB+DG/DgP,423,22,0
Amaura FB+AP/AB,652,1,39
Amaura (Shadow) FB+AP/AB,621,1,31
Ambipom A+AA/HB,582,1,21
Ambipom (Shadow) A+AA/F,443,66,0
Amoonguss A+FoP/GK,628,1,33
Amoonguss (Shadow) A+FoP/F,574,1,19
Ampharos CB+BrS/DgP,710,1,54
Ampharos (Shadow) CB+BrS/DgP,511,1,3
Annihilape C+CC/IP,121,51,0
Annihilape (Shadow) C+CC/F,121,51,0
Anorith Scr+AP/AJ,828,69,84
Anorith (Shadow) Scr+AP/AJ,765,60,68
Appletun A+DgP/EB,613,69,29
Araquanid BBi+BuB/BBu,430,46,0
Arbok Ac+AS/DP,703,1,52
Arbok (Shadow) Ac+AS/DP,621,1,31
Arboliva ML+EP/EB,660,60,41
Arcanine Bi+Bd/Cr,730,1,59
Arcanine (Hisuian) FF+Cr/Ft,186,48,0
Arcanine (Shadow) Bi+Bd/Cr,640,1,36
Archen QA+AP/Cr,628,1,33
Archen (Shadow) QA+AP/Cr,539,1,10
Archeops StW+AP/Cr,589,1,23
Archeops (Shadow) StW+AP/Cr,415,66,0
Arctibax DB+Av/DC,652,1,39
Ariados Inf+CP/Lu,671,16,44
Armaldo FC+CP/Li,628,1,33
Armaldo (Shadow) FC+CP/F,703,69,52
Armarouge E+Ft/FmC,222,39,0
Aromatisse CB+DK/M,687,4,48
Aron MC+BS/IH,742,1,62
Aron (Shadow) MC+BS/F,679,1,46
Articuno FB+AP/Bl,361,31,0
Articuno (Galarian) Cf+AP/BrB,303,51,0
Articuno (Shadow) FB+AP/Bl,765,25,68
Audino Pd+BS/DG,761,58,67
Aurorus FB+AP/Bl,656,1,40
Aurorus (Shadow) FB+AP/Bl,621,1,31
Avalugg Bi+Av/BS,730,1,59
Avalugg (Hisuian) Bi+Bl/Cr,730,1,59
Axew IT+AT/DC,703,1,52
Azelf Cf+FiB/FS,882,42,98
Azumarill B+HP/IB,342,25,0
Banette H+DG/Re,636,1,35
Banette (Shadow) H+DG/F,574,1,19
Barbaracle FC+CrC/GK,554,1,14
Basculin Tk+AJ/AT,640,1,36
Bastiodon IT+Ft/FC,890,1,100
Bastiodon (Shadow) IT+Ft/FC,890,1,100
Baxcalibur DB+Av/Bl,632,1,34
Bayleef ML+AP/EB,785,1,73
Bayleef (Shadow) ML+AP/EB,730,1,59
Beartic Ch+IP/Li,636,1,35
Beautifly Inf+AC/BBu,488,7,0
Beedrill BBi+AA/DR,527,1,7
Beedrill (Shadow) BBi+AA/DR,253,66,0
Beheeyem A+DP/P,597,51,25
Bellibolt SkP+D/PbC,625,1,32
Bellossom Ac+DG/LB,777,1,71
Bellossom (Shadow) Ac+DG/F,757,66,66
Bergmite Bi+Cr/IW,730,1,59
Bewear LK+DrP/Pbk,761,1,67
Bibarel RO+HB/HF,570,1,18
Bibarel (Shadow) RO+F/HB,369,66,0
Bisharp MC+DP/FB,419,66,0
Blacephalon A+MdB/MF,154,39,0
Blastoise Bi+FC/HC,515,1,4
Blastoise (Shadow) Bi+FC/F,730,1,59
Blaziken C+AuS/BB,126,45,0
Blaziken (Shadow) C+AuS/BB,189,45,0
