Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,362,39,0
Aerodactyl (Shadow) DB+RS/EP,433,39,0
Alakazam PC+FiP/SB,689,84,56
Alakazam (Shadow) PC+FiP/SB,625,30,37
Arbok Ac+DP/SW,491,6,0
Arbok (Shadow) Ac+DP/SW,689,6,56
Arcanine FF+WC/PsF,484,50,0
Arcanine (Hisuian) Sn+WC/RS,337,39,0
Arcanine (Shadow) FF+WC/PsF,436,34,0
Articuno PS+IW/Hu,349,39,0
Articuno (Galarian) PC+Fl/BrB,614,100,34
Articuno (Shadow) PS+TAx/Hu,520,100,6
Beedrill PSt+XS/DR,276,18,0
Beedrill (Shadow) PSt+XS/DR,330,18,0
Blastoise RO+HC/SkB,423,46,0
Blastoise (Shadow) RO+HC/SkB,434,60,0
Bulbasaur VW+PW/SeB,861,100,107
Bulbasaur (Shadow) VW+PW/SeB,831,98,98
Butterfree Cf+BBu/SiB,370,51,0
Butterfree (Shadow) Cf+BBu/SiB,403,37,0
Chansey ZH+DG/P,438,45,0
Charizard E+BB/AC,452,60,0
Charizard (Shadow) E+BB/AC,770,91,80
Charmeleon E+FiP/Re,506,0,2
Charmeleon (Shadow) E+FiP/Ft,729,100,68
Clefable FW+M/MM,871,98,110
Clefairy ZH+DV/BS,726,51,67
Cloyster IS+IW/Li,628,6,38
Cloyster (Shadow) IS+IW/Li,584,67,25
Cubone MSl+BC/Re,244,25,0
Cubone (Shadow) MSl+BC/Dg,263,1,0
Dewgong IS+IW/DR,487,27,0
Dodrio Pk+DrlP/BrB,668,98,50
Dragonair DB+AT/DgP,393,8,0
Dragonair (Shadow) DB+Wr/AT,628,8,38
Dragonite DB+TP/SP,628,58,38
Dragonite (Shadow) DB+TP/SP,591,91,27
Drowzee Cf+Psh/Re,281,11,0
Drowzee (Shadow) Cf+Psh/P,369,41,0
Dugtrio SkP+MB/SE,350,39,0
Dugtrio (Alolan) MSl+MB/IH,105,13,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,94,6,0
Dugtrio (Shadow) SkP+MB/SE,335,1,0
Eevee QA+BS/Dg,597,100,29
Electabuzz TS+TP/Re,533,100,10
Electabuzz (Shadow) TS+TP/Tb,770,91,80
Electrode VS+D/FoP,638,100,41
Electrode (Hisuian) TS+WC/Sw,824,84,96
