Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,197,0,0
Aerodactyl (Shadow) DB+RS/EP,238,0,0
Aggron DT+T/RT,127,0,0
Aggron (Shadow) DT+T/RT,146,0,0
Alakazam PC+FiP/SB,214,0,0
Alakazam (Shadow) PC+FiP/SB,259,0,0
Ampharos VS+BrS/TP,201,0,0
Ampharos (Shadow) VS+BrS/TP,244,0,0
Annihilape C+RF/IP,227,0,0
Annihilape (Shadow) C+RF/IP,274,0,0
Arboliva ML+TBl/EP,395,15,0
Arcanine FF+WC/PsF,201,20,0
Arcanine (Hisuian) Sn+WC/RS,154,0,0
Arcanine (Shadow) Sn+WC/PsF,212,0,0
Archeops WA+AP/Cr,231,0,0
Archeops (Shadow) WA+AP/Cr,277,0,0
Armaldo FC+RB/CP,79,40,0
Armaldo (Shadow) FC+RB/CP,97,40,0
Armarouge I+Psh/HW,120,0,0
Articuno PS+IW/Hu,287,15,0
Articuno (Galarian) PC+AP/BrB,64,40,0
Articuno (Shadow) PS+IW/Hu,344,15,0
Aurorus PS+WBI/Tb,163,0,0
Aurorus (Shadow) PS+WBI/MeB,231,20,0
Avalugg IF+Av/BS,273,15,0
Avalugg (Hisuian) PS+RS/IW,139,0,0
Azelf Cf+Sw/FS,192,0,0
Barbaracle FC+CrC/SE,156,0,0
Baxcalibur DB+Av/DC,182,0,0
Beartic PS+IP/Li,257,0,0
Bellibolt SkP+D/PbC,177,0,0
Bewear SC+SP/Pbk,261,0,0
Bisharp Sn+DP/XS,177,0,0
Blacephalon I+MdB/SB,278,0,0
Blastoise RO+HC/IB,155,0,0
Blastoise (Shadow) RO+HC/IB,191,0,0
Blissey ZH+WC/DG,262,0,0
Bouffalant MS+St/Eq,213,20,0
Braviary AS+CC/BrB,203,0,0
Braviary (Hisuian) AS+BrB/Fl,162,0,0
Buzzwole C+SP/Lu,317,20,0
Carracosta WG+Li/BS,156,0,0
Carracosta (Shadow) RTh+Li/BS,187,0,0
Celebi Cf+AuS/LfS,298,15,0
Celesteela AS+BS/Bd,163,0,0
Centiskorch E+HW/Cr,74,40,0
Ceruledge I+SB/HW,179,0,0
Cetitan PS+Av/SP,199,0,0
Chandelure I+SB/FmC,211,0,0
Chandelure (Shadow) I+SB/FmC,257,0,0
Charizard DB+BB/AC,190,0,0
Charizard (Shadow) DB+BB/DC,223,0,0
Chesnaught LK+SP/FP,317,20,0
Chesnaught (Shadow) LK+SP/FP,326,0,0
Cinderace FS+Ft/FmC,194,0,0
Coalossal FS+RS/FmC,118,0,0
Cobalion DK+SSw/SE,186,0,0
Conkeldurr C+DyP/BrS,264,0,0
Conkeldurr (Shadow) C+DyP/BrS,317,0,0
Corviknight SdA+AC/IH,325,15,0
Crabominable B+IP/BkB,362,0,0
Cresselia Cf+M/GK,151,35,0
Cresselia (Shadow) Cf+M/GK,183,35,0
Crobat AS+AC/SB,275,0,0
Crobat (Shadow) AS+AC/SB,331,0,0
Cryogonal IS+TAx/NS,206,0,0
Cursola A+NSh/PG,246,0,0
Darkrai Sn+DP/FB,127,0,0
Darkrai (Shadow) Sn+SB/DP,149,0,0
Darmanitan (Galarian) IF+Av/SP,384,20,0
Darmanitan (Standard) I+RS/Ov,218,0,0
Darmanitan (Standard) (Shadow) I+RS/Ov,264,0,0
Decidueye A+FP/SSh,258,0,0
Decidueye (Hisuian) PC+AuS/TBl,383,15,0
Delphox FS+Psh/BB,131,0,0
Delphox (Shadow) FS+Psh/BB,158,0,0
Deoxys (Defense) C+PB/RS,200,15,0
Deoxys (Speed) CB+PB/Sw,287,15,0
Dhelmise SC+SB/BrS,133,40,0
Dialga DB+IH/DM,125,0,0
Dialga (Origin) DB+ROT/IH,122,0,0
Dialga (Shadow) DB+IH/DM,154,0,0
Diancie RTh+RS/M,161,0,0
Dondozo W+Li/O,111,0,0
Donphan MSl+BS/Eq,185,0,0
Donphan (Shadow) MSl+BS/Eq,220,0,0
Dragapult DT+SB/O,176,0,0
Dragonite DB+TP/SP,42,40,0
Dragonite (Shadow) DB+TP/SP,47,40,0
Drampa DB+Sw/Fl,53,40,0
Druddigon DT+NS/RT,53,40,0
Dudunsparce RO+BS/DR,175,0,0
Duraludon DT+DC/FC,168,0,0
Electivire TS+WC/IP,234,0,0
Electivire (Shadow) TS+WC/IP,280,0,0
Emboar E+BB/RS,51,40,0
Emboar (Shadow) E+BB/RS,60,40,0
Empoleon MSo+HC/DrlP,73,40,0
Empoleon (Shadow) MSo+HC/DrlP,84,40,0
Enamorus (Incarnate) FW+Fl/DG,85,40,0
Enamorus (Therian) FW+MF/M,196,0,0
Entei FS+FmC/ScS,145,0,0
Entei (Shadow) FS+FmC/ScS,170,0,0
Escavalier BBi+DR/Mh,391,20,0
Escavalier (Shadow) BBi+DR/Mh,464,20,0
Espeon Cf+PsF/SB,295,15,0
Eternatus DT+DyC/Ft,175,0,0
Excadrill MS+DR/RS,130,40,0
Excadrill (Shadow) MS+DR/RS,153,40,0
Exeggutor Cf+SeB/P,417,15,0
Exeggutor (Alolan) DT+SeB/DM,211,0,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,252,0,0
Exeggutor (Shadow) Cf+SeB/P,504,15,1
Feraligatr SC+HC/IB,44,40,0
Feraligatr (Shadow) SC+HC/IB,56,40,0
Flareon E+SP/HW,258,40,0
Florges FW+M/CW,59,40,0
Gallade PC+CC/LB,211,0,0
Gallade (Shadow) PC+CC/LB,259,0,0
Garchomp DT+Tw/EP,136,0,0
Garchomp (Shadow) DT+Tw/EP,159,0,0
Gardevoir Ch+SB/TAx,259,15,0
Gardevoir (Shadow) Ch+SB/TAx,318,15,0
Garganacl MS+RT/RB,129,0,0
Genesect FC+MgB/TBN,272,0,0
Genesect (Burn) FC+MgB/TBB,272,0,0
Genesect (Chill) FC+MgB/TBC,272,0,0
Genesect (Douse) FC+MgB/TBD,272,0,0
Genesect (Shock) FC+MgB/TBS,272,0,0
Gholdengo H+SB/FB,184,0,0
Gigalith MSl+SP/MeB,157,0,0
Gigalith (Shadow) MSl+MeB/SP,185,0,0
Giratina (Altered) DB+DC/AP,99,0,0
Giratina (Altered) (Shadow) DB+AP/DC,117,0,0
Giratina (Origin) DT+SB/OW,117,0,0
Glaceon IS+Av/WP,255,0,0
Glimmora SD+MeB/PG,250,0,0
Gliscor WA+NS/Acr,179,0,0
Gliscor (Shadow) SdA+NS/Acr,79,40,0
Gogoat VW+LB/BkB,355,15,0
Golem MSl+SE/Eq,165,0,0
Golem (Alolan) VS+WC/SE,165,0,0
Golem (Alolan) (Shadow) VS+WC/SE,194,0,0
Golem (Shadow) MSl+Eq/SE,194,0,0
Golisopod FC+AJ/XS,67,40,0
Golurk A+ShP/DyP,220,0,0
Golurk (Shadow) A+ShP/DyP,263,0,0
Goodra DB+AT/DM,32,40,0
Gourgeist (Large) I+SB/FoP,109,40,0
Gourgeist (Super) H+SB/FoP,219,0,0
Grimmsnarl SkP+FoP/PR,139,0,0
Groudon DT+FiP/PrB,157,0,0
Groudon (Shadow) DT+FiP/PrB,187,0,0
Guzzlord DT+BrS/DC,36,40,0
Gyarados DB+AT/Cr,41,40,0
Gyarados (Shadow) DB+AT/Tw,51,40,0
Hariyama FPm+UH/HS,313,20,0
Hariyama (Shadow) FPm+UH/HS,327,0,0
Haxorus DT+NS/S,54,40,0
Heatran FS+MgS/IH,122,0,0
Heatran (Shadow) FS+MgS/SE,146,0,0
Heracross FC+UH/RT,328,0,0
Hippowdon SdA+WBR/EP,56,40,0
Hippowdon (Shadow) SdA+WBR/EP,70,40,0
Ho-Oh I+BrB/SF,119,0,0
Ho-Oh (Shadow) I+BrB/SF,145,0,0
Hoopa A+SB/P,168,0,0
Hoopa (Unbound) Cf+SB/DP,257,15,0
Hydrapple DT+SeB/O,164,0,0
Hydreigon DB+BrS/FC,42,40,0
Hydreigon (Shadow) DB+BrS/Fl,52,40,0
Incineroar Sn+BB/DkL,92,0,0
Jirachi Cf+DD/AuS,298,15,0
Jolteon VS+D/LR,234,0,0
Kangaskhan LK+BkB/Cr,182,0,0
Kartana FC+LB/SSw,248,40,0
Keldeo (Ordinary) LK+AJ/SSw,42,40,0
Keldeo (Resolute) LK+SeS/AJ,42,40,0
Kingambit Sn+FoP/IH,119,0,0
Kingdra DB+Sw/O,173,20,0
Kingdra (Shadow) DB+Sw/O,36,40,0
Kleavor QA+XS/SE,82,40,0
Klinklang MSo+MrS/ZC,482,35,0
Kommo-o DT+ClS/UH,207,0,0
Krookodile MSl+Cr/ST,128,0,0
Kyogre W+Av/OP,135,0,0
Kyogre (Shadow) W+Av/OP,160,0,0
Kyurem DB+G/DC,172,0,0
Kyurem (Black) DT+FSh/FuB,160,0,0
Kyurem (White) DB+FuF/IBu,160,0,0
Landorus (Incarnate) MS+EP/RS,70,40,0
Landorus (Therian) MS+SSt/SE,70,40,0
Lapras Psy+S/IB,146,0,0
Lapras (Shadow) Psy+SpA/IB,177,0,0
Latias DB+AuS/MsB,95,0,0
Latias (Shadow) DB+AuS/MsB,46,40,0
Latios DB+AuS/LrP,40,40,0
Latios (Shadow) DB+AuS/LrP,52,40,0
Leafeon QA+LB/LR,238,0,0
Lickilicky RO+BS/SB,162,0,0
Lugia DT+A/Fl,78,0,0
Lugia (Shadow) DT+A/Fl,95,0,0
Lunala SC+SB/M,108,0,0
Luxray Sn+WC/PsF,235,0,0
Luxray (Shadow) Sn+WC/PsF,281,0,0
Machamp KC+CrC/RS,80,40,0
Machamp (Shadow) KC+CrC/SE,346,0,0
Magmortar KC+FiP/Tb,195,0,0
Magmortar (Shadow) KC+FiP/Tb,231,0,0
Magnezone VS+WC/MrS,194,0,0
Magnezone (Shadow) VS+WC/MrS,235,0,0
Mamoswine PS+ISp/HH,388,15,0
Mamoswine (Shadow) PS+HH/ISp,139,40,0
Marshadow SC+CC/IP,64,40,0
Melmetal TS+DbI/Tb,143,0,0
Meloetta (Aria) Cf+Psh/DG,111,0,0
Mesprit Cf+Sw/FS,215,15,0
Metagross SC+MM/Eq,139,0,0
Metagross (Shadow) SC+MM/Eq,165,0,0
Mew SC+Psh/WC,114,0,0
Mewtwo PC+Pst/SB,67,40,0
Mewtwo (Armored) Cf+Pst/DyP,177,35,0
Mewtwo (Shadow) PC+Pst/SB,78,40,0
Milotic DT+AT/Wr,36,40,0
Milotic (Shadow) DT+AT/Wr,41,40,0
Miltank RO+BS/IB,208,15,0
Moltres WA+Fl/HW,161,0,0
Moltres (Galarian) SkP+AP/Pbk,91,0,0
Moltres (Shadow) WA+Fl/HW,196,0,0
Mr. Rime Cf+IP/TAx,465,35,0
Mudsdale MSl+BS/Eq,179,0,0
Muk Ac+TP/DP,245,0,0
Muk (Alolan) PJ+DP/SW,221,15,0
Muk (Alolan) (Shadow) PJ+DP/SW,259,15,0
Muk (Shadow) PJ+TP/DP,290,0,0
Musharna CB+Psh/DG,237,35,0
Naganadel PJ+DC/SlB,329,20,0
Necrozma SC+DP/O,127,0,0
Necrozma (Dawn Wings) SC+DP/MoG,125,0,0
Necrozma (Dusk Mane) SC+DP/Stl,136,0,0
Nihilego PJ+PG/SlB,193,20,0
Noivern AS+HW/Hu,205,20,0
Obstagoon C+NS/Ob,107,0,0
Obstagoon (Shadow) C+NS/CrC,131,0,0
Oinkologne Tk+BS/TBl,190,0,0
Oinkologne (Female) Tk+BS/TBl,172,0,0
Omastar MS+RS/RB,31,40,0
Omastar (Shadow) MS+RS/RB,38,40,0
Oranguru Cf+BrS/TBl,217,15,0
Overqwil PSt+AT/SB,39,20,0
Palkia DB+AT/FiB,29,40,0
Palkia (Origin) DB+AT/SpR,29,40,0
Palkia (Shadow) DB+AT/DM,35,40,0
Pangoro KC+CC/NS,41,20,0
Passimian C+CC/BrS,271,0,0
Pinsir FC+CC/XS,134,40,0
Pinsir (Shadow) FC+CC/XS,161,40,0
Poliwrath C+Sc/IW,252,20,0
Poliwrath (Shadow) C+Sc/IW,303,20,0
Polteageist H+SB/DP,242,0,0
Porygon-Z LO+TA/Bl,84,40,0
Porygon-Z (Shadow) LO+TA/Bl,101,40,0
Porygon2 LO+TA/Re,199,0,0
Porygon2 (Shadow) LO+TA/ZC,89,40,0
Primarina Ch+DV/HC,165,0,0
Pyroar I+FmC/DP,202,0,0
Quaquaval WA+CC/HC,50,40,0
Raikou TS+AuS/WC,174,0,0
Raikou (Shadow) TS+WC/AuS,80,40,0
Rampardos SD+RS/Ft,244,0,0
Rampardos (Shadow) SD+RS/Ft,38,20,0
Rayquaza DT+BkS/DrA,170,0,0
Regice LO+T/Eq,154,0,0
Regice (Shadow) LO+T/Eq,180,0,0
Regidrago DB+DrE/VG,147,0,0
Regigigas HPI+CrG/T,209,40,0
Regigigas (Shadow) HPI+CrG/T,257,40,0
Regirock LO+SE/FB,107,0,0
Regirock (Shadow) LO+SE/FB,127,0,0
Registeel LO+FB/FC,494,10,0
Registeel (Shadow) LO+FB/FC,508,10,2
Relicanth WG+AT/AP,124,0,0
Reshiram DB+FuF/DM,133,0,0
Reuniclus Ch+Psh/SB,244,15,0
Reuniclus (Shadow) Ch+Psh/SB,181,0,0
Revavroom MSo+GB/Ov,264,0,0
Rhydon MSl+SE/S,156,0,0
Rhydon (Shadow) MSl+SE/S,182,0,0
Rhyperior MSl+BkS/RW,130,0,0
Rhyperior (Shadow) MSl+BkS/RW,154,0,0
Rillaboom RL+DrB/EP,365,15,0
Roserade PSt+WBF/LfS,383,0,0
Salamence DT+Fl/BrS,46,40,0
Salamence (Shadow) DT+Fl/BrS,56,40,0
Samurott FC+HC/RSh,46,40,0
Samurott (Hisuian) FC+SSw/IW,174,15,0
Samurott (Shadow) FC+HC/RSh,56,40,0
Scizor BP+NS/TBl,210,40,0
Scizor (Shadow) BP+NS/TBl,248,40,0
Seismitoad MS+EP/MW,175,0,0
Shaymin (Land) ZH+GK/SFl,769,10,63
Shaymin (Sky) ML+GK/EB,228,0,0
Sinistcha A+SB/EB,259,0,0
Sirfetch'd FC+CC/LB,337,0,0
Skeledirge I+TSo/SB,147,0,0
Slaking Y+BS/Eq,302,0,0
Slaking (Shadow) Y+BS/Eq,181,0,0
Slowbro Cf+S/DrP,134,20,0
Slowbro (Shadow) Cf+S/DrP,164,20,0
Slowking Cf+S/Sc,134,20,0
Slowking (Galarian) H+Psh/SB,182,0,0
Slowking (Shadow) Cf+S/P,164,20,0
Sneasler SC+CC/AA,459,0,0
Sneasler (Shadow) SC+CC/XS,104,40,0
Snorlax L+BS/SP,129,0,0
Snorlax (Shadow) L+BS/SP,157,0,0
Solgaleo FS+PsF/IH,121,0,0
Stakataka RTh+SE/Bd,118,0,0
Steelix DT+PsF/Cr,143,0,0
Steelix (Shadow) DT+PsF/Cr,173,0,0
Stonjourner RTh+RS/St,149,0,0
Stoutland SdA+WC/Cr,196,0,0
Suicune IF+Sc/IB,139,20,0
Suicune (Shadow) IF+Sc/IB,164,20,0
Swampert MS+HC/Eq,44,40,0
Swampert (Shadow) MS+HC/Eq,49,40,0
Sylveon Ch+M/Psh,226,40,0
Tangrowth VW+PW/RS,208,0,0
Tangrowth (Shadow) VW+PW/RS,248,0,0
Tapu Bulu BS+GK/NM,378,15,0
Tapu Fini WG+S/NM,159,20,0
Tapu Koko VS+Tb/NM,273,15,0
Tapu Lele A+Psh/NM,156,0,0
Tauros (Aqua) DK+AJ/TBl,253,0,0
Tauros (Blaze) DK+FmC/TBl,538,0,9
Tauros (Combat) DK+CC/TBl,277,0,0
Tentacruel Ac+Sc/Pbk,220,0,0
Tentacruel (Shadow) PSt+Sc/Pbk,267,0,0
Terrakion DK+SSw/RS,220,0,0
Throh LK+BkB/BS,268,20,0
Throh (Shadow) LK+BkB/BS,316,20,0
Thundurus (Incarnate) TS+Cr/T,82,40,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,100,40,0
Thundurus (Therian) VS+WbS/FB,226,0,0
Toedscruel MSl+EP/SeB,218,0,0
Togekiss Pk+DG/AuS,168,0,0
Tornadus (Incarnate) AS+DP/GK,276,15,0
Tornadus (Incarnate) (Shadow) AS+DP/GK,320,20,0
Tornadus (Therian) A+BwS/HW,202,0,0
Torterra MSl+FP/ST,213,0,0
Torterra (Shadow) MSl+FP/ST,255,0,0
Tsareena ML+TAx/HJK,400,15,0
Typhlosion I+BB/TP,190,0,0
Typhlosion (Hisuian) H+SB/FiP,198,0,0
Typhlosion (Shadow) I+BB/TP,59,40,0
Tyranitar DB+BrS/SE,34,40,0
Tyranitar (Shadow) DB+BrS/SE,44,40,0
Tyrantrum DT+MeB/RT,149,0,0
Tyrantrum (Shadow) DT+MeB/RT,181,0,0
Umbreon Sn+FoP/LR,172,15,0
Ursaluna Tk+Sw/HH,142,0,0
Ursaluna (Shadow) Tk+Sw/HH,173,0,0
Ursaring SC+CC/Sw,86,40,0
Ursaring (Shadow) SC+CC/Sw,102,40,0
Urshifu (Rapid Strike) C+AJ/DyP,218,0,0
Urshifu (Single Strike) SkP+DyP/Pbk,134,0,0
Uxie Cf+Sw/FS,210,35,0
Vanilluxe A+Av/SiB,265,0,0
Vaporeon WG+AT/LR,136,0,0
Venusaur VW+FP/Sl,313,0,0
Venusaur (Shadow) VW+FP/Sl,139,40,0
Victini Cf+VC/Psh,94,0,0
Vikavolt VS+D/XS,287,0,0
Vikavolt (Shadow) VS+D/XS,347,0,0
Virizion DK+LB/SSw,297,15,0
Volcanion I+Sc/Ov,139,0,0
Volcarona FS+Ov/BBu,230,20,0
Walrein PS+ISp/Eq,204,15,0
Walrein (Shadow) PS+ISp/Eq,246,15,0
Weavile Sn+Av/FB,200,0,0
Weavile (Shadow) Sn+Av/FB,235,0,0
Wyrdeer Cf+WC/St,258,15,0
Xerneas Geo+CC/M,157,0,0
Xurkitree TS+D/DG,90,40,0
Yanmega WA+AA/AP,269,0,0
Yveltal SkP+DP/ObW,98,0,0
Zacian (Crowned Sword) MC+CC/BB,156,0,0
Zacian (Hero) QA+WC/PR,158,0,0
Zamazenta (Crowned Shield) IF+CC/BB,251,15,0
Zamazenta (Hero) IF+CC/Cr,245,20,0
Zapdos TS+DrlP/Tb,69,40,0
Zapdos (Galarian) C+AP/BrB,287,20,0
Zapdos (Shadow) TS+DrlP/HW,80,40,0
Zarude VW+DP/PW,122,0,0
Zekrom DB+O/FuB,144,0,0
Zygarde (50% Forme) DT+Cr/Eq,115,0,0
Zygarde (Complete Forme) DT+Cr/Eq,78,0,0
