Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,630,9,33
Annihilape C+RF/IP,396,37,0
Annihilape (Shadow) C+RF/IP,303,37,0
Azumarill B+IB/PR,591,3,23
Bastiodon SD+SE/Ft,686,6,47
Blastoise RO+HC/SkB,678,4,45
Charjabug VS+XS/D,730,5,58
Clodsire PSt+SE/Eq,449,21,0
Corsola (Galarian) A+NSh/PG,464,36,0
Corviknight SdA+AC/Pbk,543,38,11
Cradily Ac+RT/GK,575,4,19
Diggersby QA+FiP/ScS,321,3,0
Doublade SC+SSw/GB,623,4,31
Dunsparce RO+DR/RS,511,5,3
Dusclops H+IP/ShP,503,1,1
Dusknoir (Shadow) A+DyP/ShP,288,37,0
Empoleon MSo+HC/DrlP,619,8,30
Empoleon (Shadow) MSo+HC/DrlP,583,2,21
Fearow Pk+DrlP/DR,615,2,29
Feraligatr SC+HC/IB,595,2,24
Florges FW+TBl/CW,511,15,3
Forretress BBi+RT/ST,500,7,0
Furret SkP+Sw/TBl,431,32,0
Gastrodon MSl+BS/WP,309,2,0
Golisopod FC+XS/AJ,662,2,41
Gourgeist (Super) I+SB/SeB,244,4,0
Greninja WSh+HC/NS,523,37,6
Jellicent H+S/SB,634,4,34
Lickilicky RO+BS/SB,599,9,25
Ludicolo A+WBW/LfS,455,32,0
Malamar Psy+SP/FoP,571,28,18
Mandibuzz AS+FoP/SB,738,5,60
Marowak (Shadow) MSl+BC/RS,188,31,0
Moltres (Galarian) SkP+Fl/BrB,690,4,48
Morpeko (Full Belly) TS+AuW/PsF,436,18,0
Murkrow Pk+DrlP/FoP,706,37,52
Primeape KC+RF/CC,250,19,0
Regidrago DB+DrE/VG,599,15,25
Sableye SC+FoP/PG,372,20,0
Sableye (Shadow) SC+FoP/PG,630,4,33
Sandslash (Alolan) PS+IP/DR,412,12,0
Scizor (Shadow) BP+NS/TBl,611,8,28
Sealeo PS+S/BS,583,26,21
Sealeo (Shadow) PS+S/BS,523,8,6
Spidops SC+Lu/RT,507,4,2
Steelix (Shadow) TF+Cr/PsF,500,4,0
Stunfisk TS+MB/D,313,3,0
Talonflame I+Fl/FmC,642,2,36
Talonflame (Shadow) I+FmC/Fl,579,2,20
Tinkaton FW+PR/Bd,468,15,0
Togekiss Pk+Psh/AuS,682,2,46
Wigglytuff Ch+IW/Sw,690,9,48
