Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,286,52,0
Annihilape C+RF/IP,676,2,53
Annihilape (Shadow) C+RF/IP,600,2,30
Azumarill B+IB/PR,520,4,6
Bastiodon SD+SE/Ft,546,36,14
Blastoise RO+HC/SkB,533,1,10
Charjabug VS+XS/D,392,24,0
Clodsire PSt+SE/Eq,495,36,0
Corsola (Galarian) A+NSh/PG,374,52,0
Corviknight SdA+AC/Pbk,500,8,0
Cradily Ac+RT/GK,416,36,0
Diggersby QA+FiP/ScS,405,4,0
Doublade SC+SSw/GB,760,0,78
Dunsparce RO+DR/RS,600,0,30
Dusclops H+IP/ShP,623,13,37
Dusknoir (Shadow) A+DyP/ShP,656,0,47
Empoleon MSo+HC/DrlP,442,24,0
Empoleon (Shadow) MSo+HC/DrlP,690,0,57
Fearow Pk+DrlP/DR,646,1,44
Feraligatr SC+HC/IB,432,24,0
Florges FW+TBl/CW,520,0,6
Forretress BBi+RT/ST,640,8,42
Furret SkP+Sw/TBl,623,9,37
Gastrodon MSl+BS/WP,616,21,35
Golisopod FC+XS/AJ,763,2,79
Gourgeist (Super) I+SB/SeB,453,36,0
Greninja WSh+HC/NS,321,37,0
Jellicent H+S/SB,653,1,46
Lickilicky RO+BS/SB,513,0,4
Ludicolo A+WBW/LfS,533,1,10
Malamar Psy+SP/FoP,679,1,54
Mandibuzz AS+FoP/SB,422,24,0
Marowak (Shadow) MSl+BC/RS,583,1,25
Moltres (Galarian) SkP+Fl/BrB,334,38,0
Morpeko (Full Belly) TS+AuW/PsF,233,5,0
Murkrow Pk+DrlP/FoP,418,6,0
Primeape KC+RF/CC,418,37,0
Regidrago DB+DrE/VG,613,1,34
Sableye SC+FoP/PG,440,36,0
Sableye (Shadow) SC+FoP/PG,464,24,0
Sandslash (Alolan) PS+IP/DR,520,5,6
Scizor (Shadow) BP+NS/TBl,743,0,73
Sealeo PS+S/BS,452,5,0
Sealeo (Shadow) PS+S/BS,386,36,0
Spidops SC+Lu/RT,513,3,4
Steelix (Shadow) TF+Cr/PsF,464,5,0
Stunfisk TS+MB/D,311,32,0
Talonflame I+Fl/FmC,311,4,0
Talonflame (Shadow) I+FmC/Fl,207,25,0
Tinkaton FW+PR/Bd,640,28,42
Togekiss Pk+Psh/AuS,526,3,8
Wigglytuff Ch+IW/Sw,526,0,8
