Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,384,32,0
Abomasnow (Shadow) Lf+Bl/EB,468,14,0
Absol PC+BrS/DP,706,11,66
Absol (Shadow) PC+BrS/DP,681,2,58
Accelgor Ac+AS/BBu,712,5,68
Accelgor (Shadow) Ac+AS/BBu,650,2,48
Aegislash (Shield) AS+FC/GB,887,60,124
Aerodactyl Bi+AP/EP,650,0,48
Aerodactyl (Shadow) Bi+AP/EP,625,17,40
Aggron DT+HS/MeB,344,20,0
Aggron (Shadow) DT+F/HS,565,2,21
Aipom A+AA/LS,546,0,15
Aipom (Shadow) A+AA/F,700,0,64
Alakazam Cf+DG/FiP,746,69,79
Alakazam (Shadow) Cf+DG/FiP,700,69,64
Alomomola HPB+Bl/HP,762,0,84
Altaria DB+DG/DgP,565,12,21
Altaria (Shadow) DB+DG/DgP,351,20,0
Amaura FB+AP/AB,731,2,74
Amaura (Shadow) FB+AP/AB,678,2,57
Ambipom A+AA/HB,715,0,69
Ambipom (Shadow) A+AA/F,703,2,65
Amoonguss A+FoP/GK,449,29,0
Amoonguss (Shadow) A+FoP/F,718,2,70
Ampharos CB+BrS/DgP,628,2,41
Ampharos (Shadow) CB+BrS/DgP,734,8,75
Annihilape C+CC/IP,464,14,0
Annihilape (Shadow) C+CC/F,450,8,0
Anorith Scr+AP/AJ,637,14,44
Anorith (Shadow) Scr+AP/AJ,662,8,52
Appletun A+DgP/EB,678,0,57
Araquanid BBi+BuB/BBu,279,32,0
Arbok Ac+AS/DP,568,2,22
Arbok (Shadow) Ac+AS/DP,712,5,68
Arboliva ML+EP/EB,317,29,0
Arcanine Bi+Bd/Cr,734,11,75
Arcanine (Hisuian) FF+Cr/Ft,488,26,0
Arcanine (Shadow) Bi+Bd/Cr,684,2,59
Archen QA+AP/Cr,606,8,34
Archen (Shadow) QA+AP/Cr,584,2,27
Archeops StW+AP/Cr,771,2,87
Archeops (Shadow) StW+AP/Cr,734,2,75
Arctibax DB+Av/DC,456,20,0
Ariados Inf+CP/Lu,496,12,0
Armaldo FC+CP/Li,378,20,0
Armaldo (Shadow) FC+CP/F,612,14,36
Armarouge E+Ft/FmC,659,2,51
Aromatisse CB+DK/M,634,0,43
Aron MC+BS/IH,628,2,41
Aron (Shadow) MC+BS/F,322,26,0
Articuno FB+AP/Bl,606,0,34
Articuno (Galarian) Cf+AP/BrB,734,2,75
Articuno (Shadow) FB+AP/Bl,451,35,0
Audino Pd+BS/DG,568,2,22
Aurorus FB+AP/Bl,731,2,74
Aurorus (Shadow) FB+AP/Bl,678,2,57
Avalugg Bi+Av/BS,650,0,48
Avalugg (Hisuian) Bi+Bl/Cr,662,2,52
Axew IT+AT/DC,796,2,95
Azelf Cf+FiB/FS,696,2,63
Azumarill B+HP/IB,416,30,0
Banette H+DG/Re,921,2,135
Banette (Shadow) H+DG/F,931,69,138
Barbaracle FC+CrC/GK,343,14,0
Basculin Tk+AJ/AT,559,11,19
Bastiodon IT+Ft/FC,482,32,0
Bastiodon (Shadow) IT+Ft/FC,668,32,54
Baxcalibur DB+Av/Bl,515,8,5
Bayleef ML+AP/EB,609,9,35
Bayleef (Shadow) ML+AP/EB,373,29,0
Beartic Ch+IP/Li,715,11,69
Beautifly Inf+AC/BBu,565,2,21
Beedrill BBi+AA/DR,400,20,0
Beedrill (Shadow) BBi+AA/DR,659,8,51
Beheeyem A+DP/P,896,2,127
Bellibolt SkP+D/PbC,606,2,34
Bellossom Ac+DG/LB,382,23,0
Bellossom (Shadow) Ac+DG/F,512,0,4
Bergmite Bi+Cr/IW,650,0,48
Bewear LK+DrP/Pbk,405,12,0
Bibarel RO+HB/HF,258,20,0
Bibarel (Shadow) RO+F/HB,305,35,0
Bisharp MC+DP/FB,512,2,4
Blacephalon A+MdB/MF,868,63,118
Blastoise Bi+FC/HC,650,0,48
Blastoise (Shadow) Bi+FC/F,662,2,52
Blaziken C+AuS/BB,546,2,15
