Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,754,1,80
Aerodactyl (Shadow) DB+RS/EP,726,2,71
Alakazam PC+FiP/SB,225,41,0
Alakazam (Shadow) PC+FiP/SB,494,2,0
Arbok Ac+DP/SW,331,33,0
Arbok (Shadow) Ac+DP/SW,541,3,13
Arcanine FF+WC/PsF,595,1,30
Arcanine (Hisuian) Sn+WC/RS,933,2,136
Arcanine (Shadow) FF+WC/PsF,589,2,28
Articuno PS+IW/Hu,404,24,0
Articuno (Galarian) PC+Fl/BrB,223,6,0
Articuno (Shadow) PS+TAx/Hu,710,1,66
Beedrill PSt+XS/DR,296,1,0
Beedrill (Shadow) PSt+XS/DR,350,1,0
Blastoise RO+HC/SkB,541,3,13
Blastoise (Shadow) RO+HC/SkB,843,28,108
Bulbasaur VW+PW/SeB,350,29,0
Bulbasaur (Shadow) VW+PW/SeB,387,1,0
Butterfree Cf+BBu/SiB,193,41,0
Butterfree (Shadow) Cf+BBu/SiB,225,41,0
Chansey ZH+DG/P,640,35,44
Charizard E+BB/AC,141,37,0
Charizard (Shadow) E+BB/AC,363,32,0
Charmeleon E+FiP/Re,824,1,102
Charmeleon (Shadow) E+FiP/Ft,818,2,100
Clefable FW+M/MM,255,1,0
Clefairy ZH+DV/BS,624,2,39
Cloyster IS+IW/Li,789,2,91
Cloyster (Shadow) IS+IW/Li,757,2,81
Cubone MSl+BC/Re,460,42,0
Cubone (Shadow) MSl+BC/Dg,729,6,72
Dewgong IS+IW/DR,716,28,68
Dodrio Pk+DrlP/BrB,541,2,13
Dragonair DB+AT/DgP,710,6,66
Dragonair (Shadow) DB+Wr/AT,671,2,54
Dragonite DB+TP/SP,353,20,0
Dragonite (Shadow) DB+TP/SP,433,15,0
Drowzee Cf+Psh/Re,380,19,0
Drowzee (Shadow) Cf+Psh/P,271,6,0
Dugtrio SkP+MB/SE,796,1,93
Dugtrio (Alolan) MSl+MB/IH,694,2,61
Dugtrio (Alolan) (Shadow) MSl+MB/IH,630,32,41
Dugtrio (Shadow) SkP+MB/SE,792,2,92
Eevee QA+BS/Dg,843,2,108
Electabuzz TS+TP/Re,506,6,2
Electabuzz (Shadow) TS+TP/Tb,792,2,92
Electrode VS+D/FoP,415,1,0
Electrode (Hisuian) TS+WC/Sw,421,1,0
Electrode (Shadow) VS+D/FoP,691,1,60
Exeggcute Cf+SeB/AP,242,1,0
Exeggcute (Shadow) Cf+SeB/AP,278,41,0
Exeggutor Cf+SeB/P,137,28,0
Exeggutor (Alolan) DT+SeB/DM,729,1,72
Exeggutor (Alolan) (Shadow) DT+SeB/DM,726,2,71
Exeggutor (Shadow) Cf+SeB/P,335,23,0
Farfetch'd FC+LB/AA,824,6,102
Farfetch'd (Galarian) FC+LB/BkB,792,6,92
Fearow Pk+DrlP/DR,566,6,21
Flareon E+SP/HW,796,2,93
Gengar SC+ShP/SB,173,41,0
Gengar (Shadow) SC+ShP/SB,209,41,0
Geodude RTh+RT/RS,770,2,85
Geodude (Alolan) VS+RT/RS,742,2,76
Geodude (Alolan) (Shadow) VS+RT/RS,691,2,60
Geodude (Shadow) RTh+RT/RS,742,2,76
Gloom Ac+SlB/M,339,33,0
Gloom (Shadow) Ac+SlB/M,541,3,13
Golbat WA+PF/SB,266,1,0
Golbat (Shadow) WA+PF/SB,312,1,0
Goldeen Pk+AT/HA,681,1,57
Golduck Cf+CrC/Li,601,6,32
Golduck (Shadow) Cf+CrC/Li,525,6,8
Golem MSl+SE/RB,742,2,76
Golem (Alolan) VS+WC/RB,729,2,72
Golem (Alolan) (Shadow) VS+WC/RB,678,2,56
Golem (Shadow) MSl+SE/RB,694,2,61
Graveler MSl+RS/Dg,742,2,76
Graveler (Alolan) VS+SE/RB,742,2,76
Graveler (Alolan) (Shadow) VS+SE/RB,691,2,60
Graveler (Shadow) MSl+RS/Dg,694,2,61
Grimer PJ+Sl/MB,305,24,0
Grimer (Alolan) PJ+Cr/SlB,582,28,26
Grimer (Alolan) (Shadow) PJ+Cr/SlB,652,1,48
Grimer (Shadow) PJ+Sl/MB,362,29,0
Growlithe E+FW/BS,630,1,41
Growlithe (Hisuian) E+RS/Ft,818,2,100
Growlithe (Shadow) E+FW/BS,818,2,100
Gyarados DB+AT/Cr,309,11,0
Gyarados (Shadow) DB+AT/Cr,376,41,0
Haunter SC+ShP/IP,198,41,0
Haunter (Shadow) SC+IP/SB,242,6,0
Hitmonchan C+IP/TP,652,1,48
Hitmonchan (Shadow) C+IP/TP,570,2,22
Hitmonlee LK+BK/BkB,767,2,84
Hitmonlee (Shadow) LK+BK/BkB,742,2,76
Hypno Cf+SB/TP,309,1,0
Hypno (Shadow) Cf+SB/TP,231,41,0
Ivysaur VW+PW/SlB,316,28,0
Ivysaur (Shadow) VW+PW/SlB,624,3,39
Jolteon TS+D/LR,818,2,100
Jynx Cf+Av/Psh,195,28,0
Kabuto MS+AJ/RT,894,2,124
Kabuto (Shadow) MS+AJ/RT,869,2,116
Kabutops FC+SE/WP,834,2,105
Kabutops (Shadow) FC+SE/WP,834,2,105
Kadabra Cf+SB/DG,206,23,0
Kadabra (Shadow) PC+SB/DG,570,2,22
Kangaskhan LK+BkB/St,662,2,51
Kingler B+Crbh/VG,773,2,86
Koffing Inf+Sl/DP,563,7,20
Koffing (Shadow) Inf+Sl/DP,522,3,7
Krabby B+VG/RSh,773,2,86
Lapras Psy+SpA/SkB,694,1,61
Lapras (Shadow) Psy+SpA/IB,671,2,54
Lickitung L+BS/PW,767,28,84
Machamp KC+CrC/RS,519,2,6
Machamp (Shadow) KC+CrC/RS,262,37,0
Machoke KC+CrC/Re,535,1,11
Machoke (Shadow) KC+CrC/DyP,767,2,84
Machop KC+CrC/BkB,500,6,0
Machop (Shadow) KC+CrC/BkB,500,2,0
Magmar KC+FiP/ScS,258,41,0
Magmar (Shadow) KC+FiP/ScS,792,2,92
Magnemite VS+MgB/D,691,2,60
Magnemite (Shadow) VS+MgB/D,627,32,40
Magneton VS+MgB/D,691,2,60
Magneton (Shadow) VS+D/MgB,640,32,44
Mankey KC+CrC/BkB,773,2,86
Mankey (Shadow) KC+CrC/BkB,323,37,0
Marowak MSl+BC/RS,384,20,0
Marowak (Alolan) FS+BC/SBo,148,15,0
Marowak (Alolan) (Shadow) FS+SBo/BC,172,15,0
Marowak (Shadow) MSl+BC/RS,496,15,0
Mew SC+WC/Psh,267,6,0
Mewtwo (Shadow) PC+Pst/Tb,624,6,39
Moltres WA+Fl/HW,369,29,0
Moltres (Galarian) SkP+Fl/BrB,455,33,0
Moltres (Shadow) WA+Fl/HW,415,41,0
Mr. Mime Psy+SB/P,216,41,0
Mr. Mime (Galarian) Cf+IP/TAx,182,23,0
Muk PJ+TP/DP,293,19,0
Muk (Alolan) PJ+DP/AS,472,28,0
Muk (Alolan) (Shadow) PJ+DP/AS,636,1,43
Muk (Shadow) PJ+TP/DP,341,29,0
Nidoking FC+ST/Mh,550,3,16
Nidoking (Shadow) FC+ST/Mh,389,15,0
Nidoqueen MSl+SE/PF,298,28,0
Nidoqueen (Shadow) MSl+SE/PF,330,33,0
Nidorina PSt+PF/Tb,382,10,0
Nidorina (Shadow) PSt+PF/SlB,257,1,0
Nidorino PSt+SlB/IB,308,24,0
Nidorino (Shadow) PSt+SlB/IB,368,29,0
Ninetales E+WBF/Ov,376,6,0
Ninetales (Alolan) PS+WBI/CW,400,15,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,710,1,66
Ninetales (Shadow) E+WBF/Ov,515,6,5
Oddish Ac+SeB/SlB,316,11,0
Oddish (Shadow) Ac+SeB/SlB,387,1,0
Omanyte MS+RT/RB,894,2,124
Omanyte (Shadow) MS+RT/RB,869,2,116
Omastar MS+RS/HP,894,2,124
Omastar (Shadow) MS+RS/HP,869,2,116
Onix RTh+RS/ST,726,1,71
Onix (Shadow) RTh+RS/ST,843,2,108
Parasect FC+XS/CP,547,7,15
Persian FA+NS/PG,869,2,116
Persian (Alolan) FA+FoP/PR,843,2,108
Persian (Shadow) FA+NS/PG,843,2,108
Pidgeot WA+AC/BrB,390,1,0
Pidgeot (Shadow) WA+BrB/AC,624,1,39
Pidgeotto WA+AC/Tw,418,1,0
Pidgeotto (Shadow) WA+AC/Tw,624,1,39
Pinsir FC+CC/XS,416,24,0
Pinsir (Shadow) FC+CC/XS,421,15,0
Poliwhirl B+Sc/MB,681,7,57
Poliwhirl (Shadow) B+Sc/MB,748,6,78
Poliwrath C+Sc/IW,506,7,2
Poliwrath (Shadow) C+Sc/IW,624,1,39
Ponyta E+FW/St,796,6,93
Ponyta (Galarian) PC+Sw/PR,323,11,0
Ponyta (Shadow) E+FW/St,792,2,92
Porygon QA+D/HB,818,2,100
Porygon (Shadow) Tk+D/SiB,726,2,71
Primeape KC+RF/CC,271,41,0
Primeape (Shadow) KC+RF/CC,280,37,0
Raichu TS+WC/BkB,773,6,86
Raichu (Alolan) TS+WC/Psh,319,2,0
Rapidash I+FmC/WC,700,1,63
Rapidash (Galarian) FW+BS/WC,214,41,0
Rapidash (Shadow) I+FmC/WC,643,2,45
Raticate QA+HF/Dg,792,2,92
Raticate (Alolan) QA+Cr/Re,818,2,100
Raticate (Alolan) (Shadow) QA+Cr/HB,792,2,92
Raticate (Shadow) QA+HF/Dg,767,2,84
Rhydon MSl+SE/S,742,2,76
Rhydon (Shadow) MSl+SE/S,678,2,56
Rhyhorn MSl+Bd/St,757,2,81
Rhyhorn (Shadow) MSl+Bd/St,710,2,66
Sandshrew SdA+ST/RT,621,6,38
Sandshrew (Alolan) PS+NS/GB,767,2,84
Sandshrew (Alolan) (Shadow) PS+NS/GB,742,32,76
Sandshrew (Shadow) SdA+ST/RT,757,2,81
Sandslash SdA+NS/RT,649,28,47
Sandslash (Alolan) PS+IP/DR,792,2,92
Sandslash (Alolan) (Shadow) PS+IP/DR,742,32,76
Sandslash (Shadow) SdA+NS/RT,767,1,84
Scyther FC+XS/NS,411,2,0
Scyther (Shadow) FC+XS/NS,274,15,0
Seadra DB+HP/DgP,754,1,80
Seadra (Shadow) DB+HP/DgP,713,2,67
Seaking Pk+DR/IW,449,19,0
Seel WG+AT/IW,566,2,21
Slowbro Cf+DrP/IB,236,6,0
Slowbro (Galarian) Cf+DrP/SlB,171,6,0
Slowbro (Shadow) Cf+DrP/IB,236,23,0
Slowpoke Cf+Psh/WP,349,1,0
Slowpoke (Galarian) Cf+Psh/S,349,1,0
Slowpoke (Shadow) Cf+Psh/WP,260,41,0
Snorlax L+BS/SP,754,1,80
Snorlax (Shadow) L+BS/SP,780,2,88
Starmie Psy+S/PG,341,11,0
Starmie (Shadow) Psy+S/PG,346,32,0
Tangela VW+GK/SlB,767,6,84
Tangela (Shadow) VW+GK/SlB,738,1,75
Tauros Tk+TBl/HA,726,2,71
Tauros (Aqua) DK+AJ/TBl,767,6,84
Tauros (Blaze) DK+FmC/TBl,767,6,84
Tauros (Combat) DK+CC/TBl,767,1,84
Tentacool PSt+WP/Wr,579,7,25
Tentacool (Shadow) PSt+WP/Wr,340,20,0
Tentacruel Ac+Sc/Pbk,393,28,0
Tentacruel (Shadow) Ac+Sc/Pbk,320,28,0
Vaporeon WG+AT/LR,484,28,0
Venomoth Psy+PF/BBu,313,10,0
Venomoth (Shadow) Psy+PF/BBu,224,41,0
Venusaur VW+FP/Sl,276,6,0
Venusaur (Shadow) VW+FP/Sl,317,11,0
Victreebel Ac+LB/SlB,293,2,0
Victreebel (Shadow) Ac+LB/SlB,370,41,0
Vileplume Ac+SlB/PlB,358,38,0
Vileplume (Shadow) Ac+SlB/M,387,38,0
Wartortle WG+AJ/IB,665,3,52
Wartortle (Shadow) WG+AJ/IB,566,37,21
Weepinbell Ac+PW/SeB,341,11,0
Weepinbell (Shadow) Ac+PW/SeB,407,6,0
Weezing RO+SlB/SB,314,37,0
Weezing (Galarian) FW+Sl/BrS,258,1,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,318,1,0
Weezing (Shadow) RO+SlB/SB,366,38,0
Wigglytuff Ch+IW/Sw,145,37,0
Zapdos TS+DrlP/HW,317,2,0
Zapdos (Galarian) C+Fl/BrB,371,29,0
Zapdos (Shadow) TS+DrlP/HW,415,41,0
