Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,697,1,38
Aerodactyl (Shadow) DB+RS/EP,697,1,38
Alakazam PC+FiP/SB,807,1,59
Alakazam (Shadow) PC+FiP/SB,760,1,50
Arbok Ac+DP/SW,567,36,13
Arbok (Shadow) Ac+DP/SW,807,0,59
Arcanine FF+WC/PsF,848,1,67
Arcanine (Hisuian) Sn+WC/RS,869,1,71
Arcanine (Shadow) FF+WC/PsF,848,1,67
Articuno PS+IW/Hu,838,0,65
Articuno (Galarian) PC+Fl/BrB,786,0,55
Articuno (Shadow) PS+TAx/Hu,786,0,55
Beedrill PSt+XS/DR,640,0,27
Beedrill (Shadow) PSt+XS/DR,541,0,8
Blastoise RO+HC/SkB,342,35,0
Blastoise (Shadow) RO+HC/SkB,442,35,0
Bulbasaur VW+PW/SeB,300,1,0
Bulbasaur (Shadow) VW+PW/SeB,104,32,0
Butterfree Cf+BBu/SiB,708,0,40
Butterfree (Shadow) Cf+BBu/SiB,656,0,30
Chansey ZH+DG/P,625,7,24
Charizard E+BB/AC,791,1,56
Charizard (Shadow) E+BB/AC,770,1,52
Charmeleon E+FiP/Re,901,1,77
Charmeleon (Shadow) E+FiP/Ft,901,1,77
Clefable FW+M/MM,340,19,0
Clefairy ZH+DV/BS,760,5,50
Cloyster IS+IW/Li,802,8,58
Cloyster (Shadow) IS+IW/Li,802,8,58
Cubone MSl+BC/Re,429,10,0
Cubone (Shadow) MSl+BC/Dg,619,1,23
Dewgong IS+IW/DR,567,4,13
Dodrio Pk+DrlP/BrB,786,0,55
Dragonair DB+AT/DgP,122,50,0
Dragonair (Shadow) DB+Wr/AT,303,1,0
Dragonite DB+TP/SP,238,10,0
Dragonite (Shadow) DB+TP/SP,323,10,0
Drowzee Cf+Psh/Re,355,46,0
Drowzee (Shadow) Cf+Psh/P,366,19,0
Dugtrio SkP+MB/SE,713,1,41
Dugtrio (Alolan) MSl+MB/IH,183,32,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,227,32,0
Dugtrio (Shadow) SkP+MB/SE,666,1,32
Eevee QA+BS/Dg,552,6,10
Electabuzz TS+TP/Re,160,41,0
Electabuzz (Shadow) TS+TP/Tb,666,1,32
Electrode VS+D/FoP,440,0,0
Electrode (Hisuian) TS+WC/Sw,278,1,0
Electrode (Shadow) VS+D/FoP,156,41,0
Exeggcute Cf+SeB/AP,316,9,0
Exeggcute (Shadow) Cf+SeB/AP,366,9,0
Exeggutor Cf+SeB/P,416,9,0
Exeggutor (Alolan) DT+SeB/DM,198,0,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,259,0,0
Exeggutor (Shadow) Cf+SeB/P,578,0,15
Farfetch'd FC+LB/AA,297,1,0
Farfetch'd (Galarian) FC+LB/BkB,117,41,0
Fearow Pk+DrlP/DR,838,0,65
Flareon E+SP/HW,901,1,77
Gengar SC+ShP/SB,234,41,0
Gengar (Shadow) SC+ShP/SB,280,41,0
Geodude RTh+RT/RS,713,1,41
Geodude (Alolan) VS+RT/RS,640,1,27
Geodude (Alolan) (Shadow) VS+RT/RS,557,1,11
Geodude (Shadow) RTh+RT/RS,619,1,23
Gloom Ac+SlB/M,412,27,0
Gloom (Shadow) Ac+SlB/M,324,28,0
Golbat WA+PF/SB,312,19,0
Golbat (Shadow) WA+PF/SB,822,0,62
Goldeen Pk+AT/HA,572,6,14
Golduck Cf+CrC/Li,418,18,0
Golduck (Shadow) Cf+CrC/Li,302,1,0
Golem MSl+SE/RB,557,1,11
Golem (Alolan) VS+WC/RB,640,1,27
Golem (Alolan) (Shadow) VS+WC/RB,557,1,11
Golem (Shadow) MSl+SE/RB,175,32,0
Graveler MSl+RS/Dg,588,1,17
Graveler (Alolan) VS+SE/RB,640,1,27
Graveler (Alolan) (Shadow) VS+SE/RB,578,1,15
Graveler (Shadow) MSl+RS/Dg,143,32,0
Grimer PJ+Sl/MB,421,28,0
Grimer (Alolan) PJ+Cr/SlB,426,28,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,744,9,47
Grimer (Shadow) PJ+Sl/MB,744,9,47
Growlithe E+FW/BS,796,1,57
Growlithe (Hisuian) E+RS/Ft,901,1,77
Growlithe (Shadow) E+FW/BS,770,1,52
Gyarados DB+AT/Cr,557,0,11
Gyarados (Shadow) DB+AT/Cr,289,1,0
Haunter SC+ShP/IP,227,41,0
Haunter (Shadow) SC+IP/SB,666,1,32
Hitmonchan C+IP/TP,96,41,0
Hitmonchan (Shadow) C+IP/TP,112,23,0
Hitmonlee LK+BK/BkB,478,1,0
Hitmonlee (Shadow) LK+BK/BkB,531,1,6
Hypno Cf+SB/TP,282,17,0
Hypno (Shadow) Cf+SB/TP,326,19,0
Ivysaur VW+PW/SlB,106,41,0
Ivysaur (Shadow) VW+PW/SlB,85,23,0
Jolteon TS+D/LR,179,31,0
Jynx Cf+Av/Psh,630,0,25
Kabuto MS+AJ/RT,468,26,0
Kabuto (Shadow) MS+AJ/RT,500,1,0
Kabutops FC+SE/WP,708,0,40
Kabutops (Shadow) FC+SE/WP,697,1,38
Kadabra Cf+SB/DG,578,1,15
Kadabra (Shadow) PC+SB/DG,760,1,50
Kangaskhan LK+BkB/St,310,1,0
Kingler B+Crbh/VG,583,8,16
Koffing Inf+Sl/DP,651,17,29
Koffing (Shadow) Inf+Sl/DP,671,9,33
Krabby B+VG/RSh,552,8,10
Lapras Psy+SpA/SkB,418,27,0
Lapras (Shadow) Psy+SpA/IB,463,9,0
Lickitung L+BS/PW,271,36,0
Machamp KC+CrC/RS,100,32,0
Machamp (Shadow) KC+CrC/RS,133,32,0
Machoke KC+CrC/Re,87,32,0
Machoke (Shadow) KC+CrC/DyP,115,32,0
Machop KC+CrC/BkB,105,32,0
Machop (Shadow) KC+CrC/BkB,105,32,0
Magmar KC+FiP/ScS,713,1,41
Magmar (Shadow) KC+FiP/ScS,666,1,32
Magnemite VS+MgB/D,305,41,0
Magnemite (Shadow) VS+MgB/D,316,23,0
Magneton VS+MgB/D,289,41,0
Magneton (Shadow) VS+D/MgB,300,23,0
Mankey KC+CrC/BkB,146,32,0
Mankey (Shadow) KC+CrC/BkB,146,32,0
Marowak MSl+BC/RS,400,10,0
Marowak (Alolan) FS+BC/SBo,666,17,32
Marowak (Alolan) (Shadow) FS+SBo/BC,869,1,71
Marowak (Shadow) MSl+BC/RS,492,1,0
Mew SC+WC/Psh,360,10,0
Mewtwo (Shadow) PC+Pst/Tb,760,1,50
Moltres WA+Fl/HW,854,1,68
Moltres (Galarian) SkP+Fl/BrB,274,28,0
Moltres (Shadow) WA+Fl/HW,807,1,59
Mr. Mime Psy+SB/P,422,28,0
Mr. Mime (Galarian) Cf+IP/TAx,656,0,30
Muk PJ+TP/DP,375,19,0
Muk (Alolan) PJ+DP/AS,402,37,0
Muk (Alolan) (Shadow) PJ+DP/AS,619,27,23
Muk (Shadow) PJ+TP/DP,476,9,0
Nidoking FC+ST/Mh,760,1,50
Nidoking (Shadow) FC+ST/Mh,697,1,38
Nidoqueen MSl+SE/PF,520,10,4
Nidoqueen (Shadow) MSl+SE/PF,526,1,5
Nidorina PSt+PF/Tb,337,10,0
Nidorina (Shadow) PSt+PF/SlB,630,6,25
Nidorino PSt+SlB/IB,703,27,39
Nidorino (Shadow) PSt+SlB/IB,838,0,65
Ninetales E+WBF/Ov,812,10,60
Ninetales (Alolan) PS+WBI/CW,593,6,18
Ninetales (Alolan) (Shadow) PS+WBI/CW,640,0,27
Ninetales (Shadow) E+WBF/Ov,807,1,59
Oddish Ac+SeB/SlB,300,1,0
Oddish (Shadow) Ac+SeB/SlB,786,0,55
Omanyte MS+RT/RB,526,9,5
Omanyte (Shadow) MS+RT/RB,807,1,59
Omastar MS+RS/HP,552,8,10
Omastar (Shadow) MS+RS/HP,807,0,59
Onix RTh+RS/ST,755,1,49
Onix (Shadow) RTh+RS/ST,750,1,48
Parasect FC+XS/CP,199,1,0
Persian FA+NS/PG,546,6,9
Persian (Alolan) FA+FoP/PR,398,37,0
Persian (Shadow) FA+NS/PG,401,19,0
Pidgeot WA+AC/BrB,281,37,0
Pidgeot (Shadow) WA+BrB/AC,729,0,44
Pidgeotto WA+AC/Tw,661,9,31
Pidgeotto (Shadow) WA+AC/Tw,838,0,65
