Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,384,34,0
Annihilape C+RF/IP,264,2,0
Annihilape (Shadow) C+RF/IP,232,29,0
Azumarill B+IB/PR,324,36,0
Bastiodon SD+SE/Ft,302,30,0
Blastoise RO+HC/SkB,778,15,78
Charjabug VS+XS/D,767,11,75
Clodsire PSt+SE/Eq,461,32,0
Corsola (Galarian) A+NSh/PG,742,0,68
Corviknight SdA+AC/Pbk,480,9,0
Cradily Ac+RT/GK,468,17,0
Diggersby QA+FiP/ScS,405,31,0
Doublade SC+SSw/GB,320,7,0
Dunsparce RO+DR/RS,778,0,78
Dusclops H+IP/ShP,742,0,68
Dusknoir (Shadow) A+DyP/ShP,671,3,48
Empoleon MSo+HC/DrlP,368,15,0
Empoleon (Shadow) MSo+HC/DrlP,617,11,33
Fearow Pk+DrlP/DR,642,3,40
Feraligatr SC+HC/IB,792,3,82
Florges FW+TBl/CW,109,18,0
Forretress BBi+RT/ST,167,49,0
Furret SkP+Sw/TBl,742,3,68
Gastrodon MSl+BS/WP,564,11,18
Golisopod FC+XS/AJ,314,18,0
Gourgeist (Super) I+SB/SeB,757,0,72
Greninja WSh+HC/NS,635,100,38
Jellicent H+S/SB,850,0,98
Lickilicky RO+BS/SB,600,0,28
Ludicolo A+WBW/LfS,742,15,68
Malamar Psy+SP/FoP,778,15,78
Mandibuzz AS+FoP/SB,650,0,42
Marowak (Shadow) MSl+BC/RS,542,3,12
Moltres (Galarian) SkP+Fl/BrB,742,7,68
Morpeko (Full Belly) TS+AuW/PsF,753,3,71
Murkrow Pk+DrlP/FoP,650,100,42
Primeape KC+RF/CC,418,46,0
Regidrago DB+DrE/VG,510,4,3
Sableye SC+FoP/PG,778,0,78
Sableye (Shadow) SC+FoP/PG,742,3,68
Sandslash (Alolan) PS+IP/DR,216,34,0
Scizor (Shadow) BP+NS/TBl,295,10,0
Sealeo PS+S/BS,264,46,0
Sealeo (Shadow) PS+S/BS,291,26,0
Spidops SC+Lu/RT,800,0,84
Steelix (Shadow) TF+Cr/PsF,671,8,48
Stunfisk TS+MB/D,635,12,38
Talonflame I+Fl/FmC,732,3,65
Talonflame (Shadow) I+FmC/Fl,678,3,50
Tinkaton FW+PR/Bd,106,12,0
Togekiss Pk+Psh/AuS,452,15,0
Wigglytuff Ch+IW/Sw,65,21,0
