Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,351,9,0
Aerodactyl (Shadow) DB+RS/EP,401,9,0
Aggron DT+T/RT,171,36,0
Aggron (Shadow) DT+T/RT,203,36,0
Alakazam PC+FiP/SB,225,50,0
Alakazam (Shadow) PC+FiP/SB,262,43,0
Ampharos VS+BrS/TP,75,18,0
Ampharos (Shadow) VS+BrS/TP,59,4,0
Annihilape C+RF/IP,76,1,0
Annihilape (Shadow) C+RF/IP,83,4,0
Arboliva ML+TBl/EP,169,53,0
Arcanine FF+WC/PsF,40,35,0
Arcanine (Hisuian) Sn+WC/RS,170,22,0
Arcanine (Shadow) Sn+WC/PsF,325,8,0
Archeops WA+AP/Cr,344,43,0
Archeops (Shadow) WA+AP/Cr,332,29,0
Armaldo FC+RB/CP,259,43,0
Armaldo (Shadow) FC+RB/CP,344,43,0
Armarouge I+Psh/HW,42,35,0
Articuno PS+IW/Hu,190,9,0
Articuno (Galarian) PC+AP/BrB,341,5,0
Articuno (Shadow) PS+IW/Hu,215,5,0
Aurorus PS+WBI/Tb,353,50,0
Aurorus (Shadow) PS+WBI/MeB,389,43,0
Avalugg IF+Av/BS,157,29,0
Avalugg (Hisuian) PS+RS/IW,260,5,0
Azelf Cf+Sw/FS,170,22,0
Barbaracle FC+CrC/SE,181,8,0
Baxcalibur DB+Av/DC,295,9,0
Beartic PS+IP/Li,255,43,0
Bellibolt SkP+D/PbC,107,16,0
Bewear SC+SP/Pbk,110,25,0
Bisharp Sn+DP/XS,157,15,0
Blacephalon I+MdB/SB,57,35,0
Blastoise RO+HC/IB,94,5,0
Blastoise (Shadow) RO+HC/IB,138,15,0
Blissey ZH+WC/DG,344,17,0
Bouffalant MS+St/Eq,149,8,0
Braviary AS+CC/BrB,176,43,0
Braviary (Hisuian) AS+BrB/Fl,202,9,0
Buzzwole C+SP/Lu,162,4,0
Carracosta WG+Li/BS,134,77,0
Carracosta (Shadow) RTh+Li/BS,125,25,0
Celebi Cf+AuS/LfS,131,36,0
Celesteela AS+BS/Bd,127,12,0
Centiskorch E+HW/Cr,69,8,0
Ceruledge I+SB/HW,45,35,0
Cetitan PS+Av/SP,254,9,0
Chandelure I+SB/FmC,52,35,0
Chandelure (Shadow) I+SB/FmC,52,35,0
Charizard DB+BB/AC,139,5,0
Charizard (Shadow) DB+BB/DC,175,23,0
Chesnaught LK+SP/FP,304,29,0
Chesnaught (Shadow) LK+SP/FP,339,29,0
Cinderace FS+Ft/FmC,52,42,0
Coalossal FS+RS/FmC,76,11,0
Cobalion DK+SSw/SE,66,39,0
Conkeldurr C+DyP/BrS,84,49,0
Conkeldurr (Shadow) C+DyP/BrS,72,42,0
Corviknight SdA+AC/IH,108,43,0
Crabominable B+IP/BkB,247,29,0
Cresselia Cf+M/GK,108,2,0
Cresselia (Shadow) Cf+M/GK,132,50,0
Crobat AS+AC/SB,207,16,0
Crobat (Shadow) AS+AC/SB,199,43,0
Cryogonal IS+TAx/NS,238,2,0
Cursola A+NSh/PG,98,49,0
Darkrai Sn+DP/FB,210,22,0
Darkrai (Shadow) Sn+SB/DP,222,29,0
Darmanitan (Galarian) IF+Av/SP,197,8,0
Darmanitan (Standard) I+RS/Ov,48,35,0
Darmanitan (Standard) (Shadow) I+RS/Ov,60,35,0
Decidueye A+FP/SSh,98,1,0
Decidueye (Hisuian) PC+AuS/TBl,165,50,0
Delphox FS+Psh/BB,54,42,0
Delphox (Shadow) FS+Psh/BB,36,28,0
Deoxys (Defense) C+PB/RS,145,29,0
Deoxys (Speed) CB+PB/Sw,220,16,0
Dhelmise SC+SB/BrS,117,8,0
Dialga DB+IH/DM,108,43,0
Dialga (Origin) DB+ROT/IH,108,43,0
Dialga (Shadow) DB+IH/DM,157,88,0
Diancie RTh+RS/M,287,29,0
Dondozo W+Li/O,51,18,0
