Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,605,6,33
Annihilape C+RF/IP,685,9,58
Annihilape (Shadow) C+RF/IP,644,1,45
Azumarill B+IB/PR,685,32,58
Bastiodon SD+SE/Ft,548,2,15
Blastoise RO+HC/SkB,596,11,30
Charjabug VS+XS/D,408,9,0
Clodsire PSt+SE/Eq,679,8,56
Corsola (Galarian) A+NSh/PG,471,4,0
Corviknight SdA+AC/Pbk,366,22,0
Cradily Ac+RT/GK,532,3,10
Diggersby QA+FiP/ScS,560,2,19
Doublade SC+SSw/GB,641,9,44
Dunsparce RO+DR/RS,535,2,11
Dusclops H+IP/ShP,637,9,43
Dusknoir (Shadow) A+DyP/ShP,277,46,0
Empoleon MSo+HC/DrlP,705,35,64
Empoleon (Shadow) MSo+HC/DrlP,705,9,64
Fearow Pk+DrlP/DR,366,40,0
Feraligatr SC+HC/IB,488,35,0
Florges FW+TBl/CW,602,35,32
Forretress BBi+RT/ST,631,3,41
Furret SkP+Sw/TBl,265,14,0
Gastrodon MSl+BS/WP,567,3,21
Golisopod FC+XS/AJ,714,22,67
Gourgeist (Super) I+SB/SeB,503,9,1
Greninja WSh+HC/NS,369,9,0
Jellicent H+S/SB,500,9,0
Lickilicky RO+BS/SB,384,8,0
Ludicolo A+WBW/LfS,406,4,0
Malamar Psy+SP/FoP,424,22,0
Mandibuzz AS+FoP/SB,354,34,0
Marowak (Shadow) MSl+BC/RS,564,27,20
Moltres (Galarian) SkP+Fl/BrB,290,14,0
Morpeko (Full Belly) TS+AuW/PsF,105,33,0
Murkrow Pk+DrlP/FoP,418,1,0
Primeape KC+RF/CC,708,9,65
Regidrago DB+DrE/VG,464,17,0
Sableye SC+FoP/PG,144,41,0
Sableye (Shadow) SC+FoP/PG,172,41,0
Sandslash (Alolan) PS+IP/DR,679,3,56
Scizor (Shadow) BP+NS/TBl,583,1,26
Sealeo PS+S/BS,628,11,40
Sealeo (Shadow) PS+S/BS,535,56,11
Spidops SC+Lu/RT,461,16,0
Steelix (Shadow) TF+Cr/PsF,408,27,0
Stunfisk TS+MB/D,363,27,0
Talonflame I+Fl/FmC,836,14,105
Talonflame (Shadow) I+FmC/Fl,842,1,107
Tinkaton FW+PR/Bd,641,3,44
Togekiss Pk+Psh/AuS,612,35,35
Wigglytuff Ch+IW/Sw,491,34,0
