Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,588,21,21
Abomasnow (Shadow) Lf+Bl/EB,584,11,20
Absol PC+BrS/DP,703,9,48
Absol (Shadow) PC+BrS/DP,665,9,39
Accelgor Ac+AS/BBu,716,44,51
Accelgor (Shadow) Ac+AS/BBu,711,38,50
Aegislash (Shield) AS+FC/GB,940,35,104
Aerodactyl Bi+AP/EP,690,3,45
Aerodactyl (Shadow) Bi+AP/EP,745,40,58
Aggron DT+HS/MeB,631,21,31
Aggron (Shadow) DT+F/HS,690,7,45
Aipom A+AA/LS,754,9,60
Aipom (Shadow) A+AA/F,724,7,53
Alakazam Cf+DG/FiP,898,26,94
Alakazam (Shadow) Cf+DG/FiP,915,22,98
Alomomola HPB+Bl/HP,394,25,0
Altaria DB+DG/DgP,485,33,0
Altaria (Shadow) DB+DG/DgP,445,13,0
Amaura FB+AP/AB,525,19,6
Amaura (Shadow) FB+AP/AB,555,9,13
Ambipom A+AA/HB,758,5,61
Ambipom (Shadow) A+AA/F,766,42,63
Amoonguss A+FoP/GK,711,23,50
Amoonguss (Shadow) A+FoP/F,694,19,46
Ampharos CB+BrS/DgP,855,7,84
Ampharos (Shadow) CB+BrS/DgP,855,7,84
Annihilape C+CC/IP,339,38,0
Annihilape (Shadow) C+CC/F,342,32,0
Anorith Scr+AP/AJ,627,46,30
Anorith (Shadow) Scr+AP/AJ,576,40,18
Appletun A+DgP/EB,741,19,57
Araquanid BBi+BuB/BBu,220,40,0
Arbok Ac+AS/DP,500,13,0
Arbok (Shadow) Ac+AS/DP,525,5,6
Arboliva ML+EP/EB,576,11,18
Arcanine Bi+Bd/Cr,677,5,42
Arcanine (Hisuian) FF+Cr/Ft,500,7,0
Arcanine (Shadow) Bi+Bd/Cr,733,42,55
Archen QA+AP/Cr,766,40,63
Archen (Shadow) QA+AP/Cr,762,34,62
Archeops StW+AP/Cr,809,36,73
Archeops (Shadow) StW+AP/Cr,796,32,70
Arctibax DB+Av/DC,622,15,29
Ariados Inf+CP/Lu,610,11,26
Armaldo FC+CP/Li,434,40,0
Armaldo (Shadow) FC+CP/F,369,34,0
Armarouge E+Ft/FmC,817,34,75
Aromatisse CB+DK/M,813,45,74
Aron MC+BS/IH,813,15,74
Aron (Shadow) MC+BS/F,788,5,68
Articuno FB+AP/Bl,525,19,6
Articuno (Galarian) Cf+AP/BrB,881,32,90
Articuno (Shadow) FB+AP/Bl,521,13,5
Audino Pd+BS/DG,601,4,24
Aurorus FB+AP/Bl,550,17,12
Aurorus (Shadow) FB+AP/Bl,481,13,0
Avalugg Bi+Av/BS,724,19,53
Avalugg (Hisuian) Bi+Bl/Cr,750,13,59
Axew IT+AT/DC,796,50,70
Azelf Cf+FiB/FS,898,28,94
Azumarill B+HP/IB,369,2,0
Banette H+DG/Re,872,30,88
Banette (Shadow) H+DG/F,881,24,90
Barbaracle FC+CrC/GK,533,11,8
Basculin Tk+AJ/AT,673,7,41
Bastiodon IT+Ft/FC,614,18,27
Bastiodon (Shadow) IT+Ft/FC,677,47,42
Baxcalibur DB+Av/Bl,572,52,17
Bayleef ML+AP/EB,572,27,17
Bayleef (Shadow) ML+AP/EB,485,19,0
Beartic Ch+IP/Li,346,36,0
Beautifly Inf+AC/BBu,639,44,33
Beedrill BBi+AA/DR,326,34,0
Beedrill (Shadow) BBi+AA/DR,288,30,0
Beheeyem A+DP/P,847,34,82
Bellibolt SkP+D/PbC,703,27,48
Bellossom Ac+DG/LB,496,15,0
Bellossom (Shadow) Ac+DG/F,618,15,28
Bergmite Bi+Cr/IW,707,23,49
Bewear LK+DrP/Pbk,431,25,0
Bibarel RO+HB/HF,762,13,62
Bibarel (Shadow) RO+F/HB,758,5,61
Bisharp MC+DP/FB,737,19,56
Blacephalon A+MdB/MF,860,22,85
Blastoise Bi+FC/HC,716,21,51
Blastoise (Shadow) Bi+FC/F,593,17,22
Blaziken C+AuS/BB,268,32,0
Blaziken (Shadow) C+AuS/BB,235,28,0
Blissey Pd+DG/HB,597,36,23
Boldore MSl+Bd/Re,397,42,0
Boldore (Shadow) MSl+Bd/F,362,38,0
Boltund Bi+Cr/T,677,5,42
Bombirdier RTh+AA/Fl,427,21,0
Bonsly C+Eq/RS,346,44,0
Bouffalant MS+Eq/Mh,593,19,22
Braixen E+Ft/FmC,716,5,51
Braixen (Shadow) E+Ft/FmC,665,5,39
Braviary AS+BrB/CC,733,9,55
Braviary (Hisuian) AS+BrB/DG,847,38,82
Breloom BS+DyP/GK,694,19,46
Brionne Ch+AJ/DV,347,42,0
Bronzong Cf+Bd/FC,868,48,87
Bruxish Bi+AT/Cr,783,34,67
Bulbasaur Tk+PW/Re,690,3,45
Bulbasaur (Shadow) Tk+F/PW,690,3,45
Buneary Pd+FiP/Sw,775,9,65
Butterfree BBi+BBu/P,274,34,0
Butterfree (Shadow) BBi+BBu/F,302,30,0
Buzzwole C+FeS/Lu,225,38,0
Cacturne PJ+DP/DyP,580,13,19
Cacturne (Shadow) PJ+DP/DyP,442,7,0
Camerupt E+Eq/EP,741,50,57
Camerupt (Shadow) E+Eq/EP,745,42,58
Carbink RTh+M/PG,313,33,0
Carkol SD+FmC/RB,395,21,0
Carnivine Bi+Cr/EB,665,7,39
Carracosta RTh+AP/BS,521,13,5
Carracosta (Shadow) RTh+AP/BS,483,1,0
Castform H+EB/Hu,805,23,72
Castform (Rainy) Tk+HP/T,563,23,15
Castform (Snowy) PS+Bl/IB,567,23,16
Castform (Sunny) E+FiB/SoB,707,23,49
Celebi CB+AuS/DG,906,44,96
Celesteela AS+BS/Bd,737,17,56
Centiskorch BBi+BBu/Cr,312,34,0
Ceruledge E+Ft/FmC,843,32,81
Cetitan IS+Av/BS,610,19,26
Cetoddle IS+Av/BS,572,23,17
Chandelure FS+EB/FmC,762,28,62
Chandelure (Shadow) FS+EB/FmC,783,22,67
Chansey Pd+DG/HB,559,1,14
Charizard AS+AC/BB,788,48,68
Charizard (Shadow) AS+AC/BB,758,48,61
Charjabug BBi+Cr/D,317,40,0
Charjabug (Shadow) BBi+Cr/D,238,30,0
Charmeleon E+FiP/Ft,737,7,56
Charmeleon (Shadow) E+FiP/Ft,737,7,56
Chatot Pk+HW/NSh,741,5,57
Cherrim (Overcast) BS+DG/HB,779,17,66
Cherrim (Sunshine) BS+DG/HB,779,17,66
Chesnaught LK+EB/FP,403,21,0
Chesnaught (Shadow) LK+EB/FP,379,13,0
Chespin TD+BS/GB,843,9,81
Chespin (Shadow) TD+BS/F,847,46,82
Chimecho A+EB/Psh,788,44,68
Chinchou B+BuB/Tb,576,27,18
Cinccino Ch+AT/HB,410,42,0
Cinderace FS+Ft/FmC,584,48,20
Clamperl WG+BS/IB,555,7,13
Clauncher SD+AJ/Crbh,614,15,27
Clawitzer SD+Crbh/DP,580,9,19
Claydol Cf+Eq/EP,843,50,81
Claydol (Shadow) Cf+Eq/EP,817,50,75
Clefable CB+DG/DK,813,41,74
Clefairy Pd+BS/DV,711,45,50
Clobbopus RSm+BkB/IP,275,1,0
Clodsire MS+AS/Eq,360,27,0
Cloyster FB+AB/Av,580,13,19
Cloyster (Shadow) FB+AB/Av,576,48,18
Coalossal FS+FmC/RB,446,29,0
Cofagrigus A+DP/P,788,44,68
Cofagrigus (Shadow) A+DP/F,766,38,63
Combusken E+Ft/FmC,461,27,0
Combusken (Shadow) E+Ft/FmC,559,17,14
Comfey HPB+DK/GK,309,13,0
Conkeldurr C+BrS/DyP,203,36,0
Conkeldurr (Shadow) C+BrS/DyP,210,28,0
Corphish B+AJ/BuB,686,7,44
Corphish (Shadow) B+AJ/BuB,716,42,51
Corsola B+BuB/PG,584,31,20
Corsola (Galarian) A+NSh/PG,728,9,54
Corviknight AS+AC/IH,758,25,61
Corvisquire AS+Pbk/SA,741,15,57
Crabominable B+BkB/Crbh,533,23,8
Crabrawler B+BkB/Crbh,475,25,0
Cradily Ac+Bd/GK,610,27,26
Cradily Ac+Bd/GK,610,27,26
Cradily (Shadow) Ac+Bd/F,567,23,16
Cranidos TD+AP/Bd,847,38,82
Cranidos (Shadow) TD+AP/Bd,851,30,83
Crawdaunt Sn+BuB/Crbh,435,19,0
Crawdaunt (Shadow) Sn+BuB/Crbh,779,19,66
Cresselia Cf+AB/FS,847,17,82
Cresselia (Shadow) Cf+AB/F,843,9,81
Crobat AS+AC/CP,737,17,56
Crobat (Shadow) AS+AC/CP,754,7,60
Crocalor Bi+Cr/DV,627,13,30
Croconaw Scr+Cr/IP,455,13,0
Croconaw (Shadow) Scr+Cr/F,538,9,9
Crustle FC+RB/RS,400,46,0
Crustle (Shadow) FC+F/RB,347,40,0
Cryogonal FB+AB/NS,555,15,13
Cubone MSl+BC/Bd,429,9,0
Cubone (Shadow) MSl+BC/Bd,346,44,0
Cursola A+NSh/PG,847,28,82
Dachsbun Bi+BS/PR,618,45,28
Darmanitan (Galarian) IF+Av/IP,614,40,27
