Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,314,20,0
Abomasnow (Shadow) PS+WBI/EB,314,0,0
Absol PC+BrS/Mh,680,0,64
Absol (Shadow) PC+BrS/Mh,339,0,0
Accelgor WSh+BBu/AS,621,30,43
Accelgor (Shadow) WSh+BBu/EB,584,10,30
Aegislash (Shield) PC+SB/GB,467,30,0
Aerodactyl DB+RS/EP,661,0,57
Aerodactyl (Shadow) DB+RS/EP,618,0,42
Aggron DT+RT/T,462,0,0
Aggron (Shadow) DT+RT/T,576,40,27
Aipom A+Sw/AA,385,30,0
Aipom (Shadow) A+Sw/AA,296,30,0
Alakazam PC+FiP/SB,627,0,45
Alakazam (Shadow) PC+FiP/SB,522,0,8
Alomomola W+HP/Bl,430,40,0
Altaria DB+SA/Ft,398,0,0
Altaria (Shadow) DB+SA/Ft,311,30,0
Amaura PS+WBI/Tb,542,10,15
Amaura (Shadow) PS+WBI/Tb,528,0,10
Ambipom A+AA/Re,282,20,0
Ambipom (Shadow) A+AA/LS,483,20,0
Amoonguss A+GK/FoP,500,20,0
Amoonguss (Shadow) A+GK/FoP,500,0,0
Ampharos VS+BrS/TBl,629,30,46
Ampharos (Shadow) VS+BrS/TBl,768,0,95
Annihilape LK+RF/CC,788,10,102
Annihilape (Shadow) C+RF/IP,632,0,47
Anorith StB+AJ/AP,745,0,87
Anorith (Shadow) StB+AJ/CP,677,10,63
Appletun A+SeB/O,528,0,10
Araquanid BBi+WP/BuB,644,0,51
Arbok Ac+DP/SW,511,0,4
Arbok (Shadow) Ac+DP/SW,418,10,0
Arboliva ML+EP/TBl,486,10,0
Arcanine FF+WC/PsF,404,10,0
Arcanine (Hisuian) Sn+WC/RS,706,10,73
Arcanine (Shadow) FF+WC/PsF,420,10,0
Archen WA+AP/Cr,601,10,36
Archen (Shadow) WA+AP/Cr,556,0,20
Archeops WA+AP/Cr,601,10,36
Archeops (Shadow) WA+AP/Cr,553,0,19
Arctibax DB+Av/DC,304,10,0
Ariados PSt+Lu/TBl,519,20,7
Armaldo FC+RB/Li,706,10,73
Armaldo (Shadow) FC+RB/Li,661,0,57
Armarouge I+Psh/HW,508,0,3
Aromatisse Ch+Psh/M,596,0,34
Aron MSo+RT/BS,417,40,0
Aron (Shadow) MSo+RT/BS,346,30,0
Articuno PS+IW/Hu,305,10,0
Articuno (Galarian) PC+Fl/BrB,522,0,8
Articuno (Shadow) PS+TAx/Hu,329,10,0
Audino ZH+BS/DV,397,30,0
Aurorus PS+WBI/MeB,511,10,4
Aurorus (Shadow) PS+WBI/MeB,528,0,10
Avalugg IF+Av/BS,354,0,0
Avalugg (Hisuian) PS+RS/IW,491,20,0
Axew Scr+AT/DC,655,40,55
Azelf Cf+Sw/FS,607,0,38
Azumarill B+IB/PR,652,0,54
Banette SC+SB/DG,881,0,135
Banette (Shadow) SC+SB/DG,864,0,129
Barbaracle FC+CrC/SE,618,0,42
Basculin WG+AT/AJ,790,0,103
Bastiodon SD+SE/Ft,410,30,0
Bastiodon (Shadow) SD+SE/Ft,471,10,0
Baxcalibur DB+Av/DC,141,40,0
Bayleef ML+AP/EB,655,30,55
Bayleef (Shadow) ML+AP/EB,776,0,98
Beartic PS+IP/Li,531,0,11
Beautifly Inf+AC/SvW,480,20,0
Beedrill PSt+XS/DR,508,0,3
Beedrill (Shadow) PSt+XS/DR,434,20,0
Beheeyem Cf+RS/DP,779,0,99
Bellibolt TS+ZC/PbC,658,10,56
Bellossom Ac+LB/DG,635,0,48
Bellossom (Shadow) Ac+LB/DG,581,0,29
Bergmite Tk+IW/Cr,564,0,23
Bewear SC+SP/St,516,0,6
Bibarel RO+S/HF,675,20,62
Bibarel (Shadow) RO+S/HF,675,0,62
Bisharp Sn+DP/XS,376,20,0
Blacephalon I+MdB/SB,285,30,0
Blastoise RO+HC/SkB,661,10,57
Blastoise (Shadow) RO+HC/SkB,774,0,97
Blaziken E+AuS/BB,168,40,0
Blaziken (Shadow) E+AuS/BB,201,40,0
Blissey ZH+WC/DG,410,0,0
Boldore MSl+RS/Bd,677,0,63
Boldore (Shadow) MSl+RS/Bd,607,0,38
Boltund Sp+Cr/T,754,0,90
Bombirdier SkP+Fl/RT,192,0,0
Bonsly RTh+RT/RS,841,0,121
Bouffalant MS+St/Mh,343,40,0
Braixen E+Psh/FmC,373,20,0
Braixen (Shadow) E+Psh/FmC,373,0,0
Braviary AS+Fl/CC,244,0,0
Braviary (Hisuian) AS+BrB/Fl,486,0,0
Breloom FPm+DyP/GK,669,10,60
Brionne Ch+AJ/DV,785,0,101
Bronzong Cf+WBW/Pbk,429,20,0
Bruxish Cf+AT/PsF,596,0,34
Bulbasaur VW+PW/SeB,799,0,106
Bulbasaur (Shadow) VW+PW/SeB,844,30,122
Buneary QA+Sw/FiP,388,20,0
Butterfree Cf+BBu/SiB,362,20,0
Butterfree (Shadow) Cf+BBu/SiB,362,0,0
Buzzwole C+SP/Lu,641,0,50
Cacturne SkP+TBl/DyP,550,0,18
Cacturne (Shadow) SkP+TBl/DyP,514,20,5
Camerupt I+RT/ScS,505,10,2
Camerupt (Shadow) I+RT/ScS,400,0,0
Carbink RTh+RS/M,655,0,55
Carkol SD+RS/FmC,545,0,16
Carnivine VW+PW/Cr,615,0,41
Carracosta WG+Li/AP,762,0,93
Carracosta (Shadow) WG+AP/BS,731,0,82
Castform H+WBR/EB,516,0,6
Castform (Rainy) WG+WBW/T,807,10,109
Castform (Snowy) PS+WBI/Bl,383,10,0
Castform (Sunny) E+WBF/SoB,273,0,0
Celebi Cf+AuS/LfS,610,20,39
Celesteela AS+BS/IH,396,40,0
Centiskorch E+Lu/HW,338,10,0
Ceruledge I+SB/HW,813,0,111
Cetitan PS+ISp/SP,297,10,0
Cetoddle PS+Av/BS,356,0,0
Chandelure I+SB/FmC,796,0,105
Chandelure (Shadow) I+SB/FmC,757,0,91
Chansey ZH+DG/P,288,20,0
Charizard E+BB/AC,136,40,0
Charizard (Shadow) E+BB/AC,170,40,0
Charjabug VS+XS/D,576,0,27
Charjabug (Shadow) VS+XS/D,388,30,0
Charmeleon E+FiP/Re,355,20,0
Charmeleon (Shadow) E+FiP/Ft,355,0,0
Chatot Pk+SA/HW,268,0,0
Cherrim (Overcast) BS+DG/SoB,833,0,118
Cherrim (Sunshine) BS+WBF/SoB,553,0,19
Chesnaught LK+FP/SP,658,0,56
Chesnaught (Shadow) VW+FP/SP,618,0,42
Chespin VW+BS/SeB,728,0,81
Chespin (Shadow) VW+BS/SeB,694,40,69
Chimecho A+Psh/SB,567,20,24
Chinchou B+WP/Tb,943,0,157
Cinccino Ch+AT/Tb,759,0,92
Cinderace FS+Ft/FmC,354,0,0
Clamperl WG+BS/WP,796,0,105
Clauncher WG+AJ/Crbh,819,0,113
Clawitzer WG+Crbh/IB,909,0,145
Claydol MSl+RT/SB,641,20,50
Claydol (Shadow) MSl+RT/SB,844,0,122
Clefable FW+M/MM,425,20,0
Clefairy ZH+DV/BS,672,0,61
Clobbopus RSm+SP/IP,723,10,79
Clodsire PSt+Eq/SE,423,0,0
Cloyster IS+IW/Li,539,10,14
Cloyster (Shadow) IS+IW/Li,327,0,0
Coalossal FS+RS/FmC,335,30,0
