Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,325,27,0
Abomasnow (Shadow) Lf+Bl/EB,370,27,0
Absol PC+BrS/DP,477,35,0
Absol (Shadow) PC+BrS/DP,663,11,47
Accelgor Ac+AS/BBu,271,11,0
Accelgor (Shadow) Ac+AS/BBu,317,11,0
Aegislash (Shield) AS+FC/GB,230,6,0
Aerodactyl Bi+AP/EP,358,14,0
Aerodactyl (Shadow) Bi+AP/EP,295,43,0
Aggron DT+HS/MeB,344,51,0
Aggron (Shadow) DT+F/HS,372,3,0
Aipom A+AA/LS,351,51,0
Aipom (Shadow) A+AA/F,548,6,14
Alakazam Cf+DG/FiP,395,11,0
Alakazam (Shadow) Cf+DG/FiP,472,11,0
Alomomola HPB+Bl/HP,306,22,0
Altaria DB+DG/DgP,264,14,0
Altaria (Shadow) DB+DG/DgP,202,43,0
Amaura FB+AP/AB,272,43,0
Amaura (Shadow) FB+AP/AB,306,19,0
Ambipom A+AA/HB,391,51,0
Ambipom (Shadow) A+AA/F,506,6,2
Amoonguss A+FoP/GK,268,51,0
Amoonguss (Shadow) A+FoP/F,322,51,0
Ampharos CB+BrS/DgP,694,6,56
Ampharos (Shadow) CB+BrS/DgP,635,43,39
Annihilape C+CC/IP,203,11,0
Annihilape (Shadow) C+CC/F,253,11,0
Anorith Scr+AP/AJ,541,6,12
Anorith (Shadow) Scr+AP/AJ,473,51,0
Appletun A+DgP/EB,496,22,0
Araquanid BBi+BuB/BBu,161,35,0
Arbok Ac+AS/DP,597,6,28
Arbok (Shadow) Ac+AS/DP,442,51,0
Arboliva ML+EP/EB,452,51,0
Arcanine Bi+Bd/Cr,559,6,17
Arcanine (Hisuian) FF+Cr/Ft,569,27,20
Arcanine (Shadow) Bi+Bd/Cr,708,35,60
Archen QA+AP/Cr,392,51,0
Archen (Shadow) QA+AP/Cr,418,51,0
Archeops StW+AP/Cr,287,19,0
Archeops (Shadow) StW+AP/Cr,349,19,0
Arctibax DB+Av/DC,99,48,0
Ariados Inf+CP/Lu,246,43,0
Armaldo FC+CP/Li,265,27,0
Armaldo (Shadow) FC+CP/F,317,19,0
Armarouge E+Ft/FmC,487,51,0
Aromatisse CB+DK/M,621,6,35
Aron MC+BS/IH,322,27,0
Aron (Shadow) MC+BS/F,506,6,2
Articuno FB+AP/Bl,234,51,0
Articuno (Galarian) Cf+AP/BrB,218,11,0
Articuno (Shadow) FB+AP/Bl,215,19,0
Audino Pd+BS/DG,593,49,27
Aurorus FB+AP/Bl,271,43,0
Aurorus (Shadow) FB+AP/Bl,301,19,0
Avalugg Bi+Av/BS,279,43,0
Avalugg (Hisuian) Bi+Bl/Cr,579,6,23
Axew IT+AT/DC,458,51,0
Azelf Cf+FiB/FS,448,27,0
Azumarill B+HP/IB,392,30,0
Banette H+DG/Re,552,6,15
Banette (Shadow) H+DG/F,430,35,0
Barbaracle FC+CrC/GK,313,27,0
Basculin Tk+AJ/AT,430,51,0
Bastiodon IT+Ft/FC,330,22,0
Bastiodon (Shadow) IT+Ft/FC,374,6,0
Baxcalibur DB+Av/Bl,141,48,0
Bayleef ML+AP/EB,373,6,0
Bayleef (Shadow) ML+AP/EB,366,51,0
