Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,622,6,30
Abomasnow (Shadow) Lf+Bl/EB,627,100,31
Absol PC+BrS/DP,477,4,0
Absol (Shadow) PC+BrS/DP,594,32,23
Accelgor Ac+AS/BBu,762,6,64
Accelgor (Shadow) Ac+AS/BBu,733,100,57
Aegislash (Shield) AS+FC/GB,803,100,74
Aerodactyl Bi+AP/EP,651,100,37
Aerodactyl (Shadow) Bi+AP/EP,622,84,30
Aggron DT+HS/MeB,495,34,0
Aggron (Shadow) DT+F/HS,598,34,24
Aipom A+AA/LS,549,6,12
Aipom (Shadow) A+AA/F,385,4,0
Alakazam Cf+DG/FiP,631,86,32
Alakazam (Shadow) Cf+DG/FiP,618,65,29
Alomomola HPB+Bl/HP,680,1,44
Altaria DB+DG/DgP,449,27,0
Altaria (Shadow) DB+DG/DgP,474,27,0
Amaura FB+AP/AB,836,98,82
Amaura (Shadow) FB+AP/AB,872,77,91
Ambipom A+AA/HB,553,6,13
Ambipom (Shadow) A+AA/F,370,25,0
Amoonguss A+FoP/GK,598,6,24
Amoonguss (Shadow) A+FoP/F,549,6,12
Ampharos CB+BrS/DgP,205,39,0
Ampharos (Shadow) CB+BrS/DgP,240,25,0
Annihilape C+CC/IP,200,37,0
Annihilape (Shadow) C+CC/F,196,23,0
Anorith Scr+AP/AJ,700,91,49
Anorith (Shadow) Scr+AP/AJ,750,77,61
Appletun A+DgP/EB,598,6,24
Araquanid BBi+BuB/BBu,433,1,0
Arbok Ac+AS/DP,844,6,84
Arbok (Shadow) Ac+AS/DP,655,6,38
Arboliva ML+EP/EB,553,6,13
Arcanine Bi+Bd/Cr,460,13,0
Arcanine (Hisuian) FF+Cr/Ft,298,25,0
Arcanine (Shadow) Bi+Bd/Cr,248,25,0
Archen QA+AP/Cr,872,77,91
Archen (Shadow) QA+AP/Cr,864,63,89
Archeops StW+AP/Cr,872,77,91
Archeops (Shadow) StW+AP/Cr,889,63,95
Arctibax DB+Av/DC,594,100,23
Ariados Inf+CP/Lu,725,6,55
Armaldo FC+CP/Li,762,100,64
Armaldo (Shadow) FC+CP/F,696,91,48
Armarouge E+Ft/FmC,226,39,0
Aromatisse CB+DK/M,696,6,48
Aron MC+BS/IH,639,6,34
Aron (Shadow) MC+BS/F,606,27,26
Articuno FB+AP/Bl,770,6,66
Articuno (Galarian) Cf+AP/BrB,659,6,39
Articuno (Shadow) FB+AP/Bl,786,100,70
Audino Pd+BS/DG,680,22,44
Aurorus FB+AP/Bl,836,98,82
Aurorus (Shadow) FB+AP/Bl,872,77,91
Avalugg Bi+Av/BS,528,6,7
Avalugg (Hisuian) Bi+Bl/Cr,688,51,46
Axew IT+AT/DC,782,100,69
Azelf Cf+FiB/FS,635,100,33
Azumarill B+HP/IB,504,22,1
Banette H+DG/Re,647,93,36
Banette (Shadow) H+DG/F,622,100,30
Barbaracle FC+CrC/GK,269,25,0
Basculin Tk+AJ/AT,688,6,46
Bastiodon IT+Ft/FC,424,8,0
Bastiodon (Shadow) IT+Ft/FC,721,1,54
Baxcalibur DB+Av/Bl,770,58,66
Bayleef ML+AP/EB,565,13,16
Bayleef (Shadow) ML+AP/EB,553,6,13
Beartic Ch+IP/Li,737,100,58
Beautifly Inf+AC/BBu,545,13,11
Beedrill BBi+AA/DR,520,6,5
