Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,113,52,0
Aerodactyl (Shadow) DB+RS/EP,113,52,0
Aggron DT+T/RT,152,6,0
Aggron (Shadow) DT+T/RT,216,6,0
Alakazam PC+FiP/SB,122,44,0
Alakazam (Shadow) PC+FiP/SB,122,44,0
Ampharos VS+BrS/TP,204,10,0
Ampharos (Shadow) VS+BrS/TP,104,52,0
Annihilape C+RF/IP,55,48,0
Annihilape (Shadow) C+RF/IP,69,40,0
Arboliva ML+TBl/EP,241,22,0
Arcanine FF+WC/PsF,190,2,0
Arcanine (Hisuian) Sn+WC/RS,237,6,0
Arcanine (Shadow) Sn+WC/PsF,104,52,0
Archeops WA+AP/Cr,118,52,0
Archeops (Shadow) WA+AP/Cr,158,52,0
Armaldo FC+RB/CP,484,15,0
Armaldo (Shadow) FC+RB/CP,408,6,0
Armarouge I+Psh/HW,61,44,0
Articuno PS+IW/Hu,69,52,0
Articuno (Galarian) PC+AP/BrB,190,6,0
Articuno (Shadow) PS+IW/Hu,69,52,0
Aurorus PS+WBI/Tb,70,44,0
Aurorus (Shadow) PS+WBI/MeB,70,44,0
Avalugg IF+Av/BS,213,2,0
Avalugg (Hisuian) PS+RS/IW,67,52,0
Azelf Cf+Sw/FS,304,10,0
Barbaracle FC+CrC/SE,62,40,0
Baxcalibur DB+Av/DC,126,52,0
Beartic PS+IP/Li,85,44,0
Bellibolt SkP+D/PbC,186,14,0
Bewear SC+SP/Pbk,71,44,0
Bisharp Sn+DP/XS,87,52,0
Blacephalon I+MdB/SB,125,44,0
Blastoise RO+HC/IB,158,6,0
Blastoise (Shadow) RO+HC/IB,223,10,0
Blissey ZH+WC/DG,226,28,0
Bouffalant MS+St/Eq,201,14,0
Braviary AS+CC/BrB,238,6,0
Braviary (Hisuian) AS+BrB/Fl,237,6,0
Buzzwole C+SP/Lu,61,48,0
Carracosta WG+Li/BS,242,22,0
Carracosta (Shadow) RTh+Li/BS,294,10,0
Celebi Cf+AuS/LfS,64,52,0
Celesteela AS+BS/Bd,140,6,0
Centiskorch E+HW/Cr,82,44,0
Ceruledge I+SB/HW,176,10,0
Cetitan PS+Av/SP,54,44,0
Chandelure I+SB/FmC,207,10,0
Chandelure (Shadow) I+SB/FmC,260,2,0
Charizard DB+BB/AC,116,52,0
Charizard (Shadow) DB+BB/DC,116,52,0
Chesnaught LK+SP/FP,59,44,0
Chesnaught (Shadow) LK+SP/FP,89,44,0
Cinderace FS+Ft/FmC,223,10,0
Coalossal FS+RS/FmC,169,10,0
Cobalion DK+SSw/SE,26,40,0
