Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,58,40,0
Aerodactyl (Shadow) DB+RS/EP,63,40,0
Aggron DT+T/RT,95,60,0
Aggron (Shadow) DT+T/RT,114,60,0
Alakazam PC+FiP/SB,103,40,0
Alakazam (Shadow) PC+FiP/SB,125,40,0
Ampharos VS+BrS/TP,75,40,0
Ampharos (Shadow) VS+BrS/TP,91,40,0
Annihilape C+RF/IP,65,40,0
Annihilape (Shadow) C+RF/IP,74,40,0
Arboliva ML+TBl/EP,178,60,0
Arcanine FF+WC/PsF,327,10,0
Arcanine (Hisuian) Sn+WC/RS,30,40,0
Arcanine (Shadow) Sn+WC/PsF,59,40,0
Archeops WA+AP/Cr,67,40,0
Archeops (Shadow) WA+AP/Cr,79,40,0
Armaldo FC+RB/CP,85,40,0
Armaldo (Shadow) FC+RB/CP,97,40,0
Armarouge I+Psh/HW,44,40,0
Articuno PS+IW/Hu,419,5,0
Articuno (Galarian) PC+AP/BrB,64,40,0
Articuno (Shadow) PS+IW/Hu,606,45,22
Aurorus PS+WBI/Tb,95,60,0
Aurorus (Shadow) PS+WBI/MeB,355,10,0
Avalugg IF+Av/BS,458,45,0
Avalugg (Hisuian) PS+RS/IW,51,40,0
Azelf Cf+Sw/FS,97,40,0
Barbaracle FC+CrC/SE,46,60,0
Baxcalibur DB+Av/DC,68,40,0
Beartic PS+IP/Li,128,40,0
Bellibolt SkP+D/PbC,65,40,0
Bewear SC+SP/Pbk,73,40,0
Bisharp Sn+DP/XS,147,40,0
Blacephalon I+MdB/SB,114,60,0
Blastoise RO+HC/IB,47,40,0
Blastoise (Shadow) RO+HC/IB,52,40,0
Blissey ZH+WC/DG,168,25,0
Bouffalant MS+St/Eq,317,5,0
Braviary AS+CC/BrB,119,60,0
Braviary (Hisuian) AS+BrB/Fl,118,60,0
Buzzwole C+SP/Lu,154,60,0
Carracosta WG+Li/BS,30,40,0
Carracosta (Shadow) RTh+Li/BS,36,40,0
Celebi Cf+AuS/LfS,89,40,0
Celesteela AS+BS/Bd,96,40,0
Centiskorch E+HW/Cr,358,10,0
Ceruledge I+SB/HW,73,60,0
Cetitan PS+Av/SP,98,40,0
Chandelure I+SB/FmC,84,60,0
Chandelure (Shadow) I+SB/FmC,105,60,0
Charizard DB+BB/AC,53,40,0
Charizard (Shadow) DB+BB/DC,65,40,0
Chesnaught LK+SP/FP,103,40,0
Chesnaught (Shadow) LK+SP/FP,125,40,0
Cinderace FS+Ft/FmC,386,30,0
Coalossal FS+RS/FmC,334,10,0
Cobalion DK+SSw/SE,90,40,0
Conkeldurr C+DyP/BrS,72,40,0
Conkeldurr (Shadow) C+DyP/BrS,86,40,0
Corviknight SdA+AC/IH,472,5,0
Crabominable B+IP/BkB,137,40,0
Cresselia Cf+M/GK,194,5,0
Cresselia (Shadow) Cf+M/GK,233,5,0
Crobat AS+AC/SB,117,60,0
Crobat (Shadow) AS+AC/SB,89,40,0
Cryogonal IS+TAx/NS,621,25,25
Cursola A+NSh/PG,137,60,0
Darkrai Sn+DP/FB,76,40,0
Darkrai (Shadow) Sn+SB/DP,95,40,0
Darmanitan (Galarian) IF+Av/SP,230,60,0
Darmanitan (Standard) I+RS/Ov,93,60,0
Darmanitan (Standard) (Shadow) I+RS/Ov,108,60,0
Decidueye A+FP/SSh,125,40,0
Decidueye (Hisuian) PC+AuS/TBl,119,40,0
