Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,444,25,0
Abomasnow (Shadow) Lf+Bl/EB,493,25,0
Absol PC+BrS/DP,357,25,0
Absol (Shadow) PC+BrS/DP,417,45,0
Accelgor Ac+AS/BBu,430,25,0
Accelgor (Shadow) Ac+AS/BBu,457,15,0
Aegislash (Shield) AS+FC/GB,932,100,116
Aerodactyl Bi+AP/EP,548,100,13
Aerodactyl (Shadow) Bi+AP/EP,533,100,9
Aggron DT+HS/MeB,405,30,0
Aggron (Shadow) DT+F/HS,652,20,41
Aipom A+AA/LS,200,20,0
Aipom (Shadow) A+AA/F,185,10,0
Alakazam Cf+DG/FiP,701,70,54
Alakazam (Shadow) Cf+DG/FiP,712,60,57
Alomomola HPB+Bl/HP,319,40,0
Altaria DB+DG/DgP,311,30,0
Altaria (Shadow) DB+DG/DgP,413,30,0
Amaura FB+AP/AB,415,40,0
Amaura (Shadow) FB+AP/AB,433,100,0
Ambipom A+AA/HB,233,30,0
Ambipom (Shadow) A+AA/F,250,10,0
Amoonguss A+FoP/GK,336,20,0
Amoonguss (Shadow) A+FoP/F,406,75,0
Ampharos CB+BrS/DgP,589,100,24
Ampharos (Shadow) CB+BrS/DgP,805,100,82
Annihilape C+CC/IP,630,100,35
Annihilape (Shadow) C+CC/F,638,90,37
Anorith Scr+AP/AJ,478,100,0
Anorith (Shadow) Scr+AP/AJ,578,100,21
Appletun A+DgP/EB,425,40,0
Araquanid BBi+BuB/BBu,231,55,0
Arbok Ac+AS/DP,299,35,0
Arbok (Shadow) Ac+AS/DP,327,80,0
Arboliva ML+EP/EB,234,0,0
Arcanine Bi+Bd/Cr,537,100,10
Arcanine (Hisuian) FF+Cr/Ft,468,45,0
Arcanine (Shadow) Bi+Bd/Cr,488,25,0
Archen QA+AP/Cr,750,100,67
Archen (Shadow) QA+AP/Cr,750,80,67
Archeops StW+AP/Cr,802,90,81
Archeops (Shadow) StW+AP/Cr,791,80,78
Arctibax DB+Av/DC,370,0,0
Ariados Inf+CP/Lu,325,25,0
Armaldo FC+CP/Li,317,5,0
Armaldo (Shadow) FC+CP/F,352,5,0
Armarouge E+Ft/FmC,794,90,79
Aromatisse CB+DK/M,467,50,0
Aron MC+BS/IH,421,40,0
Aron (Shadow) MC+BS/F,619,85,32
Articuno FB+AP/Bl,511,5,3
Articuno (Galarian) Cf+AP/BrB,686,80,50
Articuno (Shadow) FB+AP/Bl,422,100,0
Audino Pd+BS/DG,328,45,0
Aurorus FB+AP/Bl,390,30,0
Aurorus (Shadow) FB+AP/Bl,435,100,0
Avalugg Bi+Av/BS,393,30,0
Avalugg (Hisuian) Bi+Bl/Cr,409,30,0
Axew IT+AT/DC,787,65,77
Azelf Cf+FiB/FS,701,70,54
Azumarill B+HP/IB,705,5,55
Banette H+DG/Re,813,80,84
Banette (Shadow) H+DG/F,847,60,93
Barbaracle FC+CrC/GK,278,35,0
