Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,732,2,68
Abomasnow (Shadow) Lf+Bl/EB,702,2,59
Absol PC+BrS/DP,732,2,68
Absol (Shadow) PC+BrS/DP,664,28,48
Accelgor Ac+AS/BBu,688,2,55
Accelgor (Shadow) Ac+AS/BBu,643,2,42
Aegislash (Shield) AS+FC/GB,374,76,0
Aerodactyl Bi+AP/EP,767,37,78
Aerodactyl (Shadow) Bi+AP/EP,876,1,110
Aggron DT+HS/MeB,633,3,39
Aggron (Shadow) DT+F/HS,739,11,70
Aipom A+AA/LS,485,29,0
Aipom (Shadow) A+AA/F,674,2,51
Alakazam Cf+DG/FiP,558,2,17
Alakazam (Shadow) Cf+DG/FiP,450,10,0
Alomomola HPB+Bl/HP,513,22,4
Altaria DB+DG/DgP,678,3,52
Altaria (Shadow) DB+DG/DgP,650,3,44
Amaura FB+AP/AB,890,2,114
Amaura (Shadow) FB+AP/AB,931,1,126
Ambipom A+AA/HB,719,2,64
Ambipom (Shadow) A+AA/F,664,2,48
Amoonguss A+FoP/GK,350,38,0
Amoonguss (Shadow) A+FoP/F,544,3,13
Ampharos CB+BrS/DgP,472,30,0
Ampharos (Shadow) CB+BrS/DgP,403,20,0
Annihilape C+CC/IP,253,28,0
Annihilape (Shadow) C+CC/F,314,28,0
Anorith Scr+AP/AJ,866,19,107
Anorith (Shadow) Scr+AP/AJ,907,1,119
Appletun A+DgP/EB,585,3,25
Araquanid BBi+BuB/BBu,444,31,0
Arbok Ac+AS/DP,664,38,48
Arbok (Shadow) Ac+AS/DP,674,2,51
Arboliva ML+EP/EB,460,2,0
Arcanine Bi+Bd/Cr,432,29,0
Arcanine (Hisuian) FF+Cr/Ft,313,28,0
Arcanine (Shadow) Bi+Bd/Cr,480,29,0
Archen QA+AP/Cr,945,1,130
Archen (Shadow) QA+AP/Cr,945,1,130
Archeops StW+AP/Cr,931,1,126
Archeops (Shadow) StW+AP/Cr,917,1,122
Arctibax DB+Av/DC,712,2,62
Ariados Inf+CP/Lu,650,3,44
Armaldo FC+CP/Li,691,2,56
Armaldo (Shadow) FC+CP/F,808,19,90
Armarouge E+Ft/FmC,205,19,0
Aromatisse CB+DK/M,818,2,93
Aron MC+BS/IH,746,3,72
Aron (Shadow) MC+BS/F,657,29,46
Articuno FB+AP/Bl,890,2,114
Articuno (Galarian) Cf+AP/BrB,585,2,25
Articuno (Shadow) FB+AP/Bl,863,2,106
Audino Pd+BS/DG,801,4,88
Aurorus FB+AP/Bl,890,2,114
Aurorus (Shadow) FB+AP/Bl,931,1,126
Avalugg Bi+Av/BS,825,2,95
Avalugg (Hisuian) Bi+Bl/Cr,825,37,95
Axew IT+AT/DC,732,2,68
Azelf Cf+FiB/FS,835,2,98
Azumarill B+HP/IB,442,12,0
Banette H+DG/Re,688,2,55
Banette (Shadow) H+DG/F,619,2,35
Barbaracle FC+CrC/GK,650,11,44
Basculin Tk+AJ/AT,660,29,47
Bastiodon IT+Ft/FC,561,5,18
Bastiodon (Shadow) IT+Ft/FC,395,39,0
Baxcalibur DB+Av/Bl,695,2,57
Bayleef ML+AP/EB,589,39,26
Bayleef (Shadow) ML+AP/EB,654,3,45
Beartic Ch+IP/Li,750,2,73
Beautifly Inf+AC/BBu,681,2,53
Beedrill BBi+AA/DR,269,28,0
Beedrill (Shadow) BBi+AA/DR,334,28,0
Beheeyem A+DP/P,599,2,29
Bellibolt SkP+D/PbC,266,29,0
Bellossom Ac+DG/LB,664,3,48
Bellossom (Shadow) Ac+DG/F,753,3,74
Bergmite Bi+Cr/IW,825,2,95
Bewear LK+DrP/Pbk,678,11,52
Bibarel RO+HB/HF,595,3,28
Bibarel (Shadow) RO+F/HB,893,20,115
Bisharp MC+DP/FB,414,11,0
Blacephalon A+MdB/MF,339,10,0
Blastoise Bi+FC/HC,476,12,0
Blastoise (Shadow) Bi+FC/F,643,3,42
Blaziken C+AuS/BB,252,19,0
Blaziken (Shadow) C+AuS/BB,306,19,0
Blissey Pd+DG/HB,619,41,35
Boldore MSl+Bd/Re,551,2,15
Boldore (Shadow) MSl+Bd/F,458,28,0
Boltund Bi+Cr/T,408,29,0
Bombirdier RTh+AA/Fl,890,2,114
Bonsly C+Eq/RS,726,2,66
Bouffalant MS+Eq/Mh,251,37,0
Braixen E+Ft/FmC,199,19,0
Braixen (Shadow) E+Ft/FmC,231,10,0
Braviary AS+BrB/CC,362,28,0
Braviary (Hisuian) AS+BrB/DG,897,2,116
Breloom BS+DyP/GK,334,10,0
Brionne Ch+AJ/DV,582,3,24
Bronzong Cf+Bd/FC,437,12,0
Bruxish Bi+AT/Cr,520,29,6
Bulbasaur Tk+PW/Re,695,20,57
Bulbasaur (Shadow) Tk+F/PW,883,2,112
Buneary Pd+FiP/Sw,917,2,122
Butterfree BBi+BBu/P,825,2,95
Butterfree (Shadow) BBi+BBu/F,825,2,95
Buzzwole C+FeS/Lu,418,11,0
Cacturne PJ+DP/DyP,326,19,0
Cacturne (Shadow) PJ+DP/DyP,380,19,0
Camerupt E+Eq/EP,180,19,0
Camerupt (Shadow) E+Eq/EP,204,19,0
Carbink RTh+M/PG,746,20,72
Carkol SD+FmC/RB,503,4,1
Carnivine Bi+Cr/EB,476,29,0
Carracosta RTh+AP/BS,712,20,62
Carracosta (Shadow) RTh+AP/BS,750,2,73
Castform H+EB/Hu,698,3,58
Castform (Rainy) Tk+HP/T,482,3,0
Castform (Snowy) PS+Bl/IB,743,2,71
Castform (Sunny) E+FiB/SoB,267,2,0
Celebi CB+AuS/DG,434,38,0
Celesteela AS+BS/Bd,678,3,52
Centiskorch BBi+BBu/Cr,537,3,11
Ceruledge E+Ft/FmC,207,10,0
Cetitan IS+Av/BS,722,2,65
Cetoddle IS+Av/BS,753,2,74
Chandelure FS+EB/FmC,279,28,0
Chandelure (Shadow) FS+EB/FmC,349,28,0
Chansey Pd+DG/HB,527,8,8
Charizard AS+AC/BB,427,2,0
Charizard (Shadow) AS+AC/BB,763,2,77
Charjabug BBi+Cr/D,400,12,0
Charjabug (Shadow) BBi+Cr/D,448,12,0
Charmeleon E+FiP/Ft,187,19,0
Charmeleon (Shadow) E+FiP/Ft,203,1,0
Chatot Pk+HW/NSh,890,2,114
Cherrim (Overcast) BS+DG/HB,674,3,51
Cherrim (Sunshine) BS+DG/HB,674,3,51
Chesnaught LK+EB/FP,561,3,18
Chesnaught (Shadow) LK+EB/FP,495,38,0
Chespin TD+BS/GB,839,3,99
Chespin (Shadow) TD+BS/F,856,2,104
Chimecho A+EB/Psh,619,3,35
Chinchou B+BuB/Tb,359,12,0
Cinccino Ch+AT/HB,722,2,65
Cinderace FS+Ft/FmC,260,28,0
Clamperl WG+BS/IB,592,3,27
Clauncher SD+AJ/Crbh,678,3,52
Clawitzer SD+Crbh/DP,541,29,12
Claydol Cf+Eq/EP,289,2,0
Claydol (Shadow) Cf+Eq/EP,181,28,0
Clefable CB+DG/DK,763,2,77
Clefairy Pd+BS/DV,945,2,130
Clobbopus RSm+BkB/IP,777,2,81
Clodsire MS+AS/Eq,250,2,0
Cloyster FB+AB/Av,678,29,52
Cloyster (Shadow) FB+AB/Av,863,2,106
Coalossal FS+FmC/RB,299,2,0
Cofagrigus A+DP/P,403,38,0
Cofagrigus (Shadow) A+DP/F,486,20,0
Combusken E+Ft/FmC,217,19,0
Combusken (Shadow) E+Ft/FmC,225,10,0
Comfey HPB+DK/GK,914,2,121
Conkeldurr C+BrS/DyP,315,28,0
Conkeldurr (Shadow) C+BrS/DyP,345,10,0
Corphish B+AJ/BuB,599,11,29
Corphish (Shadow) B+AJ/BuB,547,2,14
Corsola B+BuB/PG,660,3,47
Corsola (Galarian) A+NSh/PG,438,12,0
Corviknight AS+AC/IH,613,4,33
Corvisquire AS+Pbk/SA,602,29,30
Crabominable B+BkB/Crbh,599,2,29
Crabrawler B+BkB/Crbh,602,2,30
Cradily Ac+Bd/GK,756,3,75
Cradily Ac+Bd/GK,756,3,75
Cradily (Shadow) Ac+Bd/F,756,2,75
Cranidos TD+AP/Bd,958,1,134
Cranidos (Shadow) TD+AP/Bd,958,1,134
Crawdaunt Sn+BuB/Crbh,582,2,24
Crawdaunt (Shadow) Sn+BuB/Crbh,503,2,1
Cresselia Cf+AB/FS,643,4,42
Cresselia (Shadow) Cf+AB/F,664,21,48
Crobat AS+AC/CP,787,11,84
Crobat (Shadow) AS+AC/CP,773,2,80
Crocalor Bi+Cr/DV,361,65,0
Croconaw Scr+Cr/IP,660,3,47
Croconaw (Shadow) Scr+Cr/F,551,38,15
Crustle FC+RB/RS,746,2,72
Crustle (Shadow) FC+F/RB,719,2,64
Cryogonal FB+AB/NS,780,2,82
Cubone MSl+BC/Bd,342,11,0
Cubone (Shadow) MSl+BC/Bd,240,28,0
Cursola A+NSh/PG,517,2,5
Dachsbun Bi+BS/PR,825,2,95
Darmanitan (Galarian) IF+Av/IP,876,10,110
Darmanitan (Standard) FF+FB/Ov,489,11,0
Darmanitan (Standard) (Shadow) FF+FB/F,506,2,2
Dartrix Lf+BrB/EB,674,3,51
Darumaka FF+FiP/FmC,203,19,0
Darumaka (Galarian) IF+IB/IP,753,2,74
Darumaka (Shadow) FF+FiP/FmC,248,19,0
Decidueye A+BrB/EB,530,11,9
Decidueye (Hisuian) ML+AA/AuS,244,28,0
Dedenne Tk+D/PbC,654,3,45
Deerling Tk+EB/SeB,678,38,52
Delcatty Ch+DV/PR,702,3,59
Delphox FS+BB/FiB,227,28,0
Delphox (Shadow) FS+BB/FiB,281,28,0
Deoxys (Defense) C+PB/RS,357,29,0
Deoxys (Speed) CB+PB/Sw,756,2,75
Dewgong FB+AJ/AB,654,3,45
Dewott FC+AT/Re,332,64,0
Dewott (Shadow) FC+AT/F,486,11,0
Dhelmise A+BrS/HS,613,2,33
Dialga (Shadow) DB+DM/F,457,2,0
Diancie RTh+M/PG,863,28,106
Diggersby MS+Dg/Eq,235,2,0
Diggersby (Shadow) MS+Dg/Eq,304,2,0
Dipplin BS+DgP/O,715,3,63
Dodrio FA+AA/AC,698,2,58
Dolliv ML+EP/EB,400,11,0
Dondozo W+HP/Li,435,21,0
Donphan Ch+BS/Eq,715,3,63
Donphan (Shadow) Ch+BS/Eq,753,2,74
Doublade PC+GB/IH,602,3,30
Dragalge Ac+AT/FB,243,46,0
Dragapult A+BkS/DgP,616,20,34
Dragonair DB+AT/BS,541,3,12
Dragonair (Shadow) DB+AT/BS,657,2,46
Dragonite DB+DM/DC,715,2,63
Dragonite (Shadow) DB+DM/DC,825,2,95
Drakloak A+DgP/O,523,20,7
Drampa DB+DgP/Fl,691,2,56
Drapion Bi+AT/Cr,461,29,0
Drapion (Shadow) Bi+AT/Cr,691,11,56
Drifblim A+IW/MF,425,20,0
Drifblim (Shadow) A+F/IW,616,20,34
Drifloon A+IW/OW,698,2,58
Drifloon (Shadow) A+F/IW,688,2,55
Drilbur MSl+Dg/DR,274,28,0
Drilbur (Shadow) MSl+Dg/DR,320,28,0
Drizzile Pd+S/WP,886,20,113
Drowzee Cf+Psb/P,750,3,73
Drowzee (Shadow) Cf+F/Psb,715,3,63
Druddigon Bi+DC/HB,657,38,46
Dubwool DK+BS/Pbk,417,29,0
Dudunsparce A+BS/Dg,443,29,0
Dugtrio MS+Eq/MB,290,28,0
Dugtrio (Alolan) MC+Eq/IH,411,2,0
Dugtrio (Alolan) (Shadow) MC+Eq/F,477,2,0
Dugtrio (Shadow) MS+Eq/F,780,2,82
Dunsparce A+Dg/DR,345,29,0
Duosion HPB+NSh/Psh,729,2,67
Duosion (Shadow) HPB+F/NSh,880,2,111
Duraludon DT+DC/FC,657,3,46
Durant BBi+IH/SE,561,3,18
Dusclops FA+FiP/IP,490,12,0
Dusclops (Shadow) FA+FiP/F,544,3,13
Dusknoir A+DP/DyP,244,28,0
Dusknoir (Shadow) A+DP/DyP,316,28,0
Dustox Cf+BBu/SvW,722,12,65
Dwebble Cu+Re/RB,883,2,112
Dwebble (Shadow) Cu+F/RB,883,2,112
Eelektrik Ac+Cr/D,433,21,0
Eelektross Ac+AS/Cr,506,21,2
Eevee QA+BS/Dg,558,3,17
Eldegoss BS+EB/GK,760,3,76
Electabuzz LK+Re/T,339,20,0
Electabuzz (Shadow) LK+F/T,438,20,0
Electivire LK+Ft/IP,388,11,0
Electivire (Shadow) LK+Ft/F,736,20,69
Electrode Sp+D/FoP,313,29,0
Electrode (Hisuian) Tk+EB/Sw,503,4,1
Electrode (Shadow) Sp+D/FoP,355,29,0
Elekid LK+BkB/D,551,3,15
Elgyem A+DP/Psb,599,2,29
Emboar E+BB/FmC,207,10,0
Emboar (Shadow) E+BB/FmC,251,10,0
Emolga QA+Acr/AA,650,3,44
Empoleon MC+Bl/DrlP,613,21,33
Empoleon (Shadow) MC+Bl/DrlP,554,3,16
Entei FF+FiB/Ft,357,2,0
Entei (Shadow) FF+FiB/Ft,410,2,0
Escavalier BBi+AS/AA,636,3,40
Escavalier (Shadow) BBi+AS/AA,657,20,46
Espeon Cf+FS/LR,671,2,50
Espurr Cf+EB/P,678,3,52
Excadrill MC+DR/Eq,192,19,0
Excadrill (Shadow) MC+DR/Eq,221,19,0
Exeggcute BS+AP/P,794,3,86
Exeggcute (Shadow) BS+AP/F,729,38,67
Exeggutor BS+P/SeB,767,2,78
Exeggutor (Alolan) BS+DM/DgP,708,29,61
Exeggutor (Alolan) (Shadow) BS+DM/DgP,544,2,13
Exeggutor (Shadow) BS+F/P,736,2,69
Exploud A+BmB/Cr,464,20,0
Exploud (Shadow) A+BmB/Cr,595,2,28
Falinks C+BkB/Mh,269,19,0
Farfetch'd AS+AA/AC,828,2,96
Farfetch'd (Galarian) FC+BrB/BkB,609,2,32
Fearow Pk+AA/DrlP,756,2,75
Feraligatr Bi+Cr/HC,404,11,0
