Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,391,29,0
Aerodactyl (Shadow) DB+RS/EP,475,29,0
Alakazam PC+FiP/SB,881,39,113
Alakazam (Shadow) PC+FiP/SB,858,32,106
Arbok Ac+DP/SW,722,5,66
Arbok (Shadow) Ac+DP/SW,574,0,22
Arcanine FF+WC/PsF,540,15,12
Arcanine (Hisuian) Sn+WC/RS,625,5,37
Arcanine (Shadow) FF+WC/PsF,587,46,26
Articuno PS+IW/Hu,510,0,3
Articuno (Galarian) PC+Fl/BrB,841,15,101
Articuno (Shadow) PS+TAx/Hu,587,22,26
Beedrill PSt+XS/DR,392,36,0
Beedrill (Shadow) PSt+XS/DR,323,3,0
Blastoise RO+HC/SkB,503,50,1
Blastoise (Shadow) RO+HC/SkB,770,29,80
Bulbasaur VW+PW/SeB,750,22,74
Bulbasaur (Shadow) VW+PW/SeB,871,46,110
Butterfree Cf+BBu/SiB,753,29,75
Butterfree (Shadow) Cf+BBu/SiB,783,60,84
Chansey ZH+DG/P,810,30,92
Charizard E+BB/AC,444,3,0
Charizard (Shadow) E+BB/AC,618,53,35
Charmeleon E+FiP/Re,608,22,32
Charmeleon (Shadow) E+FiP/Ft,540,15,12
Clefable FW+M/MM,831,46,98
Clefairy ZH+DV/BS,915,46,123
Cloyster IS+IW/Li,641,0,42
Cloyster (Shadow) IS+IW/Li,658,29,47
Cubone MSl+BC/Re,208,19,0
Cubone (Shadow) MSl+BC/Dg,291,15,0
Dewgong IS+IW/DR,328,2,0
Dodrio Pk+DrlP/BrB,685,53,55
Dragonair DB+AT/DgP,550,22,15
Dragonair (Shadow) DB+Wr/AT,628,8,38
Dragonite DB+TP/SP,689,15,56
Dragonite (Shadow) DB+TP/SP,662,46,48
Drowzee Cf+Psh/Re,689,50,56
Drowzee (Shadow) Cf+Psh/P,750,36,74
Dugtrio SkP+MB/SE,722,50,66
Dugtrio (Alolan) MSl+MB/IH,133,32,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,105,13,0
Dugtrio (Shadow) SkP+MB/SE,689,36,56
Eevee QA+BS/Dg,645,29,43
Electabuzz TS+TP/Re,790,15,86
Electabuzz (Shadow) TS+TP/Tb,773,53,81
Electrode VS+D/FoP,641,22,42
Electrode (Hisuian) TS+WC/Sw,831,46,98
Electrode (Shadow) VS+D/FoP,689,8,56
Exeggcute Cf+SeB/AP,831,53,98
Exeggcute (Shadow) Cf+SeB/AP,814,39,93
Exeggutor Cf+SeB/P,827,32,97
Exeggutor (Alolan) DT+SeB/DM,780,39,83
Exeggutor (Alolan) (Shadow) DT+SeB/DM,773,77,81
Exeggutor (Shadow) Cf+SeB/P,834,18,99
Farfetch'd FC+LB/AA,500,29,0
Farfetch'd (Galarian) FC+LB/BkB,638,10,41
Fearow Pk+DrlP/DR,689,15,56
Flareon E+SP/HW,817,53,94
Gengar SC+ShP/SB,346,29,0
Gengar (Shadow) SC+ShP/SB,362,15,0
Geodude RTh+RT/RS,520,0,6
Geodude (Alolan) VS+RT/RS,380,36,0
Geodude (Alolan) (Shadow) VS+RT/RS,424,36,0
