Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,387,20,0
Annihilape C+RF/IP,407,26,0
Annihilape (Shadow) C+RF/IP,623,13,29
Azumarill B+IB/PR,395,32,0
Bastiodon SD+SE/Ft,449,20,0
Blastoise RO+HC/SkB,717,20,51
Charjabug VS+XS/D,628,3,30
Clodsire PSt+SE/Eq,529,19,7
Corsola (Galarian) A+NSh/PG,428,23,0
Corviknight SdA+AC/Pbk,390,36,0
Cradily Ac+RT/GK,392,27,0
Diggersby QA+FiP/ScS,572,0,17
Doublade SC+SSw/GB,377,26,0
Dunsparce RO+DR/RS,632,17,31
Dusclops H+IP/ShP,375,37,0
Dusknoir (Shadow) A+DyP/ShP,394,10,0
Empoleon MSo+HC/DrlP,572,36,17
Empoleon (Shadow) MSo+HC/DrlP,542,13,10
Fearow Pk+DrlP/DR,782,1,66
Feraligatr SC+HC/IB,824,5,76
Florges FW+TBl/CW,422,15,0
Forretress BBi+RT/ST,351,37,0
Furret SkP+Sw/TBl,538,3,9
Gastrodon MSl+BS/WP,555,7,13
Golisopod FC+XS/AJ,739,1,56
Gourgeist (Super) I+SB/SeB,559,2,14
Greninja WSh+HC/NS,717,1,51
Jellicent H+S/SB,512,1,3
Lickilicky RO+BS/SB,602,6,24
Ludicolo A+WBW/LfS,447,28,0
Malamar Psy+SP/FoP,395,26,0
Mandibuzz AS+FoP/SB,589,28,21
Marowak (Shadow) MSl+BC/RS,512,22,3
Moltres (Galarian) SkP+Fl/BrB,713,52,50
Morpeko (Full Belly) TS+AuW/PsF,709,26,49
Murkrow Pk+DrlP/FoP,782,1,66
Primeape KC+RF/CC,418,37,0
Regidrago DB+DrE/VG,423,10,0
Sableye SC+FoP/PG,468,38,0
Sableye (Shadow) SC+FoP/PG,448,13,0
Sandslash (Alolan) PS+IP/DR,308,5,0
Scizor (Shadow) BP+NS/TBl,433,5,0
Sealeo PS+S/BS,434,24,0
Sealeo (Shadow) PS+S/BS,419,0,0
Spidops SC+Lu/RT,538,21,9
Steelix (Shadow) TF+Cr/PsF,675,3,41
Stunfisk TS+MB/D,722,3,52
Talonflame I+Fl/FmC,841,17,80
Talonflame (Shadow) I+FmC/Fl,807,1,72
Tinkaton FW+PR/Bd,198,26,0
Togekiss Pk+Psh/AuS,386,32,0
Wigglytuff Ch+IW/Sw,221,34,0
