Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,395,21,0
Abomasnow (Shadow) Lf+Bl/EB,461,21,0
Absol PC+BrS/DP,114,55,0
Absol (Shadow) PC+BrS/DP,110,44,0
Accelgor Ac+AS/BBu,341,0,0
Accelgor (Shadow) Ac+AS/BBu,406,0,0
Aegislash (Shield) AS+FC/GB,316,30,0
Aerodactyl Bi+AP/EP,445,32,0
Aerodactyl (Shadow) Bi+AP/EP,500,32,0
Aggron DT+HS/MeB,568,10,18
Aggron (Shadow) DT+F/HS,643,10,38
Aipom A+AA/LS,488,43,0
Aipom (Shadow) A+AA/F,545,10,12
Alakazam Cf+DG/FiP,401,43,0
Alakazam (Shadow) Cf+DG/FiP,412,10,0
Alomomola HPB+Bl/HP,394,9,0
Altaria DB+DG/DgP,300,9,0
Altaria (Shadow) DB+DG/DgP,228,22,0
Amaura FB+AP/AB,848,10,92
Amaura (Shadow) FB+AP/AB,818,10,84
Ambipom A+AA/HB,602,10,27
Ambipom (Shadow) A+AA/F,515,10,4
Amoonguss A+FoP/GK,288,22,0
Amoonguss (Shadow) A+FoP/F,316,0,0
Ampharos CB+BrS/DgP,321,32,0
Ampharos (Shadow) CB+BrS/DgP,368,32,0
Annihilape C+CC/IP,432,55,0
Annihilape (Shadow) C+CC/F,545,44,12
Anorith Scr+AP/AJ,469,54,0
Anorith (Shadow) Scr+AP/AJ,712,21,56
Appletun A+DgP/EB,232,10,0
Araquanid BBi+BuB/BBu,202,11,0
Arbok Ac+AS/DP,405,22,0
Arbok (Shadow) Ac+AS/DP,81,55,0
Arboliva ML+EP/EB,465,43,0
Arcanine Bi+Bd/Cr,372,32,0
Arcanine (Hisuian) FF+Cr/Ft,507,21,2
Arcanine (Shadow) Bi+Bd/Cr,452,32,0
Archen QA+AP/Cr,556,10,15
Archen (Shadow) QA+AP/Cr,172,44,0
Archeops StW+AP/Cr,818,10,84
Archeops (Shadow) StW+AP/Cr,787,10,76
Arctibax DB+Av/DC,427,32,0
Ariados Inf+CP/Lu,325,22,0
Armaldo FC+CP/Li,369,21,0
Armaldo (Shadow) FC+CP/F,447,21,0
Armarouge E+Ft/FmC,299,43,0
Aromatisse CB+DK/M,378,20,0
Aron MC+BS/IH,772,10,72
Aron (Shadow) MC+BS/F,723,10,59
Articuno FB+AP/Bl,625,9,33
Articuno (Galarian) Cf+AP/BrB,267,0,0
Articuno (Shadow) FB+AP/Bl,526,9,7
Audino Pd+BS/DG,636,42,36
Aurorus FB+AP/Bl,848,10,92
Aurorus (Shadow) FB+AP/Bl,818,10,84
Avalugg Bi+Av/BS,381,32,0
Avalugg (Hisuian) Bi+Bl/Cr,757,10,68
Axew IT+AT/DC,511,9,3
Azelf Cf+FiB/FS,405,43,0
Azumarill B+HP/IB,340,0,0
Banette H+DG/Re,339,0,0
Banette (Shadow) H+DG/F,108,55,0
Barbaracle FC+CrC/GK,556,32,15
Basculin Tk+AJ/AT,484,43,0
Bastiodon IT+Ft/FC,693,9,51
Bastiodon (Shadow) IT+Ft/FC,628,9,34
Baxcalibur DB+Av/Bl,530,21,8
Bayleef ML+AP/EB,394,9,0
Bayleef (Shadow) ML+AP/EB,257,43,0
Beartic Ch+IP/Li,643,10,38
Beautifly Inf+AC/BBu,157,55,0
Beedrill BBi+AA/DR,384,0,0
Beedrill (Shadow) BBi+AA/DR,96,55,0
Beheeyem A+DP/P,85,55,0
Bellibolt SkP+D/PbC,262,32,0
Bellossom Ac+DG/LB,246,21,0
Bellossom (Shadow) Ac+DG/F,343,54,0
Bergmite Bi+Cr/IW,451,32,0
Bewear LK+DrP/Pbk,886,32,102
Bibarel RO+HB/HF,479,21,0
Bibarel (Shadow) RO+F/HB,886,10,102
Bisharp MC+DP/FB,848,10,92
Blacephalon A+MdB/MF,119,44,0
Blastoise Bi+FC/HC,303,21,0
Blastoise (Shadow) Bi+FC/F,407,43,0
Blaziken C+AuS/BB,704,0,54
Blaziken (Shadow) C+AuS/BB,643,0,38
Blissey Pd+DG/HB,708,8,55
Boldore MSl+Bd/Re,458,21,0
Boldore (Shadow) MSl+Bd/F,700,10,53
Boltund Bi+Cr/T,361,32,0
Bombirdier RTh+AA/Fl,448,43,0
Bonsly C+Eq/RS,643,9,38
Bouffalant MS+Eq/Mh,423,21,0
Braixen E+Ft/FmC,382,43,0
Braixen (Shadow) E+Ft/FmC,467,43,0
Braviary AS+BrB/CC,422,21,0
Braviary (Hisuian) AS+BrB/DG,261,11,0
Breloom BS+DyP/GK,731,0,61
Brionne Ch+AJ/DV,458,54,0
