Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,297,44,0
Abomasnow (Shadow) Lf+Bl/EB,620,4,30
Absol PC+BrS/DP,362,38,0
Absol (Shadow) PC+BrS/DP,325,5,0
Accelgor Ac+AS/BBu,437,44,0
Accelgor (Shadow) Ac+AS/BBu,668,38,42
Aegislash (Shield) AS+FC/GB,927,30,107
Aerodactyl Bi+AP/EP,552,10,13
Aerodactyl (Shadow) Bi+AP/EP,404,32,0
Aggron DT+HS/MeB,536,10,9
Aggron (Shadow) DT+F/HS,400,44,0
Aipom A+AA/LS,366,44,0
Aipom (Shadow) A+AA/F,418,44,0
Alakazam Cf+DG/FiP,868,54,92
Alakazam (Shadow) Cf+DG/FiP,888,42,97
Alomomola HPB+Bl/HP,636,22,34
Altaria DB+DG/DgP,286,4,0
Altaria (Shadow) DB+DG/DgP,344,4,0
Amaura FB+AP/AB,620,1,30
Amaura (Shadow) FB+AP/AB,604,4,26
Ambipom A+AA/HB,399,44,0
Ambipom (Shadow) A+AA/F,540,44,10
Amoonguss A+FoP/GK,279,44,0
Amoonguss (Shadow) A+FoP/F,274,17,0
Ampharos CB+BrS/DgP,572,16,18
Ampharos (Shadow) CB+BrS/DgP,508,4,2
Annihilape C+CC/IP,704,1,51
Annihilape (Shadow) C+CC/F,450,4,0
Anorith Scr+AP/AJ,764,4,66
Anorith (Shadow) Scr+AP/AJ,788,38,72
Appletun A+DgP/EB,616,1,29
Araquanid BBi+BuB/BBu,275,7,0
Arbok Ac+AS/DP,580,1,20
Arbok (Shadow) Ac+AS/DP,348,32,0
Arboliva ML+EP/EB,620,10,30
Arcanine Bi+Bd/Cr,540,10,10
Arcanine (Hisuian) FF+Cr/Ft,576,4,19
Arcanine (Shadow) Bi+Bd/Cr,532,4,8
Archen QA+AP/Cr,668,38,42
Archen (Shadow) QA+AP/Cr,872,26,93
Archeops StW+AP/Cr,628,32,32
