Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,129,48,0
Abomasnow (Shadow) PS+WBI/EB,129,48,0
Absol PC+BrS/Mh,860,1,96
Absol (Shadow) PC+BrS/Mh,827,1,87
Accelgor WSh+BBu/AS,710,8,56
Accelgor (Shadow) WSh+BBu/EB,838,1,90
Aegislash (Shield) PC+SB/GB,370,15,0
Aerodactyl DB+RS/EP,924,1,113
Aerodactyl (Shadow) DB+RS/EP,853,1,94
Aggron DT+RT/T,624,2,33
Aggron (Shadow) DT+RT/T,597,24,26
Aipom A+Sw/AA,541,17,11
Aipom (Shadow) A+Sw/AA,414,10,0
Alakazam PC+FiP/SB,494,1,0
Alakazam (Shadow) PC+FiP/SB,793,1,78
Alomomola W+HP/Bl,695,6,52
Altaria DB+SA/Ft,672,35,46
Altaria (Shadow) DB+SA/Ft,808,8,82
Amaura PS+WBI/Tb,487,6,0
Amaura (Shadow) PS+WBI/Tb,500,17,0
Ambipom A+AA/Re,695,8,52
Ambipom (Shadow) A+AA/LS,545,28,12
Amoonguss A+GK/FoP,203,17,0
Amoonguss (Shadow) A+GK/FoP,288,17,0
Ampharos VS+BrS/TBl,530,24,8
Ampharos (Shadow) VS+BrS/TBl,279,19,0
Annihilape LK+RF/CC,672,8,46
Annihilape (Shadow) C+RF/IP,703,8,54
Anorith StB+AJ/AP,815,28,84
Anorith (Shadow) StB+AJ/CP,815,1,84
Appletun A+SeB/O,725,8,60
Araquanid BBi+WP/BuB,770,6,72
Arbok Ac+DP/SW,385,28,0
Arbok (Shadow) Ac+DP/SW,405,19,0
Arboliva ML+EP/TBl,486,8,0
Arcanine FF+WC/PsF,392,19,0
Arcanine (Hisuian) Sn+WC/RS,624,6,33
Arcanine (Shadow) FF+WC/PsF,476,19,0
Archen WA+AP/Cr,860,1,96
Archen (Shadow) WA+AP/Cr,827,1,87
Archeops WA+AP/Cr,860,1,96
Archeops (Shadow) WA+AP/Cr,827,1,87
Arctibax DB+Av/DC,515,8,4
Ariados PSt+Lu/TBl,360,28,0
Armaldo FC+RB/Li,635,8,36
Armaldo (Shadow) FC+RB/Li,541,19,11
Armarouge I+Psh/HW,418,28,0
Aromatisse Ch+Psh/M,582,6,22
Aron MSo+RT/BS,330,46,0
Aron (Shadow) MSo+RT/BS,377,28,0
Articuno PS+IW/Hu,548,6,13
Articuno (Galarian) PC+Fl/BrB,860,1,96
Articuno (Shadow) PS+TAx/Hu,770,1,72
Audino ZH+BS/DV,593,0,25
Aurorus PS+WBI/MeB,402,8,0
Aurorus (Shadow) PS+WBI/MeB,487,8,0
Avalugg IF+Av/BS,401,17,0
Avalugg (Hisuian) PS+RS/IW,364,8,0
Axew Scr+AT/DC,609,8,29
Azelf Cf+Sw/FS,657,1,42
Azumarill B+IB/PR,770,6,72
Banette SC+SB/DG,680,8,48
Banette (Shadow) SC+SB/DG,725,1,60
Barbaracle FC+CrC/SE,759,10,69
Basculin WG+AT/AJ,781,1,75
Bastiodon SD+SE/Ft,388,0,0
Bastiodon (Shadow) SD+SE/Ft,428,20,0
Baxcalibur DB+Av/DC,271,19,0
Bayleef ML+AP/EB,320,6,0
Bayleef (Shadow) ML+AP/EB,242,17,0
Beartic PS+IP/Li,526,8,7
Beautifly Inf+AC/SvW,793,1,78
Beedrill PSt+XS/DR,338,1,0
Beedrill (Shadow) PSt+XS/DR,411,1,0
Beheeyem Cf+RS/DP,635,8,36
Bellibolt TS+ZC/PbC,347,42,0
Bellossom Ac+LB/DG,97,48,0
Bellossom (Shadow) Ac+LB/DG,109,21,0
Bergmite Tk+IW/Cr,567,4,18
Bewear SC+SP/St,593,8,25
