Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,708,100,48
Abomasnow (Shadow) PS+WBI/EB,704,96,47
Absol PC+BrS/Mh,873,64,86
Absol (Shadow) PC+BrS/Mh,865,56,84
Accelgor WSh+BBu/AS,472,40,0
Accelgor (Shadow) WSh+BBu/EB,647,100,34
Aegislash (Shield) PC+SB/GB,449,34,0
Aerodactyl DB+RS/EP,586,0,20
Aerodactyl (Shadow) DB+RS/EP,586,0,20
Aggron DT+RT/T,415,36,0
Aggron (Shadow) DT+RT/T,608,2,25
Aipom A+Sw/AA,600,0,23
Aipom (Shadow) A+Sw/AA,513,0,3
Alakazam PC+FiP/SB,843,64,79
Alakazam (Shadow) PC+FiP/SB,843,52,79
Alomomola W+HP/Bl,239,32,0
Altaria DB+SA/Ft,539,2,9
Altaria (Shadow) DB+SA/Ft,539,2,9
Amaura PS+WBI/Tb,357,36,0
Amaura (Shadow) PS+WBI/Tb,357,36,0
Ambipom A+AA/Re,565,100,15
Ambipom (Shadow) A+AA/LS,582,100,19
Amoonguss A+GK/FoP,643,0,33
Amoonguss (Shadow) A+GK/FoP,556,0,13
Ampharos VS+BrS/TBl,457,36,0
Ampharos (Shadow) VS+BrS/TBl,441,32,0
Annihilape LK+RF/CC,214,36,0
Annihilape (Shadow) C+RF/IP,164,8,0
Anorith StB+AJ/AP,604,100,24
Anorith (Shadow) StB+AJ/CP,660,92,37
Appletun A+SeB/O,678,100,41
Araquanid BBi+WP/BuB,547,2,11
Arbok Ac+DP/SW,695,2,45
Arbok (Shadow) Ac+DP/SW,730,0,53
Arboliva ML+EP/TBl,695,92,45
Arcanine FF+WC/PsF,308,20,0
Arcanine (Hisuian) Sn+WC/RS,817,0,73
Arcanine (Shadow) FF+WC/PsF,272,8,0
Archen WA+AP/Cr,600,0,23
Archen (Shadow) WA+AP/Cr,573,100,17
Archeops WA+AP/Cr,600,0,23
Archeops (Shadow) WA+AP/Cr,604,100,24
Arctibax DB+Av/DC,586,0,20
Ariados PSt+Lu/TBl,556,2,13
Armaldo FC+RB/Li,639,100,32
Armaldo (Shadow) FC+RB/Li,473,50,0
Armarouge I+Psh/HW,578,100,18
Aromatisse Ch+Psh/M,198,40,0
Aron MSo+RT/BS,236,36,0
Aron (Shadow) MSo+RT/BS,244,40,0
Articuno PS+IW/Hu,621,2,28
Articuno (Galarian) PC+Fl/BrB,765,100,61
Articuno (Shadow) PS+TAx/Hu,418,0,0
Audino ZH+BS/DV,756,2,59
Aurorus PS+WBI/MeB,359,36,0
Aurorus (Shadow) PS+WBI/MeB,359,36,0
Avalugg IF+Av/BS,534,0,8
Avalugg (Hisuian) PS+RS/IW,621,2,28
