Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,69,1,0
Abomasnow (Shadow) Lf+Bl/EB,59,32,0
Absol PC+BrS/DP,266,46,0
Absol (Shadow) PC+BrS/DP,284,28,0
Accelgor Ac+AS/BBu,764,6,72
Accelgor (Shadow) Ac+AS/BBu,742,6,66
Aegislash (Shield) AS+FC/GB,937,7,119
Aerodactyl Bi+AP/EP,544,6,12
Aerodactyl (Shadow) Bi+AP/EP,544,6,12
Aggron DT+HS/MeB,720,6,60
Aggron (Shadow) DT+F/HS,727,6,62
Aipom A+AA/LS,628,8,35
Aipom (Shadow) A+AA/F,591,6,25
Alakazam Cf+DG/FiP,241,46,0
Alakazam (Shadow) Cf+DG/FiP,274,28,0
Alomomola HPB+Bl/HP,621,6,33
Altaria DB+DG/DgP,311,20,0
Altaria (Shadow) DB+DG/DgP,355,20,0
Amaura FB+AP/AB,665,6,45
Amaura (Shadow) FB+AP/AB,610,6,30
Ambipom A+AA/HB,628,15,35
Ambipom (Shadow) A+AA/F,555,6,15
Amoonguss A+FoP/GK,432,8,0
Amoonguss (Shadow) A+FoP/F,588,8,24
Ampharos CB+BrS/DgP,893,6,107
Ampharos (Shadow) CB+BrS/DgP,860,6,98
Annihilape C+CC/IP,417,6,0
Annihilape (Shadow) C+CC/F,192,37,0
Anorith Scr+AP/AJ,544,6,12
Anorith (Shadow) Scr+AP/AJ,234,37,0
Appletun A+DgP/EB,338,44,0
Araquanid BBi+BuB/BBu,268,11,0
Arbok Ac+AS/DP,746,6,67
Arbok (Shadow) Ac+AS/DP,720,6,60
Arboliva ML+EP/EB,73,32,0
Arcanine Bi+Bd/Cr,555,6,15
Arcanine (Hisuian) FF+Cr/Ft,716,6,59
Arcanine (Shadow) Bi+Bd/Cr,555,6,15
Archen QA+AP/Cr,735,6,64
Archen (Shadow) QA+AP/Cr,683,6,50
Archeops StW+AP/Cr,720,6,60
Archeops (Shadow) StW+AP/Cr,647,6,40
Arctibax DB+Av/DC,617,8,32
Ariados Inf+CP/Lu,529,2,8
Armaldo FC+CP/Li,672,6,47
Armaldo (Shadow) FC+CP/F,252,46,0
Armarouge E+Ft/FmC,691,6,52
Aromatisse CB+DK/M,860,2,98
Aron MC+BS/IH,838,6,92
Aron (Shadow) MC+BS/F,786,6,78
Articuno FB+AP/Bl,555,2,15
Articuno (Galarian) Cf+AP/BrB,446,6,0
Articuno (Shadow) FB+AP/Bl,353,33,0
Audino Pd+BS/DG,750,4,68
Aurorus FB+AP/Bl,665,6,45
Aurorus (Shadow) FB+AP/Bl,610,6,30
Avalugg Bi+Av/BS,599,8,27
Avalugg (Hisuian) Bi+Bl/Cr,665,6,45
Axew IT+AT/DC,750,8,68
Azelf Cf+FiB/FS,273,46,0
Azumarill B+HP/IB,479,13,0
Banette H+DG/Re,727,6,62
Banette (Shadow) H+DG/F,694,6,53
Barbaracle FC+CrC/GK,536,6,10
Basculin Tk+AJ/AT,606,8,29
Bastiodon IT+Ft/FC,819,8,87
Bastiodon (Shadow) IT+Ft/FC,775,8,75
Baxcalibur DB+Av/Bl,476,33,0
Bayleef ML+AP/EB,70,1,0
Bayleef (Shadow) ML+AP/EB,59,32,0
Beartic Ch+IP/Li,591,6,25
