Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,642,3,44
Abomasnow (Shadow) Lf+Bl/EB,545,6,14
Absol PC+BrS/DP,399,39,0
Absol (Shadow) PC+BrS/DP,477,29,0
Accelgor Ac+AS/BBu,626,22,39
Accelgor (Shadow) Ac+AS/BBu,655,55,48
Aegislash (Shield) AS+FC/GB,948,61,138
Aerodactyl Bi+AP/EP,458,46,0
Aerodactyl (Shadow) Bi+AP/EP,555,29,17
Aggron DT+HS/MeB,688,3,58
Aggron (Shadow) DT+F/HS,681,3,56
Aipom A+AA/LS,574,3,23
Aipom (Shadow) A+AA/F,577,43,24
Alakazam Cf+DG/FiP,707,23,64
Alakazam (Shadow) Cf+DG/FiP,714,56,66
Alomomola HPB+Bl/HP,737,0,73
Altaria DB+DG/DgP,431,27,0
Altaria (Shadow) DB+DG/DgP,613,3,35
Amaura FB+AP/AB,607,3,33
Amaura (Shadow) FB+AP/AB,564,6,20
Ambipom A+AA/HB,597,3,30
Ambipom (Shadow) A+AA/F,597,62,30
Amoonguss A+FoP/GK,412,3,0
Amoonguss (Shadow) A+FoP/F,361,36,0
Ampharos CB+BrS/DgP,701,3,62
Ampharos (Shadow) CB+BrS/DgP,750,33,77
Annihilape C+CC/IP,584,6,26
Annihilape (Shadow) C+CC/F,450,32,0
Anorith Scr+AP/AJ,610,19,34
Anorith (Shadow) Scr+AP/AJ,564,55,20
Appletun A+DgP/EB,594,21,29
Araquanid BBi+BuB/BBu,393,34,0
Arbok Ac+AS/DP,356,39,0
Arbok (Shadow) Ac+AS/DP,426,39,0
Arboliva ML+EP/EB,597,43,30
Arcanine Bi+Bd/Cr,503,6,1
Arcanine (Hisuian) FF+Cr/Ft,529,33,9
Arcanine (Shadow) Bi+Bd/Cr,620,12,37
Archen QA+AP/Cr,788,55,89
Archen (Shadow) QA+AP/Cr,779,34,86
Archeops StW+AP/Cr,801,1,93
Archeops (Shadow) StW+AP/Cr,814,34,97
Arctibax DB+Av/DC,400,39,0
Ariados Inf+CP/Lu,616,6,36
Armaldo FC+CP/Li,426,32,0
Armaldo (Shadow) FC+CP/F,500,19,0
Armarouge E+Ft/FmC,834,41,103
Aromatisse CB+DK/M,860,28,111
Aron MC+BS/IH,704,6,63
Aron (Shadow) MC+BS/F,626,6,39
Articuno FB+AP/Bl,626,6,39
Articuno (Galarian) Cf+AP/BrB,704,41,63
Articuno (Shadow) FB+AP/Bl,545,6,14
Audino Pd+BS/DG,740,8,74
Aurorus FB+AP/Bl,607,3,33
Aurorus (Shadow) FB+AP/Bl,564,6,20
Avalugg Bi+Av/BS,626,6,39
Avalugg (Hisuian) Bi+Bl/Cr,620,6,37
Axew IT+AT/DC,792,29,90
Azelf Cf+FiB/FS,717,20,67
Azumarill B+HP/IB,558,5,18
Banette H+DG/Re,840,77,105
Banette (Shadow) H+DG/F,850,63,108
Barbaracle FC+CrC/GK,334,25,0
Basculin Tk+AJ/AT,594,33,29
Bastiodon IT+Ft/FC,775,3,85
Bastiodon (Shadow) IT+Ft/FC,750,6,77
Baxcalibur DB+Av/Bl,476,29,0
Bayleef ML+AP/EB,492,14,0
Bayleef (Shadow) ML+AP/EB,626,3,39
Beartic Ch+IP/Li,603,33,32
Beautifly Inf+AC/BBu,727,12,70
Beedrill BBi+AA/DR,423,46,0
Beedrill (Shadow) BBi+AA/DR,438,12,0
Beheeyem A+DP/P,769,34,83
Bellibolt SkP+D/PbC,490,21,0
Bellossom Ac+DG/LB,378,43,0
Bellossom (Shadow) Ac+DG/F,701,6,62
Bergmite Bi+Cr/IW,626,6,39
Bewear LK+DrP/Pbk,646,38,45
Bibarel RO+HB/HF,759,6,80
Bibarel (Shadow) RO+F/HB,753,33,78
Bisharp MC+DP/FB,759,6,80
Blacephalon A+MdB/MF,756,56,79
Blastoise Bi+FC/HC,626,6,39
Blastoise (Shadow) Bi+FC/F,503,6,1
Blaziken C+AuS/BB,344,32,0
Blaziken (Shadow) C+AuS/BB,302,18,0
Blissey Pd+DG/HB,746,24,76
Boldore MSl+Bd/Re,371,22,0
Boldore (Shadow) MSl+Bd/F,381,8,0
Boltund Bi+Cr/T,590,26,28
Bombirdier RTh+AA/Fl,545,6,14
Bonsly C+Eq/RS,623,6,38
Bouffalant MS+Eq/Mh,701,6,62
Braixen E+Ft/FmC,422,39,0
