Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,816,1,88
Annihilape C+RF/IP,342,1,0
Annihilape (Shadow) C+RF/IP,150,48,0
Azumarill B+IB/PR,633,2,37
Bastiodon SD+SE/Ft,500,27,0
Blastoise RO+HC/SkB,532,33,9
Charjabug VS+XS/D,787,1,80
Clodsire PSt+SE/Eq,235,25,0
Corsola (Galarian) A+NSh/PG,571,2,20
Corviknight SdA+AC/Pbk,490,33,0
Cradily Ac+RT/GK,672,49,48
Diggersby QA+FiP/ScS,247,17,0
Doublade SC+SSw/GB,141,48,0
Dunsparce RO+DR/RS,358,1,0
Dusclops H+IP/ShP,564,57,18
Dusknoir (Shadow) A+DyP/ShP,194,40,0
Empoleon MSo+HC/DrlP,143,56,0
Empoleon (Shadow) MSo+HC/DrlP,172,56,0
Fearow Pk+DrlP/DR,622,1,34
Feraligatr SC+HC/IB,224,56,0
Florges FW+TBl/CW,450,25,0
Forretress BBi+RT/ST,766,1,74
Furret SkP+Sw/TBl,625,25,35
Gastrodon MSl+BS/WP,125,56,0
Golisopod FC+XS/AJ,546,1,13
Gourgeist (Super) I+SB/SeB,539,17,11
Greninja WSh+HC/NS,304,56,0
Jellicent H+S/SB,528,41,8
Lickilicky RO+BS/SB,643,49,40
Ludicolo A+WBW/LfS,546,17,13
Malamar Psy+SP/FoP,201,56,0
Mandibuzz AS+FoP/SB,769,25,75
Marowak (Shadow) MSl+BC/RS,120,48,0
Moltres (Galarian) SkP+Fl/BrB,805,1,85
Morpeko (Full Belly) TS+AuW/PsF,296,56,0
Murkrow Pk+DrlP/FoP,669,1,47
Primeape KC+RF/CC,77,24,0
Regidrago DB+DrE/VG,787,9,80
Sableye SC+FoP/PG,665,9,46
Sableye (Shadow) SC+FoP/PG,597,1,27
Sandslash (Alolan) PS+IP/DR,658,1,44
Scizor (Shadow) BP+NS/TBl,651,1,42
Sealeo PS+S/BS,719,1,61
Sealeo (Shadow) PS+S/BS,679,1,50
Spidops SC+Lu/RT,834,1,93
Steelix (Shadow) TF+Cr/PsF,579,2,22
Stunfisk TS+MB/D,232,1,0
Talonflame I+Fl/FmC,784,56,79
Talonflame (Shadow) I+FmC/Fl,741,48,67
Tinkaton FW+PR/Bd,407,25,0
Togekiss Pk+Psh/AuS,365,56,0
Wigglytuff Ch+IW/Sw,712,57,59
