Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,395,19,0
Abomasnow (Shadow) Lf+Bl/EB,423,11,0
Absol PC+BrS/DP,792,40,73
Absol (Shadow) PC+BrS/DP,764,40,66
Accelgor Ac+AS/BBu,568,3,17
Accelgor (Shadow) Ac+AS/BBu,329,40,0
Aegislash (Shield) AS+FC/GB,187,19,0
Aerodactyl Bi+AP/EP,848,3,87
Aerodactyl (Shadow) Bi+AP/EP,848,3,87
Aggron DT+HS/MeB,117,40,0
Aggron (Shadow) DT+F/HS,141,40,0
Aipom A+AA/LS,600,27,25
Aipom (Shadow) A+AA/F,648,3,37
Alakazam Cf+DG/FiP,329,40,0
Alakazam (Shadow) Cf+DG/FiP,307,32,0
Alomomola HPB+Bl/HP,540,37,10
Altaria DB+DG/DgP,524,35,6
Altaria (Shadow) DB+DG/DgP,688,19,47
Amaura FB+AP/AB,604,19,26
Amaura (Shadow) FB+AP/AB,856,3,89
Ambipom A+AA/HB,656,11,39
Ambipom (Shadow) A+AA/F,612,3,28
Amoonguss A+FoP/GK,520,5,5
Amoonguss (Shadow) A+FoP/F,536,5,9
Ampharos CB+BrS/DgP,744,19,61
Ampharos (Shadow) CB+BrS/DgP,768,11,67
Annihilape C+CC/IP,385,48,0
Annihilape (Shadow) C+CC/F,392,40,0
Anorith Scr+AP/AJ,772,3,68
Anorith (Shadow) Scr+AP/AJ,696,3,49
Appletun A+DgP/EB,540,19,10
Araquanid BBi+BuB/BBu,437,29,0
Arbok Ac+AS/DP,229,64,0
Arbok (Shadow) Ac+AS/DP,381,3,0
Arboliva ML+EP/EB,452,19,0
Arcanine Bi+Bd/Cr,824,11,81
Arcanine (Hisuian) FF+Cr/Ft,528,3,7
Arcanine (Shadow) Bi+Bd/Cr,848,3,87
Archen QA+AP/Cr,504,3,1
Archen (Shadow) QA+AP/Cr,327,32,0
Archeops StW+AP/Cr,424,48,0
Archeops (Shadow) StW+AP/Cr,424,40,0
Arctibax DB+Av/DC,756,11,64
Ariados Inf+CP/Lu,378,27,0
Armaldo FC+CP/Li,648,3,37
Armaldo (Shadow) FC+CP/F,608,3,27
Armarouge E+Ft/FmC,149,40,0
Aromatisse CB+DK/M,596,5,24
Aron MC+BS/IH,118,40,0
Aron (Shadow) MC+BS/F,137,40,0
Articuno FB+AP/Bl,612,5,28
Articuno (Galarian) Cf+AP/BrB,245,40,0
Articuno (Shadow) FB+AP/Bl,620,19,30
Audino Pd+BS/DG,688,13,47
Aurorus FB+AP/Bl,592,27,23
Aurorus (Shadow) FB+AP/Bl,856,3,89
Avalugg Bi+Av/BS,640,5,35
Avalugg (Hisuian) Bi+Bl/Cr,736,19,59
Axew IT+AT/DC,512,3,3
Azelf Cf+FiB/FS,776,3,69
Azumarill B+HP/IB,413,13,0
Banette H+DG/Re,339,48,0
Banette (Shadow) H+DG/F,536,3,9
Barbaracle FC+CrC/GK,460,19,0
Basculin Tk+AJ/AT,484,19,0
Bastiodon IT+Ft/FC,179,11,0
Bastiodon (Shadow) IT+Ft/FC,226,11,0
Baxcalibur DB+Av/Bl,752,3,63
Bayleef ML+AP/EB,552,5,13
Bayleef (Shadow) ML+AP/EB,366,19,0
Beartic Ch+IP/Li,572,11,18
Beautifly Inf+AC/BBu,768,3,67
Beedrill BBi+AA/DR,564,5,16
Beedrill (Shadow) BBi+AA/DR,473,19,0
Beheeyem A+DP/P,548,11,12
Bellibolt SkP+D/PbC,444,35,0
Bellossom Ac+DG/LB,296,3,0
Bellossom (Shadow) Ac+DG/F,359,3,0
Bergmite Bi+Cr/IW,708,27,52
Bewear LK+DrP/Pbk,832,3,83
Bibarel RO+HB/HF,338,3,0
Bibarel (Shadow) RO+F/HB,416,3,0
Bisharp MC+DP/FB,261,40,0
Blacephalon A+MdB/MF,214,32,0
Blastoise Bi+FC/HC,552,5,13
Blastoise (Shadow) Bi+FC/F,752,35,63
Blaziken C+AuS/BB,327,48,0
Blaziken (Shadow) C+AuS/BB,336,40,0
