Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,155,44,0
Annihilape C+RF/IP,132,32,0
Annihilape (Shadow) C+RF/IP,160,26,0
Azumarill B+IB/PR,306,16,0
Bastiodon SD+SE/Ft,824,10,76
Blastoise RO+HC/SkB,688,4,44
Charjabug VS+XS/D,424,16,0
Clodsire PSt+SE/Eq,420,0,0
Corsola (Galarian) A+NSh/PG,679,0,42
Corviknight SdA+AC/Pbk,521,16,5
Cradily Ac+RT/GK,623,4,29
Diggersby QA+FiP/ScS,611,22,26
Doublade SC+SSw/GB,619,4,28
Dunsparce RO+DR/RS,769,4,63
Dusclops H+IP/ShP,529,0,7
Dusknoir (Shadow) A+DyP/ShP,138,32,0
Empoleon MSo+HC/DrlP,555,78,13
Empoleon (Shadow) MSo+HC/DrlP,824,66,76
Fearow Pk+DrlP/DR,286,20,0
Feraligatr SC+HC/IB,670,4,40
Florges FW+TBl/CW,186,20,0
Forretress BBi+RT/ST,449,10,0
Furret SkP+Sw/TBl,747,4,58
Gastrodon MSl+BS/WP,458,4,0
Golisopod FC+XS/AJ,568,4,16
Gourgeist (Super) I+SB/SeB,434,4,0
Greninja WSh+HC/NS,628,66,30
Jellicent H+S/SB,403,28,0
Lickilicky RO+BS/SB,794,4,69
Ludicolo A+WBW/LfS,504,10,1
Malamar Psy+SP/FoP,284,38,0
Mandibuzz AS+FoP/SB,504,0,1
Marowak (Shadow) MSl+BC/RS,529,4,7
Moltres (Galarian) SkP+Fl/BrB,876,4,88
Morpeko (Full Belly) TS+AuW/PsF,568,60,16
Murkrow Pk+DrlP/FoP,337,20,0
Primeape KC+RF/CC,275,14,0
Regidrago DB+DrE/VG,602,4,24
Sableye SC+FoP/PG,521,40,5
Sableye (Shadow) SC+FoP/PG,692,4,45
Sandslash (Alolan) PS+IP/DR,858,54,84
Scizor (Shadow) BP+NS/TBl,461,32,0
Sealeo PS+S/BS,598,4,23
Sealeo (Shadow) PS+S/BS,662,84,38
Spidops SC+Lu/RT,461,18,0
Steelix (Shadow) TF+Cr/PsF,683,4,43
Stunfisk TS+MB/D,465,34,0
Talonflame I+Fl/FmC,196,38,0
Talonflame (Shadow) I+FmC/Fl,244,38,0
Tinkaton FW+PR/Bd,216,32,0
Togekiss Pk+Psh/AuS,134,20,0
Wigglytuff Ch+IW/Sw,181,8,0
