Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,700,4,49
Abomasnow (Shadow) Lf+Bl/EB,651,4,37
Absol PC+BrS/DP,325,30,0
Absol (Shadow) PC+BrS/DP,417,30,0
Accelgor Ac+AS/BBu,848,4,85
Accelgor (Shadow) Ac+AS/BBu,815,4,77
Aegislash (Shield) AS+FC/GB,688,90,46
Aerodactyl Bi+AP/EP,622,84,30
Aerodactyl (Shadow) Bi+AP/EP,549,77,12
Aggron DT+HS/MeB,372,25,0
Aggron (Shadow) DT+F/HS,598,39,24
Aipom A+AA/LS,668,4,41
Aipom (Shadow) A+AA/F,602,4,25
Alakazam Cf+DG/FiP,401,9,0
Alakazam (Shadow) Cf+DG/FiP,467,9,0
Alomomola HPB+Bl/HP,733,6,57
Altaria DB+DG/DgP,524,4,6
Altaria (Shadow) DB+DG/DgP,489,32,0
Amaura FB+AP/AB,872,77,91
Amaura (Shadow) FB+AP/AB,885,70,94
Ambipom A+AA/HB,590,18,22
Ambipom (Shadow) A+AA/F,569,4,17
Amoonguss A+FoP/GK,700,4,49
Amoonguss (Shadow) A+FoP/F,240,9,0
Ampharos CB+BrS/DgP,360,11,0
Ampharos (Shadow) CB+BrS/DgP,197,30,0
Annihilape C+CC/IP,196,23,0
Annihilape (Shadow) C+CC/F,178,9,0
Anorith Scr+AP/AJ,750,77,61
Anorith (Shadow) Scr+AP/AJ,778,63,68
Appletun A+DgP/EB,668,4,41
Araquanid BBi+BuB/BBu,360,46,0
Arbok Ac+AS/DP,799,11,73
Arbok (Shadow) Ac+AS/DP,807,4,75
Arboliva ML+EP/EB,635,4,33
Arcanine Bi+Bd/Cr,500,25,0
Arcanine (Hisuian) FF+Cr/Ft,449,4,0
Arcanine (Shadow) Bi+Bd/Cr,244,44,0
Archen QA+AP/Cr,864,63,89
Archen (Shadow) QA+AP/Cr,881,56,93
Archeops StW+AP/Cr,889,63,95
Archeops (Shadow) StW+AP/Cr,868,56,90
Arctibax DB+Av/DC,655,4,38
Ariados Inf+CP/Lu,782,4,69
Armaldo FC+CP/Li,536,4,9
Armaldo (Shadow) FC+CP/F,663,77,40
Armarouge E+Ft/FmC,209,44,0
Aromatisse CB+DK/M,766,4,65
Aron MC+BS/IH,651,4,37
Aron (Shadow) MC+BS/F,549,39,12
Articuno FB+AP/Bl,848,4,85
Articuno (Galarian) Cf+AP/BrB,725,4,55
Articuno (Shadow) FB+AP/Bl,799,4,73
Audino Pd+BS/DG,741,11,59
Aurorus FB+AP/Bl,872,77,91
Aurorus (Shadow) FB+AP/Bl,885,70,94
Avalugg Bi+Av/BS,688,4,46
Avalugg (Hisuian) Bi+Bl/Cr,639,77,34
Axew IT+AT/DC,848,18,85
Azelf Cf+FiB/FS,676,4,43
Azumarill B+HP/IB,549,6,12
Banette H+DG/Re,700,4,49
Banette (Shadow) H+DG/F,668,4,41
Barbaracle FC+CrC/GK,265,44,0
Basculin Tk+AJ/AT,598,25,24
Bastiodon IT+Ft/FC,536,27,9
Bastiodon (Shadow) IT+Ft/FC,413,18,0
Baxcalibur DB+Av/Bl,540,4,10
Bayleef ML+AP/EB,663,11,40
Bayleef (Shadow) ML+AP/EB,635,4,33
Beartic Ch+IP/Li,733,4,57
Beautifly Inf+AC/BBu,532,4,8
Beedrill BBi+AA/DR,688,4,46
Beedrill (Shadow) BBi+AA/DR,573,4,18
Beheeyem A+DP/P,635,4,33
Bellibolt SkP+D/PbC,159,44,0
Bellossom Ac+DG/LB,639,4,34
Bellossom (Shadow) Ac+DG/F,848,4,85
Bergmite Bi+Cr/IW,700,4,49
Bewear LK+DrP/Pbk,651,4,37
Bibarel RO+HB/HF,436,25,0
Bibarel (Shadow) RO+F/HB,831,11,81
Bisharp MC+DP/FB,457,18,0
Blacephalon A+MdB/MF,333,37,0
Blastoise Bi+FC/HC,528,6,7
Blastoise (Shadow) Bi+FC/F,450,18,0
Blaziken C+AuS/BB,172,16,0
Blaziken (Shadow) C+AuS/BB,130,2,0
Blissey Pd+DG/HB,799,6,73
Boldore MSl+Bd/Re,378,2,0
Boldore (Shadow) MSl+Bd/F,423,30,0
Boltund Bi+Cr/T,404,18,0
Bombirdier RTh+AA/Fl,750,4,61
Bonsly C+Eq/RS,504,4,1
Bouffalant MS+Eq/Mh,651,11,37
Braixen E+Ft/FmC,199,44,0
Braixen (Shadow) E+Ft/FmC,247,44,0
Braviary AS+BrB/CC,737,18,58
Braviary (Hisuian) AS+BrB/DG,799,4,73
Breloom BS+DyP/GK,378,37,0
Brionne Ch+AJ/DV,524,32,6
Bronzong Cf+Bd/FC,325,32,0
Bruxish Bi+AT/Cr,569,11,17
Bulbasaur Tk+PW/Re,790,4,71
Bulbasaur (Shadow) Tk+F/PW,790,4,71
Buneary Pd+FiP/Sw,848,4,85
Butterfree BBi+BBu/P,688,4,46
Butterfree (Shadow) BBi+BBu/F,573,4,18
Buzzwole C+FeS/Lu,217,23,0
Cacturne PJ+DP/DyP,848,4,85
Cacturne (Shadow) PJ+DP/DyP,799,4,73
Camerupt E+Eq/EP,472,4,0
Camerupt (Shadow) E+Eq/EP,700,4,49
Carbink RTh+M/PG,717,4,53
Carkol SD+FmC/RB,363,46,0
Carnivine Bi+Cr/EB,573,4,18
Carracosta RTh+AP/BS,516,4,4
Carracosta (Shadow) RTh+AP/BS,651,11,37
Castform H+EB/Hu,421,11,0
Castform (Rainy) Tk+HP/T,684,6,45
Castform (Snowy) PS+Bl/IB,848,4,85
Castform (Sunny) E+FiB/SoB,431,39,0
Celebi CB+AuS/DG,236,9,0
Celesteela AS+BS/Bd,388,32,0
Centiskorch BBi+BBu/Cr,688,4,46
Ceruledge E+Ft/FmC,231,44,0
Cetitan IS+Av/BS,750,4,61
Cetoddle IS+Av/BS,758,4,63
Chandelure FS+EB/FmC,512,4,3
Chandelure (Shadow) FS+EB/FmC,327,44,0
Chansey Pd+DG/HB,485,27,0
Charizard AS+AC/BB,651,18,37
Charizard (Shadow) AS+AC/BB,586,4,21
Charjabug BBi+Cr/D,361,11,0
Charjabug (Shadow) BBi+Cr/D,452,11,0
Charmeleon E+FiP/Ft,175,37,0
Charmeleon (Shadow) E+FiP/Ft,218,37,0
Chatot Pk+HW/NSh,329,44,0
Cherrim (Overcast) BS+DG/HB,831,4,81
Cherrim (Sunshine) BS+DG/HB,831,4,81
Chesnaught LK+EB/FP,651,4,37
Chesnaught (Shadow) LK+EB/FP,602,4,25
Chespin TD+BS/GB,897,4,97
Chespin (Shadow) TD+BS/F,897,4,97
Chimecho A+EB/Psh,234,9,0
Chinchou B+BuB/Tb,219,11,0
Cinccino Ch+AT/HB,573,18,18
Cinderace FS+Ft/FmC,545,4,11
Clamperl WG+BS/IB,598,39,24
Clauncher SD+AJ/Crbh,598,32,24
Clawitzer SD+Crbh/DP,737,11,58
Claydol Cf+Eq/EP,433,32,0
Claydol (Shadow) Cf+Eq/EP,668,25,41
Clefable CB+DG/DK,766,4,65
Clefairy Pd+BS/DV,897,4,97
Clobbopus RSm+BkB/IP,512,4,3
Clodsire MS+AS/Eq,170,58,0
Cloyster FB+AB/Av,823,11,79
Cloyster (Shadow) FB+AB/Av,799,4,73
Coalossal FS+FmC/RB,290,11,0
Cofagrigus A+DP/P,472,25,0
Cofagrigus (Shadow) A+DP/F,516,18,4
Combusken E+Ft/FmC,187,44,0
Combusken (Shadow) E+Ft/FmC,232,44,0
Comfey HPB+DK/GK,831,4,81
Conkeldurr C+BrS/DyP,214,16,0
Conkeldurr (Shadow) C+BrS/DyP,214,9,0
Corphish B+AJ/BuB,610,4,27
Corphish (Shadow) B+AJ/BuB,536,4,9
Corsola B+BuB/PG,577,4,19
Corsola (Galarian) A+NSh/PG,341,11,0
Corviknight AS+AC/IH,672,4,42
Corvisquire AS+Pbk/SA,750,25,61
Crabominable B+BkB/Crbh,492,44,0
Crabrawler B+BkB/Crbh,296,44,0
Cradily Ac+Bd/GK,663,18,40
Cradily Ac+Bd/GK,663,18,40
Cradily (Shadow) Ac+Bd/F,897,4,97
Cranidos TD+AP/Bd,901,63,98
Cranidos (Shadow) TD+AP/Bd,897,56,97
Crawdaunt Sn+BuB/Crbh,500,25,0
Crawdaunt (Shadow) Sn+BuB/Crbh,247,37,0
Cresselia Cf+AB/FS,484,4,0
Cresselia (Shadow) Cf+AB/F,700,4,49
Crobat AS+AC/CP,659,18,39
Crobat (Shadow) AS+AC/CP,766,4,65
Crocalor Bi+Cr/DV,412,18,0
Croconaw Scr+Cr/IP,709,4,51
Croconaw (Shadow) Scr+Cr/F,565,39,16
Crustle FC+RB/RS,672,4,42
Crustle (Shadow) FC+F/RB,549,4,12
Cryogonal FB+AB/NS,848,4,85
Cubone MSl+BC/Bd,220,2,0
Cubone (Shadow) MSl+BC/Bd,263,2,0
Cursola A+NSh/PG,415,16,0
Dachsbun Bi+BS/PR,586,4,21
Darmanitan (Galarian) IF+Av/IP,848,70,85
Darmanitan (Standard) FF+FB/Ov,264,44,0
Darmanitan (Standard) (Shadow) FF+FB/F,257,30,0
Dartrix Lf+BrB/EB,700,4,49
Darumaka FF+FiP/FmC,461,4,0
Darumaka (Galarian) IF+IB/IP,799,4,73
Darumaka (Shadow) FF+FiP/FmC,213,37,0
Decidueye A+BrB/EB,516,18,4
Decidueye (Hisuian) ML+AA/AuS,287,44,0
Dedenne Tk+D/PbC,447,11,0
Deerling Tk+EB/SeB,790,4,71
Delcatty Ch+DV/PR,680,32,44
Delphox FS+BB/FiB,553,11,13
Delphox (Shadow) FS+BB/FiB,504,4,1
Deoxys (Defense) C+PB/RS,362,11,0
Deoxys (Speed) CB+PB/Sw,528,4,7
Dewgong FB+AJ/AB,627,6,31
Dewott FC+AT/Re,409,11,0
Dewott (Shadow) FC+AT/F,614,11,28
Dhelmise A+BrS/HS,290,30,0
Dialga (Shadow) DB+DM/F,688,4,46
Diancie RTh+M/PG,795,70,72
Diggersby MS+Dg/Eq,189,51,0
Diggersby (Shadow) MS+Dg/Eq,227,51,0
Dipplin BS+DgP/O,831,4,81
Dodrio FA+AA/AC,700,4,49
Dolliv ML+EP/EB,668,4,41
Dondozo W+HP/Li,366,46,0
Donphan Ch+BS/Eq,618,18,29
Donphan (Shadow) Ch+BS/Eq,520,18,5
Doublade PC+GB/IH,737,4,58
Dragalge Ac+AT/FB,721,11,54
Dragapult A+BkS/DgP,536,4,9
Dragonair DB+AT/BS,680,4,44
Dragonair (Shadow) DB+AT/BS,557,4,14
Dragonite DB+DM/DC,688,4,46
Dragonite (Shadow) DB+DM/DC,688,4,46
Drakloak A+DgP/O,516,18,4
Drampa DB+DgP/Fl,688,4,46
Drapion Bi+AT/Cr,536,18,9
Drapion (Shadow) Bi+AT/Cr,309,44,0
Drifblim A+IW/MF,413,11,0
Drifblim (Shadow) A+F/IW,478,4,0
Drifloon A+IW/OW,440,11,0
Drifloon (Shadow) A+F/IW,569,4,17
Drilbur MSl+Dg/DR,228,16,0
Drilbur (Shadow) MSl+Dg/DR,193,2,0
Drizzile Pd+S/WP,823,11,79
Drowzee Cf+Psb/P,631,4,32
Drowzee (Shadow) Cf+F/Psb,774,11,67
Druddigon Bi+DC/HB,573,4,18
Dubwool DK+BS/Pbk,238,9,0
Dudunsparce A+BS/Dg,440,11,0
Dugtrio MS+Eq/MB,255,30,0
Dugtrio (Alolan) MC+Eq/IH,823,11,79
Dugtrio (Alolan) (Shadow) MC+Eq/F,848,4,85
Dugtrio (Shadow) MS+Eq/F,520,4,5
Dunsparce A+Dg/DR,383,11,0
Duosion HPB+NSh/Psh,799,4,73
Duosion (Shadow) HPB+F/NSh,766,4,65
Duraludon DT+DC/FC,457,18,0
Durant BBi+IH/SE,614,25,28
Dusclops FA+FiP/IP,388,32,0
Dusclops (Shadow) FA+FiP/F,476,25,0
Dusknoir A+DP/DyP,553,11,13
Dusknoir (Shadow) A+DP/DyP,536,4,9
Dustox Cf+BBu/SvW,647,39,36
Dwebble Cu+Re/RB,790,4,71
Dwebble (Shadow) Cu+F/RB,790,4,71
Eelektrik Ac+Cr/D,238,72,0
Eelektross Ac+AS/Cr,540,4,10
Eevee QA+BS/Dg,745,4,60
Eldegoss BS+EB/GK,508,11,2
Electabuzz LK+Re/T,557,4,14
Electabuzz (Shadow) LK+F/T,486,32,0
Electivire LK+Ft/IP,481,25,0
Electivire (Shadow) LK+Ft/F,573,4,18
Electrode Sp+D/FoP,156,44,0
Electrode (Hisuian) Tk+EB/Sw,434,25,0
Electrode (Shadow) Sp+D/FoP,381,4,0
Elekid LK+BkB/D,437,25,0
Elgyem A+DP/Psb,635,4,33
Emboar E+BB/FmC,207,44,0
Emboar (Shadow) E+BB/FmC,248,44,0
Emolga QA+Acr/AA,508,4,2
Empoleon MC+Bl/DrlP,500,6,0
Empoleon (Shadow) MC+Bl/DrlP,500,6,0
Entei FF+FiB/Ft,432,4,0
