Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,568,0,19
Annihilape C+RF/IP,794,4,82
Annihilape (Shadow) C+RF/IP,762,4,73
Azumarill B+IB/PR,773,0,76
Bastiodon SD+SE/Ft,428,27,0
Blastoise RO+HC/SkB,586,0,24
Charjabug VS+XS/D,629,0,36
Clodsire PSt+SE/Eq,535,0,10
Corsola (Galarian) A+NSh/PG,715,4,60
Corviknight SdA+AC/Pbk,56,100,0
Cradily Ac+RT/GK,809,0,86
Diggersby QA+FiP/ScS,636,9,38
Doublade SC+SSw/GB,809,4,86
Dunsparce RO+DR/RS,647,0,41
Dusclops H+IP/ShP,805,4,85
Dusknoir (Shadow) A+DyP/ShP,629,4,36
Empoleon MSo+HC/DrlP,820,4,89
Empoleon (Shadow) MSo+HC/DrlP,798,4,83
Fearow Pk+DrlP/DR,532,0,9
Feraligatr SC+HC/IB,751,10,70
Florges FW+TBl/CW,625,22,35
Forretress BBi+RT/ST,766,0,74
Furret SkP+Sw/TBl,510,0,3
Gastrodon MSl+BS/WP,434,40,0
Golisopod FC+XS/AJ,830,4,92
Gourgeist (Super) I+SB/SeB,658,4,44
Greninja WSh+HC/NS,426,34,0
Jellicent H+S/SB,708,4,58
Lickilicky RO+BS/SB,582,0,23
Ludicolo A+WBW/LfS,550,0,14
Malamar Psy+SP/FoP,474,49,0
Mandibuzz AS+FoP/SB,471,36,0
Marowak (Shadow) MSl+BC/RS,476,10,0
Moltres (Galarian) SkP+Fl/BrB,525,0,7
Morpeko (Full Belly) TS+AuW/PsF,415,10,0
Murkrow Pk+DrlP/FoP,762,4,73
Primeape KC+RF/CC,690,10,53
Regidrago DB+DrE/VG,715,0,60
Sableye SC+FoP/PG,496,40,0
Sableye (Shadow) SC+FoP/PG,676,4,49
Sandslash (Alolan) PS+IP/DR,571,0,20
Scizor (Shadow) BP+NS/TBl,780,4,78
Sealeo PS+S/BS,672,0,48
Sealeo (Shadow) PS+S/BS,633,0,37
Spidops SC+Lu/RT,737,0,66
Steelix (Shadow) TF+Cr/PsF,539,0,11
Stunfisk TS+MB/D,525,0,7
Talonflame I+Fl/FmC,488,22,0
Talonflame (Shadow) I+FmC/Fl,643,4,40
Tinkaton FW+PR/Bd,672,0,48
Togekiss Pk+Psh/AuS,877,4,105
Wigglytuff Ch+IW/Sw,647,5,41
