Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,852,43,157
Annihilape C+RF/IP,692,19,86
Annihilape (Shadow) C+RF/IP,692,11,86
Azumarill B+IB/PR,500,31,0
Bastiodon SD+SE/Ft,366,41,0
Blastoise RO+HC/SkB,582,7,37
Charjabug VS+XS/D,504,42,2
Clodsire PSt+SE/Eq,223,34,0
Corsola (Galarian) A+NSh/PG,827,5,146
Corviknight SdA+AC/Pbk,366,7,0
Cradily Ac+RT/GK,343,24,0
Diggersby QA+FiP/ScS,506,3,3
Doublade SC+SSw/GB,433,30,0
Dunsparce RO+DR/RS,627,7,57
Dusclops H+IP/ShP,670,5,76
Dusknoir (Shadow) A+DyP/ShP,863,35,162
Empoleon MSo+HC/DrlP,295,10,0
Empoleon (Shadow) MSo+HC/DrlP,336,10,0
Fearow Pk+DrlP/DR,547,43,21
Feraligatr SC+HC/IB,636,34,61
Florges FW+TBl/CW,504,5,2
Forretress BBi+RT/ST,421,7,0
Furret SkP+Sw/TBl,623,42,55
Gastrodon MSl+BS/WP,434,26,0
Golisopod FC+XS/AJ,558,26,26
Gourgeist (Super) I+SB/SeB,496,32,0
Greninja WSh+HC/NS,876,13,168
Jellicent H+S/SB,692,7,86
Lickilicky RO+BS/SB,533,7,15
Ludicolo A+WBW/LfS,492,34,0
Malamar Psy+SP/FoP,762,37,117
Mandibuzz AS+FoP/SB,760,22,116
Marowak (Shadow) MSl+BC/RS,500,14,0
Moltres (Galarian) SkP+Fl/BrB,825,27,145
Morpeko (Full Belly) TS+AuW/PsF,885,48,172
Murkrow Pk+DrlP/FoP,836,48,150
Primeape KC+RF/CC,829,21,147
Regidrago DB+DrE/VG,892,29,175
Sableye SC+FoP/PG,914,27,185
Sableye (Shadow) SC+FoP/PG,910,11,183
Sandslash (Alolan) PS+IP/DR,296,26,0
Scizor (Shadow) BP+NS/TBl,233,13,0
Sealeo PS+S/BS,398,26,0
Sealeo (Shadow) PS+S/BS,392,10,0
Spidops SC+Lu/RT,558,3,26
Steelix (Shadow) TF+Cr/PsF,265,24,0
Stunfisk TS+MB/D,549,5,22
Talonflame I+Fl/FmC,292,18,0
Talonflame (Shadow) I+FmC/Fl,303,10,0
Tinkaton FW+PR/Bd,460,19,0
Togekiss Pk+Psh/AuS,569,51,31
Wigglytuff Ch+IW/Sw,500,42,0
