Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,0,0,0
Aerodactyl (Shadow) DB+RS/EP,0,0,0
Aggron DT+T/RT,6,8,0
Aggron (Shadow) DT+T/RT,6,8,0
Alakazam PC+FiP/SB,3,8,0
Alakazam (Shadow) PC+FiP/SB,3,8,0
Ampharos VS+BrS/TP,5,16,0
Ampharos (Shadow) VS+BrS/TP,5,16,0
Annihilape C+RF/IP,2,8,0
Annihilape (Shadow) C+RF/IP,2,8,0
Arboliva ML+TBl/EP,2,8,0
Arcanine FF+WC/PsF,2,8,0
Arcanine (Hisuian) Sn+WC/RS,5,8,0
Arcanine (Shadow) Sn+WC/PsF,2,8,0
Archeops WA+AP/Cr,3,8,0
Archeops (Shadow) WA+AP/Cr,3,8,0
Armaldo FC+RB/CP,3,8,0
Armaldo (Shadow) FC+RB/CP,0,0,0
Armarouge I+Psh/HW,5,16,0
Articuno PS+IW/Hu,2,8,0
Articuno (Galarian) PC+AP/BrB,2,8,0
Articuno (Shadow) PS+IW/Hu,2,8,0
Aurorus PS+WBI/Tb,4,8,0
Aurorus (Shadow) PS+WBI/MeB,4,8,0
Avalugg IF+Av/BS,2,8,0
Avalugg (Hisuian) PS+RS/IW,5,8,0
Azelf Cf+Sw/FS,6,16,0
Barbaracle FC+CrC/SE,3,8,0
Baxcalibur DB+Av/DC,0,0,0
Beartic PS+IP/Li,5,8,0
Bellibolt SkP+D/PbC,2,8,0
Bewear SC+SP/Pbk,4,8,0
Bisharp Sn+DP/XS,6,8,0
Blacephalon I+MdB/SB,7,16,0
Blastoise RO+HC/IB,2,8,0
Blastoise (Shadow) RO+HC/IB,2,8,0
Blissey ZH+WC/DG,1,8,0
Bouffalant MS+St/Eq,2,8,0
Braviary AS+CC/BrB,2,8,0
Braviary (Hisuian) AS+BrB/Fl,2,8,0
Buzzwole C+SP/Lu,2,8,0
Carracosta WG+Li/BS,3,8,0
Carracosta (Shadow) RTh+Li/BS,6,8,0
Celebi Cf+AuS/LfS,4,16,0
Celesteela AS+BS/Bd,2,8,0
Centiskorch E+HW/Cr,2,8,0
Ceruledge I+SB/HW,6,16,0
Cetitan PS+Av/SP,3,8,0
Chandelure I+SB/FmC,7,16,0
Chandelure (Shadow) I+SB/FmC,7,16,0
Charizard DB+BB/AC,0,0,0
Charizard (Shadow) DB+BB/DC,0,0,0
Chesnaught LK+SP/FP,2,8,0
Chesnaught (Shadow) LK+SP/FP,2,8,0
Cinderace FS+Ft/FmC,2,8,0
Coalossal FS+RS/FmC,2,8,0
Cobalion DK+SSw/SE,2,8,0
Conkeldurr C+DyP/BrS,2,8,0
Conkeldurr (Shadow) C+DyP/BrS,2,8,0
Corviknight SdA+AC/IH,2,8,0
Crabominable B+IP/BkB,5,8,0
Cresselia Cf+M/GK,4,16,0
Cresselia (Shadow) Cf+M/GK,4,16,0
Crobat AS+AC/SB,2,8,0
Crobat (Shadow) AS+AC/SB,2,8,0
Cryogonal IS+TAx/NS,2,8,0
Cursola A+NSh/PG,3,8,0
Darkrai Sn+DP/FB,3,8,0
Darkrai (Shadow) Sn+SB/DP,6,8,0
Darmanitan (Galarian) IF+Av/SP,4,8,0
Darmanitan (Standard) I+RS/Ov,4,16,0
Darmanitan (Standard) (Shadow) I+RS/Ov,9,16,0
Decidueye A+FP/SSh,2,8,0
Decidueye (Hisuian) PC+AuS/TBl,2,8,0
Delphox FS+Psh/BB,3,8,0
Delphox (Shadow) FS+Psh/BB,3,8,0
Deoxys (Defense) C+PB/RS,3,8,0
Deoxys (Speed) CB+PB/Sw,3,8,0
Dhelmise SC+SB/BrS,3,8,0
Dialga DB+IH/DM,0,0,0
Dialga (Origin) DB+ROT/IH,0,0,0
Dialga (Shadow) DB+IH/DM,0,0,0
Diancie RTh+RS/M,3,8,0
Dondozo W+Li/O,1,8,0
Donphan MSl+BS/Eq,2,8,0
Donphan (Shadow) MSl+BS/Eq,2,8,0
Dragapult DT+SB/O,2,8,0
Dragonite DB+TP/SP,0,0,0
Dragonite (Shadow) DB+TP/SP,0,0,0
Drampa DB+Sw/Fl,0,0,0
Druddigon DT+NS/RT,2,8,0
Dudunsparce RO+BS/DR,4,8,0
Duraludon DT+DC/FC,3,8,0
Electivire TS+WC/IP,3,8,0
Electivire (Shadow) TS+WC/IP,3,8,0
Emboar E+BB/RS,2,8,0
Emboar (Shadow) E+BB/RS,2,8,0
Empoleon MSo+HC/DrlP,2,8,0
Empoleon (Shadow) MSo+HC/DrlP,5,8,0
Enamorus (Incarnate) FW+Fl/DG,3,8,0
Enamorus (Therian) FW+MF/M,3,8,0
Entei FS+FmC/ScS,2,8,0
Entei (Shadow) FS+FmC/ScS,2,8,0
Escavalier BBi+DR/Mh,0,0,0
Escavalier (Shadow) BBi+DR/Mh,0,0,0
Espeon Cf+PsF/SB,6,16,0
Eternatus DT+DyC/Ft,2,8,0
Excadrill MS+DR/RS,4,8,0
Excadrill (Shadow) MS+DR/RS,4,8,0
Exeggutor Cf+SeB/P,5,16,0
Exeggutor (Alolan) DT+SeB/DM,2,8,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,2,8,0
Exeggutor (Shadow) Cf+SeB/P,5,16,0
Feraligatr SC+HC/IB,2,8,0
Feraligatr (Shadow) SC+HC/IB,2,8,0
Flareon E+SP/HW,3,8,0
Florges FW+M/CW,2,8,0
Gallade PC+CC/LB,3,8,0
Gallade (Shadow) PC+CC/LB,3,8,0
Garchomp DT+Tw/EP,2,8,0
Garchomp (Shadow) DT+Tw/EP,2,8,0
Gardevoir Ch+SB/TAx,3,8,0
Gardevoir (Shadow) Ch+SB/TAx,3,8,0
Garganacl MS+RT/RB,4,16,0
Genesect FC+MgB/TBN,0,0,0
