Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,346,7,0
Abomasnow (Shadow) PS+WBI/EB,423,7,0
Absol PC+BrS/Mh,837,51,87
Absol (Shadow) PC+BrS/Mh,817,35,82
Accelgor WSh+BBu/AS,740,22,62
Accelgor (Shadow) WSh+BBu/EB,748,42,64
Aegislash (Shield) PC+SB/GB,906,39,105
Aerodactyl DB+RS/EP,763,35,68
Aerodactyl (Shadow) DB+RS/EP,763,35,68
Aggron DT+RT/T,639,19,36
Aggron (Shadow) DT+RT/T,651,3,39
Aipom A+Sw/AA,643,7,37
Aipom (Shadow) A+Sw/AA,565,7,17
Alakazam PC+FiP/SB,720,42,57
Alakazam (Shadow) PC+FiP/SB,713,26,55
Alomomola W+HP/Bl,655,3,40
Altaria DB+SA/Ft,550,4,13
Altaria (Shadow) DB+SA/Ft,550,4,13
Amaura PS+WBI/Tb,507,3,2
Amaura (Shadow) PS+WBI/Tb,666,7,43
Ambipom A+AA/Re,608,7,28
Ambipom (Shadow) A+AA/LS,577,22,20
Amoonguss A+GK/FoP,330,23,0
Amoonguss (Shadow) A+GK/FoP,378,23,0
Ampharos VS+BrS/TBl,500,3,0
Ampharos (Shadow) VS+BrS/TBl,500,3,0
Annihilape LK+RF/CC,689,7,49
Annihilape (Shadow) C+RF/IP,350,26,0
Anorith StB+AJ/AP,647,22,38
Anorith (Shadow) StB+AJ/CP,624,51,32
Appletun A+SeB/O,295,23,0
Araquanid BBi+WP/BuB,573,19,19
Arbok Ac+DP/SW,666,7,43
Arbok (Shadow) Ac+DP/SW,589,7,23
Arboliva ML+EP/TBl,456,23,0
Arcanine FF+WC/PsF,400,42,0
Arcanine (Hisuian) Sn+WC/RS,837,7,87
Arcanine (Shadow) FF+WC/PsF,380,0,0
Archen WA+AP/Cr,872,19,96
Archen (Shadow) WA+AP/Cr,841,19,88
Archeops WA+AP/Cr,872,19,96
Archeops (Shadow) WA+AP/Cr,841,19,88
Arctibax DB+Av/DC,397,23,0
Ariados PSt+Lu/TBl,503,4,1
Armaldo FC+RB/Li,655,7,40
Armaldo (Shadow) FC+RB/Li,558,22,15
Armarouge I+Psh/HW,604,7,27
Aromatisse Ch+Psh/M,527,3,7
Aron MSo+RT/BS,577,3,20
Aron (Shadow) MSo+RT/BS,775,7,71
Articuno PS+IW/Hu,682,38,47
Articuno (Galarian) PC+Fl/BrB,806,26,79
Articuno (Shadow) PS+TAx/Hu,686,51,48
Audino ZH+BS/DV,720,0,57
Aurorus PS+WBI/MeB,507,3,2
Aurorus (Shadow) PS+WBI/MeB,666,7,43
Avalugg IF+Av/BS,534,3,9
Avalugg (Hisuian) PS+RS/IW,620,3,31
Axew Scr+AT/DC,330,32,0
Azelf Cf+Sw/FS,462,26,0
Azumarill B+IB/PR,736,3,61
Banette SC+SB/DG,562,7,16
Banette (Shadow) SC+SB/DG,593,26,24
Barbaracle FC+CrC/SE,736,51,61
Basculin WG+AT/AJ,751,0,65
Bastiodon SD+SE/Ft,562,6,16
Bastiodon (Shadow) SD+SE/Ft,558,0,15
Baxcalibur DB+Av/DC,608,13,28
Bayleef ML+AP/EB,461,4,0
Bayleef (Shadow) ML+AP/EB,369,23,0
Beartic PS+IP/Li,666,7,43
Beautifly Inf+AC/SvW,833,80,86
Beedrill PSt+XS/DR,357,42,0
Beedrill (Shadow) PSt+XS/DR,438,42,0
Beheeyem Cf+RS/DP,427,42,0
Bellibolt TS+ZC/PbC,363,19,0
Bellossom Ac+LB/DG,335,7,0
Bellossom (Shadow) Ac+LB/DG,390,7,0
Bergmite Tk+IW/Cr,620,3,31
Bewear SC+SP/St,701,38,52
Bibarel RO+S/HF,782,67,73
Bibarel (Shadow) RO+S/HF,802,51,78
Bisharp Sn+DP/XS,442,32,0
Blacephalon I+MdB/SB,589,26,23
Blastoise RO+HC/SkB,546,38,12
Blastoise (Shadow) RO+HC/SkB,782,67,73
Blaziken E+AuS/BB,720,22,57
Blaziken (Shadow) E+AuS/BB,798,51,77
Blissey ZH+WC/DG,748,6,64
Boldore MSl+RS/Bd,503,7,1
Boldore (Shadow) MSl+RS/Bd,312,0,0
Boltund Sp+Cr/T,744,3,63
Bombirdier SkP+Fl/RT,558,22,15
Bonsly RTh+RT/RS,534,3,9
Bouffalant MS+St/Mh,357,32,0
Braixen E+Psh/FmC,767,7,69
Braixen (Shadow) E+Psh/FmC,720,22,57
Braviary AS+Fl/CC,810,51,80
Braviary (Hisuian) AS+BrB/Fl,810,61,80
Breloom FPm+DyP/GK,296,51,0
Brionne Ch+AJ/DV,686,51,48
Bronzong Cf+WBW/Pbk,639,7,36
Bruxish Cf+AT/PsF,655,35,40
Bulbasaur VW+PW/SeB,487,23,0
Bulbasaur (Shadow) VW+PW/SeB,720,7,57
Buneary QA+Sw/FiP,720,7,57
Butterfree Cf+BBu/SiB,593,42,24
Butterfree (Shadow) Cf+BBu/SiB,589,26,23
Buzzwole C+SP/Lu,381,32,0
Cacturne SkP+TBl/DyP,305,6,0
Cacturne (Shadow) SkP+TBl/DyP,276,0,0
Camerupt I+RT/ScS,376,3,0
Camerupt (Shadow) I+RT/ScS,208,22,0
Carbink RTh+RS/M,569,0,18
Carkol SD+RS/FmC,581,9,21
Carnivine VW+PW/Cr,457,23,0
Carracosta WG+Li/AP,728,51,59
Carracosta (Shadow) WG+AP/BS,639,51,36
Castform H+WBR/EB,620,3,31
Castform (Rainy) WG+WBW/T,666,22,43
Castform (Snowy) PS+WBI/Bl,511,3,3
Castform (Sunny) E+WBF/SoB,569,13,18
Celebi Cf+AuS/LfS,492,23,0
Celesteela AS+BS/IH,817,77,82
Centiskorch E+Lu/HW,430,7,0
Ceruledge I+SB/HW,531,7,8
Cetitan PS+ISp/SP,620,3,31
Cetoddle PS+Av/BS,338,32,0
Chandelure I+SB/FmC,519,42,5
Chandelure (Shadow) I+SB/FmC,440,10,0
Chansey ZH+DG/P,666,15,43
Charizard E+BB/AC,806,26,79
Charizard (Shadow) E+BB/AC,817,45,82
Charjabug VS+XS/D,503,4,1
Charjabug (Shadow) VS+XS/D,392,7,0
Charmeleon E+FiP/Re,775,7,71
Charmeleon (Shadow) E+FiP/Ft,720,22,57
Chatot Pk+SA/HW,841,35,88
Cherrim (Overcast) BS+DG/SoB,759,4,67
Cherrim (Sunshine) BS+WBF/SoB,403,23,0
Chesnaught LK+FP/SP,383,3,0
Chesnaught (Shadow) VW+FP/SP,620,3,31
Chespin VW+BS/SeB,577,4,20
Chespin (Shadow) VW+BS/SeB,503,13,1
Chimecho A+Psh/SB,643,7,37
Chinchou B+WP/Tb,736,3,61
Cinccino Ch+AT/Tb,565,7,17
Cinderace FS+Ft/FmC,367,26,0
Clamperl WG+BS/WP,717,51,56
Clauncher WG+AJ/Crbh,717,51,56
Clawitzer WG+Crbh/IB,775,35,71
Claydol MSl+RT/SB,264,6,0
Claydol (Shadow) MSl+RT/SB,285,0,0
Clefable FW+M/MM,589,3,23
Clefairy ZH+DV/BS,782,3,73
Clobbopus RSm+SP/IP,686,7,48
Clodsire PSt+Eq/SE,235,29,0
Cloyster IS+IW/Li,713,22,55
Cloyster (Shadow) IS+IW/Li,686,51,48
Coalossal FS+RS/FmC,503,9,1
Cofagrigus SC+SB/Re,720,7,57
Cofagrigus (Shadow) SC+SB/DP,666,7,43
Combusken E+RS/FmC,724,38,58
Combusken (Shadow) E+RS/FmC,720,22,57
Comfey VW+GK/DK,744,3,63
Conkeldurr C+DyP/BrS,531,7,8
Conkeldurr (Shadow) C+DyP/BrS,383,0,0
Corphish B+AJ/VG,810,80,80
Corphish (Shadow) B+AJ/VG,763,80,68
Corsola B+PG/RB,748,7,64
Corsola (Galarian) A+NSh/PG,538,4,10
Corviknight SdA+AC/Pbk,581,7,21
Corvisquire Pk+SA/Pbk,775,22,71
Crabominable B+IP/BkB,682,7,47
Crabrawler B+Crbh/PUP,558,7,15
Cradily Ac+RT/GK,347,19,0
Cradily BS+RT/GK,458,0,0
Cradily (Shadow) Ac+RT/GK,416,19,0
Cranidos TD+RT/AP,841,51,88
Cranidos (Shadow) TD+RT/AP,856,35,92
Crawdaunt W+NS/Sc,717,35,56
Crawdaunt (Shadow) W+NS/Sc,779,64,72
Cresselia PC+GK/M,542,4,11
Cresselia (Shadow) PC+GK/M,453,23,0
Crobat AS+PF/SB,786,42,74
Crobat (Shadow) AS+PF/SB,786,61,74
Crocalor I+Cr/DV,573,3,19
Croconaw WG+IP/WP,678,22,46
Croconaw (Shadow) WG+IP/WP,639,51,36
Crustle FC+XS/RW,378,32,0
Crustle (Shadow) FC+XS/RW,542,7,11
Cryogonal IS+TAx/NS,604,3,27
Cubone MSl+BC/Re,157,32,0
Cubone (Shadow) MSl+BC/Dg,141,16,0
Cursola A+NSh/PG,421,26,0
Dachsbun Ch+PsF/PR,511,3,3
Darmanitan (Galarian) IF+Av/IP,496,6,0
Darmanitan (Standard) I+RS/Ov,565,22,17
Darmanitan (Standard) (Shadow) I+RS/Ov,519,26,5
Dartrix Pk+BrB/SeB,448,23,0
Darumaka FF+FiP/FmC,385,42,0
Darumaka (Galarian) IF+IP/IB,527,7,7
Darumaka (Shadow) FF+FiP/FmC,407,26,0
Decidueye Lf+FP/SSh,666,7,43
Decidueye (Hisuian) PC+TBl/AuS,267,22,0
Dedenne TS+D/PR,697,3,51
Deerling Tk+WC/TBl,531,4,8
Delcatty Ch+WC/DV,612,3,29
Delphox FS+Psh/BB,565,7,17
Delphox (Shadow) FS+Psh/BB,418,26,0
Deoxys (Defense) C+PB/Tb,697,13,51
Deoxys (Speed) CB+PB/Sw,596,38,25
Dewgong IS+IW/DR,693,3,50
Dewott FC+AT/XS,724,51,58
Dewott (Shadow) FC+AT/XS,782,35,73
Dhelmise SC+PW/BrS,276,42,0
Dialga (Shadow) DB+IH/T,519,7,5
Diancie RTh+RS/M,534,3,9
Diggersby QA+FiP/ScS,290,3,0
Diggersby (Shadow) QA+ScS/FiP,347,3,0
Dipplin DT+SeB/O,276,7,0
Dodrio Pk+DrlP/BrB,841,35,88
Dolliv ML+EP/TBl,396,23,0
Dondozo W+S/O,678,7,46
Donphan MSl+BS/TBl,107,0,0
Donphan (Shadow) MSl+BS/TBl,123,45,0
Doublade SC+SSw/GB,666,7,43
Dragalge Ac+AT/O,367,7,0
Dragapult DT+SB/O,604,7,27
Dragonair DB+AT/DgP,389,7,0
Dragonair (Shadow) DB+Wr/AT,314,32,0
Dragonite DB+TP/SP,647,7,38
Dragonite (Shadow) DB+TP/SP,573,42,19
Drakloak DT+SB/O,643,7,37
Drampa DB+Sw/DgP,317,32,0
Drapion PSt+Cr/AT,604,3,27
Drapion (Shadow) PSt+Cr/AT,338,26,0
Drifblim H+IW/SB,720,7,57
Drifblim (Shadow) A+IW/SB,488,26,0
Drifloon H+SB/IW,759,7,67
Drifloon (Shadow) H+SB/IW,802,61,78
Drilbur MSl+DR/RT,126,0,0
Drilbur (Shadow) MSl+DR/RT,116,19,0
Drizzile WG+S/WP,775,35,71
Drowzee Cf+Psh/Re,651,3,39
Drowzee (Shadow) Cf+Psh/P,639,7,36
Druddigon DT+NS/RT,247,42,0
Dubwool DK+BS/Pbk,343,48,0
Dudunsparce RO+BS/DR,281,6,0
Dugtrio SkP+MB/SE,507,3,2
Dugtrio (Alolan) MSl+MB/IH,116,19,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,138,19,0
Dugtrio (Shadow) SkP+MB/SE,240,32,0
Dunsparce RO+DR/RS,320,38,0
Duosion HPP+Psh/NSh,604,7,27
Duosion (Shadow) HPP+Psh/NSh,624,26,32
Duraludon DT+DC/FC,608,23,28
Durant BBi+XS/SE,519,7,5
Dusclops H+IP/ShP,476,23,0
Dusclops (Shadow) H+IP/ShP,503,23,1
Dusknoir A+DyP/ShP,565,7,17
Dusknoir (Shadow) A+DyP/ShP,344,26,0
Dustox Cf+SlB/SvW,604,4,27
Dwebble SD+RT/XS,577,3,20
Dwebble (Shadow) SD+RT/XS,569,7,18
Eelektrik Ac+D/Cr,581,3,21
Eelektross VS+DC/Tb,713,3,55
Eevee QA+BS/Dg,775,7,71
Eldegoss BS+GK/EB,478,4,0
Electabuzz TS+TP/Re,666,3,43
Electabuzz (Shadow) TS+TP/Tb,662,7,42
Electivire TS+IP/WC,577,7,20
Electivire (Shadow) TS+IP/WC,365,42,0
Electrode VS+D/FoP,744,3,63
Electrode (Hisuian) TS+WC/Sw,339,23,0
Electrode (Shadow) VS+D/FoP,682,3,47
Elekid TS+TP/BkB,647,3,38
Elgyem Cf+DP/P,405,42,0
Emboar E+BB/HW,775,22,71
Emboar (Shadow) E+BB/HW,720,22,57
Emolga TS+Acr/D,705,7,53
Empoleon MSo+HC/DrlP,875,51,97
Empoleon (Shadow) MSo+HC/DrlP,841,35,88
Entei FF+FmC/ScS,382,42,0
Entei (Shadow) FF+FmC/ScS,438,16,0
Escavalier BBi+DR/RSh,538,7,10
Escavalier (Shadow) BBi+DR/RSh,425,26,0
Espeon Cf+PsF/SB,500,42,0
Espurr Cf+Psh/EB,612,7,29
Excadrill MS+DR/RS,210,32,0
Excadrill (Shadow) MS+DR/RS,260,32,0
Exeggcute Cf+SeB/AP,450,23,0
Exeggcute (Shadow) Cf+SeB/AP,228,42,0
Exeggutor Cf+SeB/P,274,42,0
Exeggutor (Alolan) DT+SeB/DM,167,42,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,194,42,0
Exeggutor (Shadow) Cf+SeB/P,236,10,0
Exploud A+Cr/DV,608,3,28
Exploud (Shadow) A+Cr/DV,569,7,18
Falinks C+SP/Mh,439,22,0
Farfetch'd FC+LB/AA,724,51,58
Farfetch'd (Galarian) FC+LB/BkB,678,22,46
Fearow Pk+DrlP/DR,821,51,83
Feraligatr SC+HC/IB,798,51,77
Feraligatr (Shadow) SC+HC/IB,763,35,68
Ferroseed MC+GB/Re,844,4,89
Ferroseed (Shadow) MC+GB/IH,771,4,70
Ferrothorn BS+PW/T,476,20,0
Ferrothorn (Shadow) BS+PW/T,367,23,0
Flaaffy CB+D/TBl,655,3,40
Flaaffy (Shadow) CB+D/TBl,798,3,77
Flabebe VW+DG/PlB,744,38,63
Flamigo WA+UH/BrB,841,35,88
Flapple DB+SeB/DgP,384,7,0
Flareon E+SP/HW,720,22,57
Fletchinder Pk+Fl/HW,775,42,71
Fletchinder (Shadow) Pk+Fl/HW,759,26,67
Floatzel W+AJ/Sw,717,35,56
Floette VW+DG/PlB,744,3,63
Floragato Lf+GK/PR,550,4,13
Florges FW+CW/DV,400,54,0
Flygon DT+ST/Tw,312,22,0
Flygon (Shadow) DT+ST/Tw,360,22,0
Forretress BBi+ST/RT,406,7,0
Forretress (Shadow) BBi+ST/RT,335,42,0
Fraxure DT+AT/NS,262,26,0
Frigibax DB+Av/DC,608,13,28
Frillish H+NSh/IB,782,67,73
Frogadier B+S/AA,748,51,64
Frogadier (Shadow) B+S/AA,763,35,68
Froslass PS+Av/SB,666,7,43
Froslass (Shadow) PS+Av/SB,612,7,29
Frosmoth PS+IW/BBu,558,38,15
Fuecoco I+Cr/DV,682,7,47
Furfrou SkP+S/GK,620,3,31
Furret SkP+Sw/TBl,350,32,0
Gabite MS+Tw/Dg,318,32,0
Gabite (Shadow) MS+Tw/Dg,363,32,0
Gallade PC+CC/LB,355,26,0
Gallade (Shadow) PC+CC/LB,485,6,0
Galvantula VS+D/Lu,450,13,0
Galvantula (Shadow) VS+D/Lu,651,13,39
Garbodor Inf+BS/SeB,620,13,31
Garbodor (Shadow) Inf+BS/SeB,546,13,12
Garchomp DT+Tw/ST,325,32,0
Garchomp (Shadow) DT+Tw/ST,126,22,0
Gardevoir Ch+TAx/SB,355,26,0
Gardevoir (Shadow) Ch+TAx/SB,384,0,0
Garganacl MS+RT/RB,534,3,9
Gastrodon MSl+BS/WP,145,0,0
Genesect FC+XS/TBN,542,7,11
Gengar SC+ShP/SB,612,42,29
Gengar (Shadow) SC+ShP/SB,542,26,11
Geodude RTh+RT/RS,168,32,0
Geodude (Alolan) VS+RT/RS,744,3,63
Geodude (Alolan) (Shadow) VS+RT/RS,682,3,47
Geodude (Shadow) RTh+RT/RS,199,32,0
Gholdengo H+SB/PG,720,7,57
Gigalith MSl+SP/MeB,316,16,0
Gigalith (Shadow) MSl+MeB/RS,341,0,0
Girafarig Cf+PsF/TBl,384,42,0
Girafarig (Shadow) Cf+PsF/TBl,400,26,0
Giratina (Altered) (Shadow) DB+DC/SS,550,4,13
Giratina (Origin) DT+OW/SB,474,23,0
Glaceon IS+Av/WP,643,7,37
Glalie RO+Av/SB,382,48,0
Glalie (Shadow) RO+Av/SB,759,7,67
Gligar WA+NS/Dg,335,32,0
Gligar (Shadow) WA+NS/Dg,244,22,0
Glimmet RTh+PG/DG,482,6,0
Glimmora RTh+MeB/PG,531,22,8
Gliscor WA+ST/Acr,531,9,8
Gliscor (Shadow) WA+ST/Acr,267,32,0
Gloom Ac+SlB/M,550,4,13
Gloom (Shadow) Ac+SlB/M,461,23,0
Gogoat VW+LB/RS,363,7,0
Golbat WA+PF/SB,794,42,76
Golbat (Shadow) WA+PF/SB,798,26,77
Goldeen Pk+AT/HA,887,35,100
Golduck Cf+CrC/Li,759,51,67
Golduck (Shadow) Cf+CrC/Li,705,35,53
Golem MSl+SE/RB,119,0,0
Golem (Alolan) VS+WC/RB,744,3,63
Golem (Alolan) (Shadow) VS+WC/RB,682,3,47
Golem (Shadow) MSl+SE/RB,106,19,0
Golett A+ShP/BkB,187,32,0
Golett (Shadow) A+ShP/BkB,177,16,0
Golisopod FC+XS/AJ,759,51,67
Golisopod SC+AJ/XS,798,51,77
Golurk MSl+ShP/DyP,128,0,0
Golurk (Shadow) MSl+ShP/DyP,113,29,0
Goodra DB+AT/TP,363,7,0
Gorebyss Cf+WP/P,724,35,58
Gothitelle Cf+RS/FS,562,7,16
Gothitelle (Shadow) Cf+RS/FS,558,7,15
Gothorita Cf+FS/P,593,7,24
