Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,146,35,0
Abomasnow (Shadow) Lf+Bl/EB,171,35,0
Absol PC+BrS/DP,646,0,48
Absol (Shadow) PC+BrS/DP,371,45,0
Accelgor Ac+AS/BBu,579,0,26
Accelgor (Shadow) Ac+AS/BBu,515,0,5
Aegislash (Shield) AS+FC/GB,147,20,0
Aerodactyl Bi+AP/EP,768,0,88
Aerodactyl (Shadow) Bi+AP/EP,768,0,88
Aggron DT+HS/MeB,113,40,0
Aggron (Shadow) DT+F/HS,113,40,0
Aipom A+AA/LS,451,15,0
Aipom (Shadow) A+AA/F,658,10,52
Alakazam Cf+DG/FiP,506,0,2
Alakazam (Shadow) Cf+DG/FiP,351,40,0
Alomomola HPB+Bl/HP,239,30,0
Altaria DB+DG/DgP,625,0,41
Altaria (Shadow) DB+DG/DgP,585,0,28
Amaura FB+AP/AB,466,45,0
Amaura (Shadow) FB+AP/AB,500,25,0
Ambipom A+AA/HB,692,10,63
Ambipom (Shadow) A+AA/F,667,0,55
Amoonguss A+FoP/GK,254,45,0
Amoonguss (Shadow) A+FoP/F,655,5,51
Ampharos CB+BrS/DgP,649,25,49
Ampharos (Shadow) CB+BrS/DgP,634,5,44
Annihilape C+CC/IP,171,40,0
Annihilape (Shadow) C+CC/F,228,40,0
Anorith Scr+AP/AJ,826,0,107
Anorith (Shadow) Scr+AP/AJ,826,0,107
Appletun A+DgP/EB,447,45,0
Araquanid BBi+BuB/BBu,345,30,0
Arbok Ac+AS/DP,631,20,43
Arbok (Shadow) Ac+AS/DP,625,5,41
Arboliva ML+EP/EB,352,45,0
Arcanine Bi+Bd/Cr,719,10,72
Arcanine (Hisuian) FF+Cr/Ft,472,0,0
Arcanine (Shadow) Bi+Bd/Cr,768,0,88
Archen QA+AP/Cr,557,45,19
Archen (Shadow) QA+AP/Cr,503,40,1
Archeops StW+AP/Cr,506,45,2
Archeops (Shadow) StW+AP/Cr,500,40,0
Arctibax DB+Av/DC,661,5,53
Ariados Inf+CP/Lu,518,25,6
Armaldo FC+CP/Li,554,0,18
Armaldo (Shadow) FC+CP/F,685,0,61
Armarouge E+Ft/FmC,609,5,36
Aromatisse CB+DK/M,591,0,30
Aron MC+BS/IH,94,40,0
Aron (Shadow) MC+BS/F,279,5,0
Articuno FB+AP/Bl,890,0,128
Articuno (Galarian) Cf+AP/BrB,560,0,20
Articuno (Shadow) FB+AP/Bl,862,0,119
Audino Pd+BS/DG,722,25,73
Aurorus FB+AP/Bl,500,0,0
Aurorus (Shadow) FB+AP/Bl,500,25,0
Avalugg Bi+Av/BS,518,0,6
Avalugg (Hisuian) Bi+Bl/Cr,652,0,50
Axew IT+AT/DC,363,40,0
Azelf Cf+FiB/FS,780,0,92
Azumarill B+HP/IB,183,5,0
Banette H+DG/Re,609,0,36
Banette (Shadow) H+DG/F,539,0,13
Barbaracle FC+CrC/GK,291,0,0
Basculin Tk+AJ/AT,399,15,0
Bastiodon IT+Ft/FC,136,15,0
Bastiodon (Shadow) IT+Ft/FC,147,15,0
Baxcalibur DB+Av/Bl,664,0,54
Bayleef ML+AP/EB,387,0,0
Bayleef (Shadow) ML+AP/EB,447,0,0
Beartic Ch+IP/Li,515,0,5
Beautifly Inf+AC/BBu,545,0,15
Beedrill BBi+AA/DR,184,40,0
Beedrill (Shadow) BBi+AA/DR,215,40,0
Beheeyem A+DP/P,560,10,20
Bellibolt SkP+D/PbC,392,15,0
Bellossom Ac+DG/LB,441,0,0
Bellossom (Shadow) Ac+DG/F,670,0,56
