Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,724,32,56
Abomasnow (Shadow) PS+WBI/EB,696,8,49
Absol PC+BrS/Mh,728,0,57
Absol (Shadow) PC+BrS/Mh,652,0,38
Accelgor WSh+BBu/AS,856,8,89
Accelgor (Shadow) WSh+BBu/EB,856,0,89
Aegislash (Shield) PC+SB/GB,374,42,0
Aerodactyl DB+RS/EP,796,1,74
Aerodactyl (Shadow) DB+RS/EP,828,0,82
Aggron DT+RT/T,564,2,16
Aggron (Shadow) DT+RT/T,668,1,42
Aipom A+Sw/AA,576,25,19
Aipom (Shadow) A+Sw/AA,588,1,22
Alakazam PC+FiP/SB,604,0,26
Alakazam (Shadow) PC+FiP/SB,520,0,5
Alomomola W+HP/Bl,632,2,33
Altaria DB+SA/Ft,271,24,0
Altaria (Shadow) DB+SA/Ft,344,24,0
Amaura PS+WBI/Tb,656,16,39
Amaura (Shadow) PS+WBI/Tb,876,0,94
Ambipom A+AA/Re,740,1,60
Ambipom (Shadow) A+AA/LS,716,8,54
Amoonguss A+GK/FoP,552,8,13
Amoonguss (Shadow) A+GK/FoP,512,0,3
Ampharos VS+BrS/TBl,356,32,0
Ampharos (Shadow) VS+BrS/TBl,445,32,0
Annihilape LK+RF/CC,250,40,0
Annihilape (Shadow) C+RF/IP,303,0,0
Anorith StB+AJ/AP,856,0,89
Anorith (Shadow) StB+AJ/CP,828,0,82
Appletun A+SeB/O,532,0,8
Araquanid BBi+WP/BuB,481,2,0
Arbok Ac+DP/SW,688,0,47
Arbok (Shadow) Ac+DP/SW,900,1,100
Arboliva ML+EP/TBl,460,40,0
Arcanine FF+WC/PsF,340,8,0
Arcanine (Hisuian) Sn+WC/RS,724,1,56
Arcanine (Shadow) FF+WC/PsF,164,40,0
Archen WA+AP/Cr,876,0,94
Archen (Shadow) WA+AP/Cr,852,80,88
Archeops WA+AP/Cr,876,0,94
Archeops (Shadow) WA+AP/Cr,852,80,88
Arctibax DB+Av/DC,628,24,32
Ariados PSt+Lu/TBl,664,25,41
Armaldo FC+RB/Li,624,16,31
Armaldo (Shadow) FC+RB/Li,828,0,82
Armarouge I+Psh/HW,132,40,0
Aromatisse Ch+Psh/M,780,17,70
Aron MSo+RT/BS,496,10,0
Aron (Shadow) MSo+RT/BS,564,41,16
Articuno PS+IW/Hu,852,1,88
