Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,607,1,40
Annihilape C+RF/IP,350,26,0
Annihilape (Shadow) C+RF/IP,417,37,0
Azumarill B+IB/PR,610,33,41
Bastiodon SD+SE/Ft,413,1,0
Blastoise RO+HC/SkB,559,0,22
Charjabug VS+XS/D,456,18,0
Clodsire PSt+SE/Eq,423,16,0
Corsola (Galarian) A+NSh/PG,741,18,90
Corviknight SdA+AC/Pbk,386,36,0
Cradily Ac+RT/GK,361,18,0
Diggersby QA+FiP/ScS,364,30,0
Doublade SC+SSw/GB,744,100,91
Dunsparce RO+DR/RS,394,7,0
Dusclops H+IP/ShP,752,0,94
Dusknoir (Shadow) A+DyP/ShP,873,90,139
Empoleon MSo+HC/DrlP,612,0,42
Empoleon (Shadow) MSo+HC/DrlP,526,0,10
Fearow Pk+DrlP/DR,334,18,0
Feraligatr SC+HC/IB,723,0,83
Florges FW+TBl/CW,445,36,0
Forretress BBi+RT/ST,406,21,0
Furret SkP+Sw/TBl,268,27,0
Gastrodon MSl+BS/WP,594,0,35
Golisopod FC+XS/AJ,543,9,16
Gourgeist (Super) I+SB/SeB,663,9,61
Greninja WSh+HC/NS,313,35,0
Jellicent H+S/SB,793,0,109
Lickilicky RO+BS/SB,384,19,0
Ludicolo A+WBW/LfS,766,9,99
Malamar Psy+SP/FoP,384,35,0
Mandibuzz AS+FoP/SB,328,31,0
Marowak (Shadow) MSl+BC/RS,524,0,9
Moltres (Galarian) SkP+Fl/BrB,423,21,0
Morpeko (Full Belly) TS+AuW/PsF,305,35,0
Murkrow Pk+DrlP/FoP,505,18,2
Primeape KC+RF/CC,241,11,0
Regidrago DB+DrE/VG,466,12,0
Sableye SC+FoP/PG,758,0,96
Sableye (Shadow) SC+FoP/PG,663,0,61
Sandslash (Alolan) PS+IP/DR,416,18,0
Scizor (Shadow) BP+NS/TBl,476,64,0
Sealeo PS+S/BS,634,9,50
Sealeo (Shadow) PS+S/BS,488,12,0
Spidops SC+Lu/RT,454,37,0
Steelix (Shadow) TF+Cr/PsF,532,9,12
Stunfisk TS+MB/D,502,12,1
Talonflame I+Fl/FmC,266,35,0
Talonflame (Shadow) I+FmC/Fl,396,35,0
Tinkaton FW+PR/Bd,567,13,25
Togekiss Pk+Psh/AuS,508,15,3
Wigglytuff Ch+IW/Sw,228,30,0
