Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,364,40,0
Kyogre W+Av/T,375,13,0
Mewtwo (Shadow) PC+Pst/SB,648,4,40
Lugia (Shadow) DT+Fl/A,421,40,0
Palkia DB+AT/DM,577,8,21
Mewtwo PC+Pst/SB,711,4,57
Palkia (Shadow) DB+AT/DM,566,4,18
Necrozma (Dusk Mane) SC+Stl/DP,800,4,81
Solgaleo FS+PsF/IH,489,58,0
Kyogre (Shadow) W+Av/T,448,13,0
Blastoise (Mega) RO+HC/IB,452,49,0
Kyurem DB+G/DC,570,35,19
Giratina (Altered) SC+DC/SS,390,4,0
Slowbro (Mega) Cf+S/DrP,566,8,18
Alakazam (Mega) PC+FiP/SB,500,4,0
Giratina (Altered) (Shadow) DB+DC/SS,468,4,0
Jirachi Cf+DD/AuS,674,22,47
Latios (Shadow) DB+AuS/LrP,637,4,37
Zacian (Hero) QA+WC/PR,503,8,1
Florges FW+CW/M,464,58,0
Aerodactyl (Mega) DB+RS/EP,479,31,0
Latios DB+AuS/LrP,711,4,57
Tapu Lele A+NM/Psh,762,4,71
Necrozma (Dawn Wings) SC+MoG/DP,777,4,75
Latias DB+AuS/MsB,711,13,57
Latias (Shadow) DB+AuS/MsB,662,4,44
Goodra DB+AT/TP,633,35,36
Dragonite (Shadow) DB+TP/SP,574,13,20
Sylveon FW+M/SB,414,22,0
Ho-Oh I+BrB/SF,341,13,0
Mew SC+Psh/WC,740,4,65
Zapdos TS+DrlP/HW,481,31,0
Zapdos (Shadow) TS+DrlP/HW,611,4,30
Togekiss Pk+DG/AuS,471,40,0
Gyarados DB+AT/Tw,458,31,0
Malamar (Mega) Psy+FoP/SP,475,35,0
Salamence (Shadow) DT+BrS/Fl,123,54,0
Avalugg (Hisuian) PS+RS/IW,551,8,14
Gyarados (Shadow) DB+AT/Tw,648,4,40
Baxcalibur DB+GlR/Av,525,8,7
Xurkitree TS+D/DG,659,4,43
Abomasnow (Mega) PS+IW/EB,500,49,0
Thundurus (Therian) VS+WbS/FB,822,4,87
Sceptile (Mega) FC+LB/DC,114,54,0
Dragonite DB+TP/SP,662,8,44
Rayquaza DT+BkS/DrA,463,4,0
Ho-Oh (Shadow) I+BrB/SF,411,13,0
Mewtwo (Armored) Cf+Pst/DyP,700,8,54
Golisopod FC+XS/AJ,408,4,0
Salamence DT+BrS/Fl,570,8,19
Volcanion I+Sc/EP,436,13,0
Primarina Ch+DV/HC,537,31,10
Pinsir (Mega) FC+XS/CC,83,45,0
Landorus (Therian) MS+SSt/SE,442,40,0
Enamorus (Therian) FW+Fl/M,500,22,0
Milotic DT+AT/Wr,445,49,0
Victini Cf+VC/Psh,911,4,111
Avalugg IF+Av/BS,407,58,0
Tapu Koko VS+Tb/NM,844,4,93
Snorlax (Shadow) L+BS/SP,404,44,0
Milotic (Shadow) DT+AT/Wr,492,31,0
Cetitan PS+Av/ISp,444,40,0
Pidgeot (Mega) WA+BrB/Tw,474,8,0
Ursaluna Tk+Sw/HH,377,35,0
Dondozo W+S/O,574,8,20
Empoleon (Shadow) MSo+HC/DrlP,625,4,34
Aurorus (Shadow) PS+WBI/MeB,491,13,0
Snorlax L+BS/SP,448,3,0
Cresselia PC+GK/M,744,8,66
Diancie (Mega) RTh+RS/M,755,4,69
Thundurus (Incarnate) (Shadow) TS+TP/Cr,117,45,0
Grimmsnarl SkP+FoP/PR,61,54,0
Keldeo (Resolute) LK+AJ/SeS,659,13,43
Necrozma SC+DP/O,822,4,87
Ursaluna (Shadow) Tk+Sw/HH,426,26,0
Regice (Shadow) LO+Bl/T,412,40,0
Articuno PS+TAx/AP,592,8,25
Cresselia (Shadow) PC+GK/M,670,8,46
Articuno (Shadow) PS+TAx/AP,514,58,4
Empoleon MSo+HC/FC,460,40,0
Urshifu (Rapid Strike) W+DyP/AJ,588,8,24
Kangaskhan (Mega) LK+BkB/O,551,3,14
Keldeo (Ordinary) LK+AJ/SSw,659,13,43
Altaria (Mega) DB+Ft/M,844,8,93
Feraligatr (Shadow) SC+HC/IB,574,4,20
Lopunny (Mega) LK+TP/SB,714,8,58
Mamoswine PS+ISp/HH,490,13,0
Thundurus (Incarnate) TS+Cr/T,581,4,22
Mamoswine (Shadow) PS+HH/ISp,581,4,22
Feraligatr SC+HC/IB,511,40,3
Tapu Fini WG+NM/S,507,8,2
Tapu Bulu BS+GK/NM,596,31,26
Samurott FC+HC/Mh,570,13,19
Samurott (Shadow) FC+HC/Mh,537,4,10
Enamorus (Incarnate) FW+Fl/DG,596,4,26
Swampert MS+HC/Eq,482,31,0
Armarouge I+Psh/HW,722,4,60
Glalie (Mega) PS+Av/SB,866,4,99
Hoopa (Unbound) Cf+DP/SB,866,8,99
Tornadus (Therian) A+BwS/Hu,522,31,6
Banette (Mega) SC+SB/T,733,4,63
Celebi Cf+SeB/LfS,911,4,111
Regigigas HPI+CrG/T,404,35,0
Skarmory (Mega) AS+SA/BrB,466,31,0
Zapdos (Galarian) LK+Fl/BrB,651,13,41
Walrein (Shadow) PS+ISp/WP,633,22,36
Landorus (Incarnate) MS+RS/EP,674,31,47
Articuno (Galarian) PC+AP/BrB,770,4,73
Barbaracle FC+SE/CrC,548,22,13
Regice LO+T/Eq,700,8,54
Suicune IF+Sc/IB,559,8,16
Walrein PS+ISp/WP,465,40,0
Vaporeon WG+AT/LR,574,8,20
Hoopa A+SB/P,718,4,59
Hoopa (Confined) A+SB/P,718,4,59
Swampert (Shadow) MS+HC/Sl,662,4,44
Samurott (Hisuian) FC+SSw/DP,298,4,0
Gallade (Shadow) PC+LB/CC,714,4,58
Aurorus PS+WBI/Tb,461,49,0
Moltres (Shadow) WA+Fl/HW,866,4,99
Gallade PC+LB/CC,751,4,68
Slowking (Galarian) Ac+Psh/SB,788,4,78
Lapras (Shadow) Psy+SpA/IB,611,49,30
Regigigas (Shadow) HPR+CrG/T,479,35,0
Ursaring (Shadow) SC+Sw/CC,581,8,22
Suicune (Shadow) IF+Sc/IB,462,49,0
Moltres FS+Fl/Ov,755,31,69
Kingdra (Shadow) DB+Sw/S,714,4,58
Dudunsparce RO+BS/RS,537,3,10
Sharpedo (Mega) W+Cr/PF,670,8,46
Kingdra DB+Sw/S,648,8,40
Drampa DB+Sw/Fl,666,8,45
Celesteela AS+BS/Bd,629,8,35
Delphox FS+Psh/BB,851,4,95
Ursaring SC+Sw/CC,640,8,38
Delphox (Shadow) FS+Psh/BB,822,4,87
Espeon Cf+PsF/SB,888,4,105
Beartic PS+IP/Li,692,4,52
Bewear SC+SP/Pbk,677,8,48
Gardevoir Ch+TAx/SB,837,4,91
Diancie RTh+RS/M,551,49,14
Mesprit Cf+Sw/FS,911,4,111
Shaymin (Sky) ML+EB/GK,465,13,0
Lickilicky RO+BS/SB,446,44,0
Quaquaval LK+CC/AJ,714,4,58
Alakazam (Shadow) PC+FiP/SB,700,4,54
Gardevoir (Shadow) Ch+TAx/SB,807,4,83
Gliscor (Shadow) FC+NS/Acr,611,4,30
Blastoise RO+HC/IB,714,40,58
Oranguru Cf+BrS/TBl,514,3,4
Corviknight SdA+AC/IH,551,8,14
Tauros (Aqua) DK+AJ/TBl,940,4,119
Cryogonal IS+NS/TAx,637,49,37
Weavile Sn+Av/FB,577,8,21
Charizard DB+BB/DC,855,4,96
Mawile (Mega) FW+VG/IH,788,4,78
Wyrdeer Cf+WC/St,662,3,44
Corviknight (Shadow) SdA+AC/IH,640,49,38
Blastoise (Shadow) RO+HC/IB,925,4,115
Tentacruel Ac+Sc/Pbk,692,13,52
Weavile (Shadow) Sn+Av/FB,503,8,1
Darmanitan (Galarian) IF+Av/SP,822,4,87
Charizard (Shadow) DB+BB/DC,855,4,96
Tentacruel (Shadow) Ac+Sc/Pbk,888,4,105
Aerodactyl (Shadow) DB+RS/EP,866,4,99
Archeops (Shadow) WA+AP/Cr,844,4,93
Uxie Cf+Sw/T,818,22,86
Slowbro Cf+S/DrP,922,4,114
Aerodactyl DB+RS/EP,866,4,99
Lapras IS+S/IB,644,8,39
Alakazam PC+FiP/SB,755,4,69
Seismitoad MS+EP/IW,670,22,46
Obstagoon C+NS/Ob,729,8,62
Omastar MS+RS/RB,729,13,62
Archeops WA+AP/Cr,866,4,99
Poliwrath (Shadow) MS+DyP/IP,770,4,73
Omastar (Shadow) MS+RS/RB,681,4,49
Stoutland SdA+WC/Cr,581,35,22
Carracosta RTh+AP/BS,696,22,53
Porygon-Z LO+TA/Bl,711,8,57
Carracosta (Shadow) RTh+AP/BS,844,4,93
Relicanth WG+AT/AP,674,8,47
Obstagoon (Shadow) C+NS/CrC,666,8,45
Poliwrath MS+DyP/IP,825,13,88
Miltank RO+BS/Tb,585,3,23
Exeggutor (Shadow) Cf+SeB/P,877,4,102
Mr. Rime Cf+IP/TAx,911,4,111
Azelf Cf+Sw/FS,877,4,102
Exeggutor Cf+SeB/P,900,4,108
Oinkologne MSl+BS/TBl,666,44,45
