Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,342,0,0
Kyogre W+Av/T,607,17,40
Mewtwo (Shadow) PC+Pst/SB,424,0,0
Lugia (Shadow) DT+Fl/A,400,9,0
Palkia DB+AT/DM,391,0,0
Mewtwo PC+Pst/SB,341,0,0
Palkia (Shadow) DB+AT/DM,210,36,0
Necrozma (Dusk Mane) SC+Stl/DP,227,27,0
Solgaleo FS+PsF/IH,190,27,0
Kyogre (Shadow) W+Av/T,545,8,17
Blastoise (Mega) RO+HC/IB,388,9,0
Kyurem DB+G/DC,284,0,0
Giratina (Altered) SC+DC/SS,284,27,0
Slowbro (Mega) Cf+S/DrP,551,8,19
Alakazam (Mega) PC+FiP/SB,174,45,0
Giratina (Altered) (Shadow) DB+DC/SS,358,36,0
Jirachi Cf+DD/AuS,348,27,0
Latios (Shadow) DB+AuS/LrP,618,8,44
Zacian (Hero) QA+WC/PR,766,9,99
Florges FW+CW/M,497,26,0
Aerodactyl (Mega) DB+RS/EP,337,18,0
Latios DB+AuS/LrP,618,8,44
Tapu Lele A+NM/Psh,140,36,0
Necrozma (Dawn Wings) SC+MoG/DP,130,45,0
Latias DB+AuS/MsB,534,9,13
Latias (Shadow) DB+AuS/MsB,553,8,20
Goodra DB+AT/TP,481,17,0
Dragonite (Shadow) DB+TP/SP,204,45,0
Sylveon FW+M/SB,497,8,0
Ho-Oh I+BrB/SF,586,0,32
Mew SC+Psh/WC,305,54,0
Zapdos TS+DrlP/HW,360,9,0
Zapdos (Shadow) TS+DrlP/HW,193,36,0
Togekiss Pk+DG/AuS,674,8,65
Gyarados DB+AT/Tw,583,8,31
Malamar (Mega) Psy+FoP/SP,450,0,0
Salamence (Shadow) DT+BrS/Fl,221,36,0
Avalugg (Hisuian) PS+RS/IW,213,9,0
Gyarados (Shadow) DB+AT/Tw,553,8,20
Baxcalibur DB+GlR/Av,421,9,0
Xurkitree TS+D/DG,244,36,0
Abomasnow (Mega) PS+IW/EB,537,8,14
Thundurus (Therian) VS+WbS/FB,314,0,0
Sceptile (Mega) FC+LB/DC,245,45,0
Dragonite DB+TP/SP,164,45,0
Rayquaza DT+BkS/DrA,374,36,0
Ho-Oh (Shadow) I+BrB/SF,623,0,46
Mewtwo (Armored) Cf+Pst/DyP,647,8,55
Golisopod FC+XS/AJ,591,0,34
Salamence DT+BrS/Fl,198,45,0
Volcanion I+Sc/EP,618,8,44
Primarina Ch+DV/HC,669,8,63
Pinsir (Mega) FC+XS/CC,208,45,0
Landorus (Therian) MS+SSt/SE,342,9,0
Enamorus (Therian) FW+Fl/M,521,8,8
Milotic DT+AT/Wr,615,35,43
Victini Cf+VC/Psh,653,0,57
Avalugg IF+Av/BS,337,9,0
Tapu Koko VS+Tb/NM,414,0,0
Snorlax (Shadow) L+BS/SP,484,8,0
Milotic (Shadow) DT+AT/Wr,551,8,19
Cetitan PS+Av/ISp,151,45,0
Pidgeot (Mega) WA+BrB/Tw,482,9,0
Ursaluna Tk+Sw/HH,524,0,9
Dondozo W+S/O,693,0,72
Empoleon (Shadow) MSo+HC/DrlP,500,26,0
Aurorus (Shadow) PS+WBI/MeB,182,36,0
Snorlax L+BS/SP,314,27,0
Cresselia PC+GK/M,701,0,75
Diancie (Mega) RTh+RS/M,161,45,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,252,36,0
Grimmsnarl SkP+FoP/PR,113,36,0
Keldeo (Resolute) LK+AJ/SeS,723,0,83
Necrozma SC+DP/O,344,27,0
Ursaluna (Shadow) Tk+Sw/HH,618,8,44
Regice (Shadow) LO+Bl/T,895,17,147
Articuno PS+TAx/AP,478,8,0
Cresselia (Shadow) PC+GK/M,693,8,72
Articuno (Shadow) PS+TAx/AP,392,9,0
Empoleon MSo+HC/FC,320,45,0
Urshifu (Rapid Strike) W+DyP/AJ,698,0,74
Kangaskhan (Mega) LK+BkB/O,647,0,55
Keldeo (Ordinary) LK+AJ/SSw,723,0,83
Altaria (Mega) DB+Ft/M,712,8,79
Feraligatr (Shadow) SC+HC/IB,491,0,0
Lopunny (Mega) LK+TP/SB,873,0,139
Mamoswine PS+ISp/HH,213,45,0
Thundurus (Incarnate) TS+Cr/T,226,45,0
Mamoswine (Shadow) PS+HH/ISp,232,36,0
Feraligatr SC+HC/IB,518,8,7
Tapu Fini WG+NM/S,712,8,79
Tapu Bulu BS+GK/NM,677,0,66
Samurott FC+HC/Mh,543,8,16
Samurott (Shadow) FC+HC/Mh,752,0,94
Enamorus (Incarnate) FW+Fl/DG,793,0,109
Swampert MS+HC/Eq,599,8,37
Armarouge I+Psh/HW,637,8,51
Glalie (Mega) PS+Av/SB,537,9,14
Hoopa (Unbound) Cf+DP/SB,672,0,64
Tornadus (Therian) A+BwS/Hu,494,17,0
Banette (Mega) SC+SB/T,243,36,0
Celebi Cf+SeB/LfS,725,8,84
Regigigas HPI+CrG/T,508,26,3
Skarmory (Mega) AS+SA/BrB,618,9,44
Zapdos (Galarian) LK+Fl/BrB,704,0,76
Walrein (Shadow) PS+ISp/WP,213,45,0
Landorus (Incarnate) MS+RS/EP,634,8,50
Articuno (Galarian) PC+AP/BrB,381,36,0
Barbaracle FC+SE/CrC,353,9,0
Regice LO+T/Eq,615,18,43
Suicune IF+Sc/IB,524,0,9
Walrein PS+ISp/WP,179,45,0
Vaporeon WG+AT/LR,586,17,32
Hoopa A+SB/P,130,17,0
Hoopa (Confined) A+SB/P,130,17,0
Swampert (Shadow) MS+HC/Sl,696,9,73
Samurott (Hisuian) FC+SSw/DP,354,0,0
Gallade (Shadow) PC+LB/CC,663,0,61
Aurorus PS+WBI/Tb,289,0,0
Moltres (Shadow) WA+Fl/HW,752,0,94
Gallade PC+LB/CC,612,0,42
Slowking (Galarian) Ac+Psh/SB,690,8,71
Lapras (Shadow) Psy+SpA/IB,811,8,116
Regigigas (Shadow) HPR+CrG/T,194,45,0
Ursaring (Shadow) SC+Sw/CC,268,36,0
Suicune (Shadow) IF+Sc/IB,363,9,0
Moltres FS+Fl/Ov,669,8,63
Kingdra (Shadow) DB+Sw/S,637,0,51
Dudunsparce RO+BS/RS,674,8,65
Sharpedo (Mega) W+Cr/PF,561,8,23
Kingdra DB+Sw/S,623,8,46
Drampa DB+Sw/Fl,618,0,44
Celesteela AS+BS/Bd,569,8,26
Delphox FS+Psh/BB,698,8,74
Ursaring SC+Sw/CC,556,0,21
Delphox (Shadow) FS+Psh/BB,639,9,52
Espeon Cf+PsF/SB,623,8,46
Beartic PS+IP/Li,198,45,0
Bewear SC+SP/Pbk,672,0,64
Gardevoir Ch+TAx/SB,577,8,29
Diancie RTh+RS/M,334,9,0
Mesprit Cf+Sw/FS,696,8,73
Shaymin (Sky) ML+EB/GK,806,0,114
Lickilicky RO+BS/SB,553,8,20
Quaquaval LK+CC/AJ,569,0,26
Alakazam (Shadow) PC+FiP/SB,229,45,0
Gardevoir (Shadow) Ch+TAx/SB,470,9,0
Gliscor (Shadow) FC+NS/Acr,586,9,32
Blastoise RO+HC/IB,639,8,52
Oranguru Cf+BrS/TBl,709,17,78
Corviknight SdA+AC/IH,672,8,64
Tauros (Aqua) DK+AJ/TBl,607,0,40
Cryogonal IS+NS/TAx,629,8,48
Weavile Sn+Av/FB,391,9,0
Charizard DB+BB/DC,728,9,85
